Date,Open,High,Low,Close,Adj Close,Volume,ticker
1994-03-11,20.625,20.875,20.625,20.875,7.459534645080566,2359000,AVB
1994-03-14,20.75,20.75,20.625,20.625,7.3702006340026855,536500,AVB
1994-03-15,20.625,20.75,20.625,20.625,7.3702006340026855,215700,AVB
1994-03-16,20.625,21.375,20.625,21.375,7.638212203979492,338600,AVB
1994-03-17,21.375,21.375,20.875,21.125,7.5488739013671875,195900,AVB
1994-03-18,21.125,21.125,20.75,21.0,7.504204273223877,285700,AVB
1994-03-21,21.0,21.0,20.875,20.875,7.459534645080566,38900,AVB
1994-03-22,20.875,20.875,20.75,20.75,7.4148688316345215,78400,AVB
1994-03-23,20.75,21.5,20.75,21.25,7.593541622161865,209200,AVB
1994-03-24,21.125,21.125,21.0,21.0,7.504204273223877,155000,AVB
1994-03-25,21.0,21.125,21.0,21.0,7.504204273223877,91500,AVB
1994-03-28,21.0,21.125,20.875,21.125,7.5488739013671875,111200,AVB
1994-03-29,21.125,21.125,20.625,20.625,7.3702006340026855,101200,AVB
1994-03-30,20.625,20.75,20.375,20.5,7.325532913208008,105000,AVB
1994-03-31,20.5,20.625,20.5,20.625,7.3702006340026855,108300,AVB
1994-04-04,20.375,20.375,20.0,20.125,7.191529273986816,42300,AVB
1994-04-05,20.25,20.875,20.25,20.75,7.4148688316345215,55600,AVB
1994-04-06,20.75,20.875,20.75,20.875,7.459534645080566,31800,AVB
1994-04-07,20.875,21.0,20.75,20.75,7.4148688316345215,52000,AVB
1994-04-08,20.75,20.75,20.5,20.5,7.325532913208008,24000,AVB
1994-04-11,20.5,20.625,20.375,20.375,7.280864238739014,44400,AVB
1994-04-12,20.375,20.5,20.25,20.5,7.325532913208008,15100,AVB
1994-04-13,20.5,20.5,20.375,20.375,7.280864238739014,30500,AVB
1994-04-14,20.375,20.5,20.375,20.375,7.280864238739014,38800,AVB
1994-04-15,20.375,20.5,20.125,20.125,7.191529273986816,12200,AVB
1994-04-18,20.125,20.375,20.125,20.125,7.191529273986816,39800,AVB
1994-04-19,20.25,20.375,20.25,20.25,7.2361979484558105,24500,AVB
1994-04-20,20.25,20.25,20.125,20.25,7.2361979484558105,72000,AVB
1994-04-21,20.25,20.375,20.25,20.25,7.2361979484558105,15000,AVB
1994-04-22,20.25,20.5,20.125,20.5,7.325532913208008,20700,AVB
1994-04-25,20.5,20.5,20.25,20.25,7.2361979484558105,27300,AVB
1994-04-26,20.375,20.5,20.375,20.5,7.325532913208008,64000,AVB
1994-04-28,20.5,20.75,20.5,20.625,7.3702006340026855,27100,AVB
1994-04-29,20.625,20.625,20.5,20.5,7.325532913208008,5500,AVB
1994-05-02,20.5,20.625,20.5,20.625,7.3702006340026855,11700,AVB
1994-05-03,20.625,20.625,20.375,20.5,7.325532913208008,29000,AVB
1994-05-04,20.5,20.5,20.25,20.25,7.2361979484558105,39600,AVB
1994-05-05,20.25,20.375,20.125,20.375,7.280864238739014,7600,AVB
1994-05-06,20.375,20.375,20.0,20.125,7.191529273986816,13600,AVB
1994-05-09,20.125,20.25,20.125,20.25,7.2361979484558105,3700,AVB
1994-05-10,20.25,20.25,20.125,20.25,7.2361979484558105,75100,AVB
1994-05-11,20.25,20.375,20.125,20.25,7.2361979484558105,81400,AVB
1994-05-12,20.25,20.375,20.25,20.25,7.2361979484558105,7100,AVB
1994-05-13,20.25,20.375,20.25,20.25,7.2361979484558105,14500,AVB
1994-05-16,20.25,20.375,20.125,20.25,7.2361979484558105,12600,AVB
1994-05-17,20.25,20.375,20.125,20.125,7.191529273986816,13400,AVB
1994-05-18,20.125,20.375,20.125,20.375,7.280864238739014,6700,AVB
1994-05-19,20.375,20.5,20.375,20.5,7.325532913208008,36500,AVB
1994-05-20,20.5,20.75,20.5,20.5,7.325532913208008,26800,AVB
1994-05-23,20.625,21.0,20.625,21.0,7.504204273223877,36200,AVB
1994-05-24,21.0,21.375,20.875,21.375,7.638212203979492,116200,AVB
1994-05-25,21.625,21.875,21.625,21.75,7.772210121154785,283300,AVB
1994-05-26,21.625,21.625,21.5,21.5,7.68287467956543,50200,AVB
1994-05-27,21.5,21.625,21.375,21.375,7.638212203979492,10000,AVB
1994-05-31,21.375,21.5,21.375,21.5,7.68287467956543,41400,AVB
1994-06-01,21.5,21.875,21.5,21.75,7.772210121154785,166300,AVB
1994-06-02,21.75,21.875,21.75,21.75,7.772210121154785,243600,AVB
1994-06-03,21.75,21.875,21.75,21.75,7.772210121154785,42400,AVB
1994-06-06,21.875,22.75,21.875,22.625,8.084887504577637,87200,AVB
1994-06-07,22.625,22.625,21.875,21.875,7.816876411437988,19700,AVB
1994-06-08,21.875,22.125,21.75,21.875,7.816876411437988,16100,AVB
1994-06-09,21.875,22.0,21.875,22.0,7.861549377441406,25000,AVB
1994-06-10,22.0,22.125,22.0,22.0,7.861549377441406,23900,AVB
1994-06-13,22.0,22.0,21.875,22.0,7.861549377441406,72800,AVB
1994-06-14,22.0,22.25,22.0,22.125,7.906214714050293,38700,AVB
1994-06-15,22.125,22.25,21.75,22.0,7.861549377441406,74700,AVB
1994-06-16,22.0,22.0,21.75,21.875,7.816876411437988,15200,AVB
1994-06-17,21.875,21.875,21.375,21.375,7.638212203979492,12700,AVB
1994-06-20,21.375,21.375,20.75,21.0,7.504204273223877,31300,AVB
1994-06-21,21.0,21.0,20.75,21.0,7.504204273223877,9800,AVB
1994-06-22,21.0,21.25,21.0,21.25,7.593541622161865,13200,AVB
1994-06-23,21.25,21.25,20.75,20.75,7.4148688316345215,35400,AVB
1994-06-24,20.75,21.375,20.75,21.375,7.638212203979492,19400,AVB
1994-06-27,21.25,21.25,20.75,20.75,7.4148688316345215,58300,AVB
1994-06-28,20.75,21.0,20.5,20.625,7.3702006340026855,14500,AVB
1994-06-29,20.625,20.75,20.375,20.5,7.325532913208008,37700,AVB
1994-06-30,20.5,20.5,20.25,20.5,7.325532913208008,103200,AVB
1994-07-01,20.5,21.5,20.5,21.25,7.593541622161865,36800,AVB
1994-07-05,21.375,22.0,21.375,21.625,7.727543354034424,66800,AVB
1994-07-06,21.625,21.875,21.5,21.75,7.772210121154785,26500,AVB
1994-07-07,21.625,21.625,21.375,21.5,7.68287467956543,53900,AVB
1994-07-08,21.5,21.625,21.5,21.625,7.727543354034424,13200,AVB
1994-07-11,21.625,22.125,21.625,21.75,7.772210121154785,84800,AVB
1994-07-12,21.75,22.0,21.125,21.25,7.593541622161865,22700,AVB
1994-07-13,21.25,21.5,21.25,21.375,7.638212203979492,32700,AVB
1994-07-14,21.375,21.75,21.25,21.625,7.727543354034424,32400,AVB
1994-07-15,21.625,21.625,21.5,21.625,7.727543354034424,27200,AVB
1994-07-18,21.625,21.625,21.5,21.5,7.68287467956543,3200,AVB
1994-07-19,21.5,21.5,21.25,21.25,7.593541622161865,35000,AVB
1994-07-20,21.5,21.625,21.5,21.625,7.727543354034424,42900,AVB
1994-07-21,21.625,21.875,21.5,21.875,7.816876411437988,24800,AVB
1994-07-22,21.875,21.875,21.125,21.125,7.5488739013671875,42000,AVB
1994-07-25,21.125,21.25,20.5,20.5,7.325532913208008,11200,AVB
1994-07-26,20.5,20.5,20.125,20.5,7.325532913208008,49300,AVB
1994-07-27,20.5,20.75,20.375,20.5,7.325532913208008,9100,AVB
1994-07-28,20.5,20.75,20.375,20.5,7.325532913208008,7200,AVB
1994-07-29,20.5,20.5,20.375,20.5,7.325532913208008,25200,AVB
1994-08-01,20.5,20.75,20.5,20.75,7.4148688316345215,9000,AVB
1994-08-02,21.0,21.5,21.0,21.5,7.68287467956543,4700,AVB
1994-08-03,21.5,21.875,21.5,21.875,7.816876411437988,10600,AVB
1994-08-04,21.875,22.0,21.5,21.5,7.68287467956543,12600,AVB
1994-08-05,21.25,21.25,21.125,21.125,7.5488739013671875,47100,AVB
1994-08-08,21.125,21.25,21.0,21.0,7.504204273223877,9100,AVB
1994-08-09,21.0,21.25,21.0,21.0,7.504204273223877,7300,AVB
1994-08-10,21.125,21.25,21.125,21.125,7.5488739013671875,16300,AVB
1994-08-11,21.125,21.25,20.875,21.125,7.5488739013671875,21500,AVB
1994-08-12,21.125,21.375,21.0,21.25,7.593541622161865,4200,AVB
1994-08-15,21.25,21.25,21.0,21.0,7.504204273223877,11600,AVB
1994-08-16,21.0,21.0,20.625,20.625,7.3702006340026855,29100,AVB
1994-08-17,20.625,20.75,20.5,20.5,7.325532913208008,33500,AVB
1994-08-18,20.5,20.625,20.125,20.25,7.2361979484558105,9500,AVB
1994-08-19,20.375,20.625,20.375,20.625,7.3702006340026855,22200,AVB
1994-08-22,20.625,20.625,20.5,20.5,7.325532913208008,5600,AVB
1994-08-23,20.5,20.625,20.25,20.25,7.2361979484558105,107800,AVB
1994-08-24,20.25,20.375,20.0,20.0,7.146862983703613,50500,AVB
1994-08-25,20.0,20.125,19.75,19.875,7.10219669342041,59300,AVB
1994-08-26,19.875,20.125,19.875,20.0,7.146862983703613,135800,AVB
1994-08-29,20.125,20.375,20.125,20.125,7.191529273986816,29100,AVB
1994-08-30,20.25,20.375,20.25,20.375,7.280864238739014,4400,AVB
1994-08-31,20.375,20.375,20.125,20.375,7.280864238739014,11800,AVB
1994-09-01,20.375,20.75,20.25,20.75,7.4148688316345215,23300,AVB
1994-09-02,20.875,21.25,20.875,21.0,7.504204273223877,8600,AVB
1994-09-06,21.0,21.0,20.75,21.0,7.504204273223877,3000,AVB
