Open,High,Low,Close,Adj Close,Volume,ticker
9.0600004196167,9.930000305175781,8.5,9.84000015258789,8.619331359863281,3906200,MPWR
9.899999618530273,11.0,9.510000228881836,9.619999885559082,8.426620483398438,728000,MPWR
9.5,9.75,8.760000228881836,9.380000114440918,8.216391563415527,505800,MPWR
9.5,10.0,9.5,9.779999732971191,8.5667724609375,319500,MPWR
9.300000190734863,9.949999809265137,9.25,9.800000190734863,8.584293365478516,65600,MPWR
10.0,10.100000381469727,9.460000038146973,9.800000190734863,8.584293365478516,130700,MPWR
9.800000190734863,9.989999771118164,9.3100004196167,9.880000114440918,8.654370307922363,194900,MPWR
9.5,10.220000267028809,9.5,9.989999771118164,8.750722885131836,209800,MPWR
10.029999732971191,11.0,9.970000267028809,10.850000381469727,9.504036903381348,337400,MPWR
10.989999771118164,11.350000381469727,10.579999923706055,11.140000343322754,9.758064270019531,288100,MPWR
11.390000343322754,11.680000305175781,11.0,11.130000114440918,9.74930191040039,192600,MPWR
11.380000114440918,11.380000114440918,10.640000343322754,10.90999984741211,9.556595802307129,195900,MPWR
10.960000038146973,11.199999809265137,10.510000228881836,10.899999618530273,9.54783821105957,78500,MPWR
10.800000190734863,10.960000038146973,10.529999732971191,10.8100004196167,9.469001770019531,40900,MPWR
10.710000038146973,10.710000038146973,10.149999618530273,10.40999984741211,9.118618965148926,86100,MPWR
10.100000381469727,10.970000267028809,9.880000114440918,10.329999923706055,9.048543930053711,77500,MPWR
10.850000381469727,10.850000381469727,10.100000381469727,10.229999542236328,8.96095085144043,29800,MPWR
10.0,10.449999809265137,9.899999618530273,10.050000190734863,8.803282737731934,191400,MPWR
9.850000381469727,10.180000305175781,9.850000381469727,10.010000228881836,8.768243789672852,108800,MPWR
9.899999618530273,10.149999618530273,9.319999694824219,9.5,8.321507453918457,418100,MPWR
9.899999618530273,9.899999618530273,9.039999961853027,9.300000190734863,8.146317481994629,173700,MPWR
9.0,9.760000228881836,9.0,9.470000267028809,8.2952299118042,81400,MPWR
9.369999885559082,9.6899995803833,9.0,9.609999656677246,8.417862892150879,50000,MPWR
9.600000381469727,9.899999618530273,9.59000015258789,9.770000457763672,8.558014869689941,29900,MPWR
9.720000267028809,9.789999961853027,9.460000038146973,9.720000267028809,8.514215469360352,72000,MPWR
9.630000114440918,9.729999542236328,9.220000267028809,9.5,8.321507453918457,58200,MPWR
9.399999618530273,9.649999618530273,9.399999618530273,9.5,8.321507453918457,80100,MPWR
9.329999923706055,9.609999656677246,9.300000190734863,9.390000343322754,8.225153923034668,33300,MPWR
9.390000343322754,9.550000190734863,9.25,9.300000190734863,8.146317481994629,53000,MPWR
9.3100004196167,9.449999809265137,8.800000190734863,8.869999885559082,7.769660949707031,91300,MPWR
8.729999542236328,9.050000190734863,8.59000015258789,8.649999618530273,7.5769524574279785,105900,MPWR
8.619999885559082,8.640000343322754,8.100000381469727,8.300000190734863,7.270370960235596,76500,MPWR
8.25,8.6899995803833,8.149999618530273,8.239999771118164,7.2178144454956055,29700,MPWR
8.149999618530273,8.579999923706055,8.100000381469727,8.25,7.226574897766113,17500,MPWR
8.15999984741211,8.15999984741211,7.599999904632568,7.800000190734863,6.832396507263184,75600,MPWR
7.639999866485596,7.960000038146973,7.150000095367432,7.21999979019165,6.324346542358398,52400,MPWR
7.300000190734863,7.300000190734863,6.400000095367432,6.599999904632568,5.7812581062316895,113000,MPWR
6.769999980926514,6.769999980926514,6.119999885559082,6.230000019073486,5.457157611846924,346100,MPWR
6.099999904632568,6.420000076293945,6.059999942779541,6.28000020980835,5.500955581665039,109600,MPWR
6.429999828338623,6.429999828338623,6.210000038146973,6.289999961853027,5.509714126586914,102100,MPWR
6.420000076293945,6.429999828338623,6.25,6.340000152587891,5.553511142730713,61000,MPWR
6.190000057220459,6.889999866485596,6.190000057220459,6.849999904632568,6.000246524810791,112300,MPWR
6.989999771118164,7.789999961853027,6.820000171661377,7.659999847412109,6.709763526916504,197500,MPWR
7.489999771118164,8.0600004196167,7.489999771118164,7.920000076293945,6.937510013580322,126400,MPWR
8.050000190734863,8.270000457763672,7.5,7.840000152587891,6.867434024810791,124700,MPWR
7.849999904632568,8.0,7.300000190734863,7.769999980926514,6.806116580963135,42200,MPWR
7.579999923706055,8.039999961853027,7.340000152587891,7.659999847412109,6.709763526916504,42200,MPWR
7.239999771118164,8.369999885559082,7.239999771118164,7.619999885559082,6.6747260093688965,68000,MPWR
7.699999809265137,7.75,7.25,7.380000114440918,6.4644975662231445,69000,MPWR
7.289999961853027,7.800000190734863,7.289999961853027,7.5,6.569610595703125,136100,MPWR
7.599999904632568,7.78000020980835,7.329999923706055,7.570000171661377,6.6309285163879395,83900,MPWR
7.5,7.519999980926514,7.300000190734863,7.349999904632568,6.438220500946045,131400,MPWR
7.369999885559082,7.659999847412109,7.150000095367432,7.570000171661377,6.6309285163879395,107600,MPWR
7.650000095367432,7.650000095367432,7.150000095367432,7.519999980926514,6.587129592895508,92800,MPWR
7.610000133514404,7.619999885559082,7.300000190734863,7.619999885559082,6.6747260093688965,149900,MPWR
7.650000095367432,7.71999979019165,7.010000228881836,7.090000152587891,6.210472583770752,38400,MPWR
7.0,7.400000095367432,6.900000095367432,6.909999847412109,6.052802085876465,18400,MPWR
6.909999847412109,7.610000133514404,6.909999847412109,7.170000076293945,6.280548572540283,37800,MPWR
7.170000076293945,7.599999904632568,7.170000076293945,7.519999980926514,6.587129592895508,26900,MPWR
7.429999828338623,7.599999904632568,7.25,7.360000133514404,6.44697904586792,35000,MPWR
7.239999771118164,7.610000133514404,7.0,7.139999866485596,6.254270553588867,32800,MPWR
6.889999866485596,7.190000057220459,6.849999904632568,6.960000038146973,6.096599578857422,30400,MPWR
6.929999828338623,7.25,6.25,6.480000019073486,5.676144599914551,165200,MPWR
6.349999904632568,6.820000171661377,6.159999847412109,6.449999809265137,5.649866104125977,267000,MPWR
6.289999961853027,6.559999942779541,6.25,6.360000133514404,5.571031093597412,51800,MPWR
6.25,6.400000095367432,6.199999809265137,6.369999885559082,5.579789638519287,64900,MPWR
6.25,6.699999809265137,6.25,6.53000020980835,5.71994161605835,134700,MPWR
6.960000038146973,6.960000038146973,6.300000190734863,6.389999866485596,5.597311019897461,66000,MPWR
6.28000020980835,6.5,6.269999980926514,6.440000057220459,5.641106605529785,45900,MPWR
6.28000020980835,6.5,6.28000020980835,6.340000152587891,5.553511142730713,68100,MPWR
6.670000076293945,6.670000076293945,6.21999979019165,6.380000114440918,5.588550090789795,29300,MPWR
6.519999980926514,6.619999885559082,6.199999809265137,6.619999885559082,5.7987775802612305,245600,MPWR
6.78000020980835,6.900000095367432,6.78000020980835,6.800000190734863,5.956448078155518,70200,MPWR
7.050000190734863,7.599999904632568,7.050000190734863,7.440000057220459,6.517055034637451,596700,MPWR
7.570000171661377,8.25,7.230000019073486,8.0,7.00758695602417,137800,MPWR
8.199999809265137,8.279999732971191,7.440000057220459,7.920000076293945,6.937510013580322,57500,MPWR
