Date,Open,High,Low,Close,Adj Close,Volume,ticker
1993-08-13,3.171875,3.1875,3.125,3.125,2.2024900913238525,14796800,BWA
1993-08-16,3.140625,3.140625,3.03125,3.09375,2.1804652214050293,3422400,BWA
1993-08-17,3.0625,3.09375,3.046875,3.046875,2.1474287509918213,732800,BWA
1993-08-18,3.046875,3.125,3.046875,3.09375,2.1804652214050293,1084800,BWA
1993-08-19,3.078125,3.15625,3.0625,3.15625,2.224514961242676,832800,BWA
1993-08-20,3.15625,3.203125,3.140625,3.1875,2.2465407848358154,464000,BWA
1993-08-23,3.171875,3.171875,3.140625,3.140625,2.2135021686553955,146400,BWA
1993-08-24,3.15625,3.15625,3.125,3.125,2.2024900913238525,354400,BWA
1993-08-25,3.125,3.15625,3.125,3.15625,2.224514961242676,214400,BWA
1993-08-26,3.15625,3.1875,3.15625,3.15625,2.224514961242676,287200,BWA
1993-08-27,3.15625,3.21875,3.15625,3.1875,2.2465407848358154,330400,BWA
1993-08-30,3.203125,3.21875,3.171875,3.1875,2.2465407848358154,120800,BWA
1993-08-31,3.203125,3.203125,3.171875,3.203125,2.2575523853302,233600,BWA
1993-09-01,3.171875,3.1875,3.171875,3.1875,2.2465407848358154,196800,BWA
1993-09-02,3.1875,3.1875,3.125,3.125,2.2024900913238525,132000,BWA
1993-09-03,3.125,3.15625,3.0625,3.0625,2.1584408283233643,51200,BWA
1993-09-07,3.09375,3.15625,3.09375,3.09375,2.1804652214050293,984800,BWA
1993-09-08,3.125,3.125,2.953125,3.0,2.1143908500671387,208800,BWA
1993-09-09,2.96875,3.0,2.96875,2.984375,2.1033787727355957,277600,BWA
1993-09-10,3.0,3.0,2.859375,2.875,2.0262906551361084,152000,BWA
1993-09-13,2.875,2.9375,2.875,2.875,2.0262906551361084,320800,BWA
1993-09-14,2.90625,2.90625,2.71875,2.71875,1.9161664247512817,1212000,BWA
1993-09-15,2.65625,2.875,2.5625,2.875,2.0262906551361084,1803200,BWA
1993-09-16,2.875,2.875,2.78125,2.859375,2.01528000831604,248000,BWA
1993-09-17,2.828125,2.96875,2.828125,2.953125,2.0813541412353516,784800,BWA
1993-09-20,3.0,3.03125,2.90625,2.90625,2.048316717147827,484800,BWA
1993-09-21,2.875,2.875,2.78125,2.828125,1.993254542350769,240000,BWA
1993-09-22,2.828125,2.828125,2.765625,2.796875,1.9712283611297607,152000,BWA
