Date,Open,High,Low,Close,Adj Close,Volume,ticker
1973-02-21,0.0,5.1875,5.15625,5.15625,2.142456293106079,22400,AVY
1973-02-22,0.0,5.203125,5.171875,5.171875,2.1489484310150146,11200,AVY
1973-02-23,0.0,5.171875,5.125,5.140625,2.1359639167785645,52800,AVY
1973-02-26,0.0,5.125,5.125,5.125,2.12947154045105,9600,AVY
1973-02-27,0.0,5.140625,5.125,5.125,2.12947154045105,18400,AVY
1973-02-28,0.0,5.140625,5.125,5.125,2.12947154045105,29600,AVY
1973-03-01,0.0,5.125,5.0625,5.0625,2.106739044189453,24000,AVY
1973-03-02,0.0,5.0625,5.03125,5.03125,2.0937347412109375,36800,AVY
1973-03-05,0.0,5.046875,5.0,5.015625,2.0872321128845215,48000,AVY
1973-03-06,0.0,5.078125,5.015625,5.078125,2.1132400035858154,12800,AVY
1973-03-07,0.0,5.125,5.0625,5.125,2.132749557495117,97600,AVY
1973-03-08,0.0,5.109375,5.09375,5.109375,2.1262452602386475,8000,AVY
1973-03-09,0.0,5.125,5.09375,5.09375,2.119744300842285,100800,AVY
1973-03-12,0.0,5.09375,5.0625,5.0625,2.106739044189453,57600,AVY
1973-03-13,0.0,5.03125,5.03125,5.03125,2.0937347412109375,114400,AVY
1973-03-14,0.0,5.125,5.0625,5.109375,2.1262452602386475,226400,AVY
1973-03-15,0.0,5.21875,5.125,5.1875,2.1587576866149902,74400,AVY
1973-03-16,0.0,5.1875,5.15625,5.1875,2.1587576866149902,116000,AVY
1973-03-19,0.0,5.234375,5.171875,5.234375,2.1782658100128174,53600,AVY
1973-03-20,0.0,5.28125,5.203125,5.25,2.1847660541534424,40000,AVY
1973-03-21,0.0,5.34375,5.265625,5.28125,2.1977713108062744,65600,AVY
1973-03-22,0.0,5.265625,5.125,5.125,2.132749557495117,69600,AVY
1973-03-23,0.0,5.140625,5.109375,5.125,2.132749557495117,20000,AVY
1973-03-26,0.0,5.21875,5.15625,5.1875,2.1587576866149902,28800,AVY
1973-03-27,0.0,5.1875,5.15625,5.171875,2.1522552967071533,12000,AVY
1973-03-28,0.0,5.3125,5.15625,5.3125,2.2107760906219482,38400,AVY
1973-03-29,0.0,5.53125,5.34375,5.53125,2.3018088340759277,516000,AVY
1973-03-30,0.0,5.5,5.4375,5.46875,2.2757978439331055,50400,AVY
1973-04-02,0.0,5.5,5.4375,5.5,2.2888031005859375,12000,AVY
1973-04-03,0.0,5.5625,5.46875,5.5625,2.314811944961548,53600,AVY
1973-04-04,0.0,5.609375,5.53125,5.609375,2.334320068359375,32800,AVY
1973-04-05,0.0,5.609375,5.546875,5.546875,2.308309316635132,21600,AVY
1973-04-06,0.0,5.578125,5.375,5.375,2.236783981323242,79200,AVY
1973-04-09,0.0,5.375,5.34375,5.375,2.236783981323242,48000,AVY
1973-04-10,0.0,5.375,5.296875,5.296875,2.204272985458374,125600,AVY
1973-04-11,0.0,5.265625,5.0,5.0,2.08073091506958,34400,AVY
1973-04-12,0.0,5.109375,5.015625,5.109375,2.1262452602386475,92800,AVY
1973-04-13,0.0,5.109375,5.078125,5.09375,2.119744300842285,13600,AVY
1973-04-16,0.0,5.109375,5.078125,5.078125,2.1132400035858154,26400,AVY
1973-04-17,0.0,5.09375,5.078125,5.078125,2.1132400035858154,7200,AVY
1973-04-18,0.0,5.0625,5.0,5.015625,2.0872321128845215,31200,AVY
1973-04-19,0.0,5.015625,5.0,5.015625,2.0872321128845215,18400,AVY
1973-04-23,0.0,5.015625,5.0,5.0,2.08073091506958,29600,AVY
1973-04-24,0.0,5.03125,5.0,5.0,2.08073091506958,40800,AVY
1973-04-25,0.0,4.96875,4.796875,4.796875,1.9962003231048584,52800,AVY
1973-04-26,0.0,4.75,4.625,4.671875,1.9441826343536377,48800,AVY
1973-04-27,0.0,4.71875,4.6875,4.6875,1.9506847858428955,68000,AVY
1973-04-30,0.0,4.75,4.65625,4.75,1.976693868637085,73600,AVY
1973-05-01,0.0,4.90625,4.78125,4.875,2.028712034225464,56800,AVY
1973-05-02,0.0,4.875,4.859375,4.875,2.028712034225464,27200,AVY
1973-05-03,0.0,4.984375,4.859375,4.953125,2.061222791671753,33600,AVY
1973-05-04,0.0,5.125,4.984375,5.125,2.132749557495117,56000,AVY
1973-05-07,0.0,5.09375,5.0,5.09375,2.119744300842285,51200,AVY
1973-05-08,0.0,5.09375,5.0625,5.0625,2.106739044189453,5600,AVY
1973-05-09,0.0,5.21875,5.09375,5.21875,2.171762228012085,12800,AVY
1973-05-10,0.0,5.265625,5.1875,5.1875,2.1587576866149902,59200,AVY
1973-05-11,0.0,5.1875,5.078125,5.078125,2.1132400035858154,61600,AVY
1973-05-14,0.0,5.0625,5.03125,5.03125,2.0937347412109375,27200,AVY
1973-05-15,0.0,5.0,4.921875,4.921875,2.048218250274658,12000,AVY
1973-05-16,0.0,4.9375,4.890625,4.890625,2.0352156162261963,11200,AVY
1973-05-17,0.0,4.875,4.78125,4.796875,1.9962003231048584,34400,AVY
1973-05-18,0.0,4.765625,4.5625,4.5625,1.898666501045227,18400,AVY
1973-05-21,0.0,4.5625,4.515625,4.53125,1.8856607675552368,32000,AVY
1973-05-22,0.0,4.75,4.5625,4.75,1.976693868637085,68000,AVY
1973-05-23,0.0,4.78125,4.75,4.78125,1.9896974563598633,24000,AVY
1973-05-24,0.0,4.90625,4.765625,4.90625,2.0417165756225586,36000,AVY
1973-05-25,0.0,5.09375,4.84375,5.09375,2.119744300842285,56800,AVY
1973-05-29,0.0,5.09375,5.015625,5.015625,2.0872321128845215,44800,AVY
1973-05-30,0.0,5.03125,4.9375,4.9375,2.0547218322753906,10400,AVY
1973-05-31,0.0,4.890625,4.84375,4.84375,2.015707492828369,20800,AVY
1973-06-01,0.0,4.96875,4.875,4.875,2.028712034225464,29600,AVY
1973-06-04,0.0,4.875,4.84375,4.84375,2.015707492828369,11200,AVY
1973-06-05,0.0,4.84375,4.78125,4.796875,1.9962003231048584,67200,AVY
1973-06-06,0.0,4.8125,4.78125,4.8125,2.0027027130126953,8000,AVY
1973-06-07,0.0,4.921875,4.8125,4.921875,2.048218250274658,20800,AVY
1973-06-08,0.0,4.96875,4.921875,4.96875,2.067725419998169,43200,AVY
1973-06-11,0.0,4.9375,4.9375,4.9375,2.0547218322753906,5600,AVY
1973-06-12,0.0,5.03125,4.96875,5.03125,2.0937347412109375,7200,AVY
