Date,Open,High,Low,Close,Adj Close,Volume,ticker
1997-08-08,37.6875,37.6875,36.4375,37.0,28.82390594482422,245500,PXD
1997-08-11,37.0,37.25,36.125,36.8125,28.677841186523438,243600,PXD
1997-08-12,36.75,37.0,36.6875,36.9375,28.77521324157715,405500,PXD
1997-08-13,37.0,37.5,35.75,37.5,29.213415145874023,405700,PXD
1997-08-14,37.25,37.375,36.375,36.875,28.726526260375977,195600,PXD
1997-08-15,36.625,36.75,35.75,36.0625,28.09357452392578,260500,PXD
1997-08-18,36.1875,36.25,35.625,36.0625,28.09357452392578,180600,PXD
1997-08-19,36.0,36.125,34.75,36.125,28.142255783081055,703300,PXD
1997-08-20,36.0,36.25,35.25,35.5625,27.70406150817871,1029500,PXD
1997-08-21,35.5,35.75,35.125,35.3125,27.509302139282227,1406500,PXD
1997-08-22,34.875,35.3125,34.75,35.3125,27.509302139282227,157300,PXD
1997-08-25,36.0,36.875,35.9375,36.75,28.629146575927734,1698400,PXD
1997-08-26,37.0,38.375,37.0,38.0,29.602930068969727,589700,PXD
1997-08-27,38.0,38.3125,37.625,37.6875,29.359474182128906,716300,PXD
1997-08-28,37.75,39.1875,37.4375,39.125,30.479333877563477,1333100,PXD
1997-08-29,39.25,40.0,39.25,39.9375,31.112281799316406,1840400,PXD
1997-09-02,39.9375,42.0,39.75,41.75,32.52427291870117,1023700,PXD
1997-09-03,42.0,42.75,42.0,42.5625,33.1572380065918,788200,PXD
1997-09-04,42.0,44.375,41.5,44.0,34.277076721191406,3477000,PXD
1997-09-05,44.0,44.25,43.75,44.0625,34.325767517089844,907200,PXD
1997-09-08,44.0,44.0,43.625,43.75,34.08231735229492,728300,PXD
1997-09-09,43.75,43.75,42.75,42.875,33.40068435668945,669300,PXD
1997-09-10,42.625,42.8125,42.1875,42.3125,32.96248245239258,329500,PXD
1997-09-11,42.1875,42.25,41.6875,41.75,32.52427291870117,221600,PXD
1997-09-12,41.6875,41.75,41.4375,41.625,32.46576690673828,85400,PXD
1997-09-15,41.875,42.0,41.0,41.25,32.17327880859375,228600,PXD
1997-09-16,41.5,41.6875,41.125,41.25,32.17327880859375,348400,PXD
1997-09-17,41.25,41.25,40.0625,40.3125,31.442079544067383,285100,PXD
1997-09-18,40.3125,40.875,40.1875,40.6875,31.73456573486328,459400,PXD
1997-09-19,40.25,40.75,40.25,40.3125,31.442079544067383,137500,PXD
1997-09-22,40.3125,40.3125,39.5,39.6875,30.954605102539062,188700,PXD
1997-09-23,39.6875,39.6875,38.5,39.5,30.808349609375,450700,PXD
1997-09-24,39.5625,40.25,39.5,39.6875,30.954605102539062,552200,PXD
1997-09-25,39.8125,40.0,39.625,39.6875,30.954605102539062,274500,PXD
1997-09-26,39.75,40.875,39.6875,40.625,31.685810089111328,273700,PXD
1997-09-29,40.8125,41.75,40.75,41.1875,32.12455749511719,234500,PXD
1997-09-30,41.4375,42.0,41.0,42.0,32.75825500488281,277300,PXD
1997-10-01,41.875,41.9375,41.25,41.5,32.36829376220703,227800,PXD
1997-10-02,41.375,41.5,41.125,41.375,32.27077865600586,116600,PXD
1997-10-03,41.5,42.0,41.125,41.8125,32.61201477050781,559100,PXD
1997-10-06,41.75,43.1875,41.625,43.125,33.635711669921875,684200,PXD
1997-10-07,43.375,43.8125,43.25,43.6875,34.074432373046875,564100,PXD
1997-10-08,43.625,43.75,42.875,43.125,33.635711669921875,349800,PXD
1997-10-09,43.0,43.0,42.4375,42.5,33.14824676513672,203000,PXD
1997-10-10,42.5625,42.5625,42.125,42.125,32.85575866699219,251600,PXD
1997-10-13,42.375,42.5,41.875,41.875,32.6607780456543,377100,PXD
1997-10-14,41.9375,42.25,41.1875,41.3125,32.22203826904297,107200,PXD
1997-10-15,41.375,41.5,40.875,41.375,32.27077865600586,196400,PXD
1997-10-16,41.375,41.375,40.75,41.125,32.0758056640625,221900,PXD
1997-10-17,41.0,41.0,40.25,40.8125,31.832046508789062,178000,PXD
1997-10-20,40.625,41.5,40.5,41.4375,32.31953430175781,224900,PXD
1997-10-21,41.5,41.875,41.375,41.5625,32.41701889038086,84900,PXD
1997-10-22,41.5,41.875,41.25,41.875,32.6607780456543,244400,PXD
1997-10-23,41.5,41.5,40.5625,41.25,32.17327880859375,198000,PXD
1997-10-24,41.5,41.625,40.625,41.0625,32.02705764770508,232300,PXD
1997-10-27,41.0,41.0625,40.0625,40.3125,31.442079544067383,430200,PXD
1997-10-28,39.5,40.6875,38.5625,40.6875,31.73456573486328,791300,PXD
1997-10-29,40.6875,41.5625,40.625,41.5625,32.41701889038086,337600,PXD
1997-10-30,41.0,41.25,40.625,41.125,32.0758056640625,865300,PXD
1997-10-31,41.0,41.0625,39.75,40.0625,31.247095108032227,502100,PXD
1997-11-03,40.3125,40.4375,39.5,39.5,30.808349609375,317200,PXD
1997-11-04,39.5,40.25,39.5,40.125,31.295839309692383,469200,PXD
1997-11-05,40.25,40.25,39.0625,39.0625,30.467138290405273,198200,PXD
1997-11-06,38.8125,38.875,38.0625,38.375,29.930904388427734,438800,PXD
1997-11-07,37.875,37.9375,36.375,36.875,28.76096534729004,651400,PXD
1997-11-10,36.875,36.875,35.625,36.0,28.07850456237793,283900,PXD
1997-11-11,36.0,36.0,34.875,35.3125,27.54228401184082,385100,PXD
1997-11-12,34.75,34.75,31.0,32.5625,25.39739418029785,547000,PXD
1997-11-13,32.9375,33.25,30.5,30.75,23.983726501464844,527500,PXD
1997-11-14,31.0,31.375,29.625,31.0,24.1787166595459,979700,PXD
1997-11-17,31.6875,33.1875,31.3125,32.6875,25.494892120361328,1027100,PXD
1997-11-18,32.6875,32.875,32.0,32.0625,25.00741958618164,209400,PXD
1997-11-19,32.1875,32.1875,31.75,31.75,24.76367950439453,307200,PXD
1997-11-20,31.9375,32.5625,31.875,32.25,25.153661727905273,187500,PXD
1997-11-21,32.125,32.75,32.0625,32.375,25.25115966796875,1169400,PXD
1997-11-24,32.25,32.375,31.25,31.25,24.373703002929688,399900,PXD
1997-11-25,31.25,31.25,30.0625,30.25,23.5937442779541,373700,PXD
1997-11-26,30.125,31.1875,30.0625,31.1875,24.324951171875,393500,PXD
1997-11-28,31.375,32.0,30.6875,31.9375,24.909927368164062,234500,PXD
1997-12-01,31.9375,31.9375,30.375,30.375,23.69123649597168,556800,PXD
1997-12-02,30.3125,30.75,30.3125,30.5,23.78873634338379,355100,PXD
1997-12-03,30.4375,30.75,30.0,30.375,23.69123649597168,314600,PXD
1997-12-04,30.625,30.625,30.0,30.375,23.69123649597168,194200,PXD
1997-12-05,30.25,30.5625,30.25,30.25,23.5937442779541,730500,PXD
