Open,High,Low,Close,Adj Close,Volume,ticker
21.049999237060547,21.399999618530273,19.100000381469727,19.299999237060547,18.194908142089844,961200,AAL
19.299999237060547,20.530000686645508,19.200000762939453,20.5,19.32619857788086,5747900,AAL
20.399999618530273,20.579999923706055,20.100000381469727,20.209999084472656,19.052814483642578,1078200,AAL
20.260000228881836,21.049999237060547,20.18000030517578,21.010000228881836,19.80699920654297,3123300,AAL
20.899999618530273,21.75,20.899999618530273,21.5,20.26893424987793,1057900,AAL
21.440000534057617,22.5,21.440000534057617,22.15999984741211,20.89114761352539,1768800,AAL
22.100000381469727,22.309999465942383,21.75,22.200000762939453,20.92886734008789,904300,AAL
22.600000381469727,23.0,22.399999618530273,22.579999923706055,21.28710174560547,1614200,AAL
22.25,22.600000381469727,21.799999237060547,22.149999618530273,20.881725311279297,753400,AAL
22.280000686645508,22.290000915527344,22.100000381469727,22.209999084472656,20.93828773498535,538700,AAL
22.260000228881836,22.299999237060547,21.799999237060547,21.979999542236328,20.72145652770996,764600,AAL
21.899999618530273,22.049999237060547,21.639999389648438,21.760000228881836,20.514053344726562,912900,AAL
21.700000762939453,21.799999237060547,21.399999618530273,21.709999084472656,20.4669132232666,531300,AAL
21.850000381469727,22.399999618530273,21.850000381469727,22.270000457763672,20.994855880737305,887800,AAL
22.149999618530273,22.219999313354492,21.850000381469727,22.079999923706055,20.81572914123535,464000,AAL
22.059999465942383,22.299999237060547,21.350000381469727,21.489999771118164,20.25951385498047,1815500,AAL
21.3700008392334,21.600000381469727,20.850000381469727,21.3799991607666,20.155811309814453,1466000,AAL
21.350000381469727,21.479999542236328,20.850000381469727,21.020000457763672,19.81642723083496,640900,AAL
21.020000457763672,22.420000076293945,21.010000228881836,21.959999084472656,20.70260238647461,917000,AAL
22.010000228881836,22.360000610351562,21.950000762939453,22.309999465942383,21.032560348510742,508800,AAL
22.25,22.540000915527344,21.700000762939453,22.0,20.74031639099121,437300,AAL
22.0,22.450000762939453,21.989999771118164,22.31999969482422,21.041988372802734,543200,AAL
22.260000228881836,22.559999465942383,22.200000762939453,22.559999465942383,21.268245697021484,351200,AAL
22.549999237060547,23.899999618530273,22.3700008392334,23.899999618530273,22.531517028808594,1614900,AAL
24.0,25.350000381469727,24.0,24.68000030517578,23.26685905456543,706400,AAL
24.700000762939453,25.079999923706055,24.690000534057617,25.020000457763672,23.5873966217041,866800,AAL
25.229999542236328,28.100000381469727,25.200000762939453,27.549999237060547,25.972524642944336,2870200,AAL
27.600000381469727,28.100000381469727,27.600000381469727,27.8700008392334,26.27420425415039,906100,AAL
27.799999237060547,29.0,27.770000457763672,28.799999237060547,27.150957107543945,912600,AAL
