Date,Open,High,Low,Close,Adj Close,Volume,ticker
1996-06-28,4.111111164093018,4.555555820465088,4.0833330154418945,4.444444179534912,3.5438344478607178,7850250,FDS
1996-07-01,4.388888835906982,4.5,4.388888835906982,4.472221851348877,3.5659847259521484,663750,FDS
1996-07-02,4.4166669845581055,4.611111164093018,4.4166669845581055,4.555555820465088,3.632432222366333,1340100,FDS
1996-07-03,4.5833330154418945,4.5833330154418945,4.4166669845581055,4.5,3.5881340503692627,660600,FDS
1996-07-05,4.4166669845581055,4.4166669845581055,4.305555820465088,4.4166669845581055,3.521685838699341,502650,FDS
1996-07-08,4.444444179534912,4.444444179534912,4.111111164093018,4.138888835906982,3.3001976013183594,584550,FDS
1996-07-09,4.1666669845581055,4.222221851348877,4.111111164093018,4.111111164093018,3.2780473232269287,238500,FDS
1996-07-10,4.111111164093018,4.138888835906982,3.944443941116333,3.944443941116333,3.1451542377471924,520200,FDS
1996-07-11,3.8888890743255615,3.8888890743255615,3.694443941116333,3.8333330154418945,3.0565574169158936,192600,FDS
1996-07-12,3.8333330154418945,3.8888890743255615,3.8333330154418945,3.8611109256744385,3.078706979751587,49500,FDS
1996-07-15,3.8333330154418945,3.944443941116333,3.8333330154418945,3.8333330154418945,3.0565574169158936,342900,FDS
1996-07-16,3.805556058883667,3.805556058883667,3.444443941116333,3.5,2.790769577026367,350550,FDS
1996-07-17,3.555556058883667,3.8611109256744385,3.555556058883667,3.805556058883667,3.0344090461730957,181800,FDS
1996-07-18,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,3.0344090461730957,8100,FDS
1996-07-19,3.805556058883667,3.8333330154418945,3.805556058883667,3.8333330154418945,3.0565574169158936,33750,FDS
1996-07-22,3.8888890743255615,3.944443941116333,3.8611109256744385,3.8888890743255615,3.1008567810058594,206100,FDS
1996-07-23,3.9166669845581055,3.9166669845581055,3.777777910232544,3.777777910232544,3.0122597217559814,11700,FDS
1996-07-24,3.777777910232544,3.805556058883667,3.722222089767456,3.805556058883667,3.0344090461730957,54450,FDS
1996-07-25,3.805556058883667,3.8611109256744385,3.805556058883667,3.8611109256744385,3.078706979751587,46350,FDS
1996-07-26,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.1008567810058594,22500,FDS
1996-07-29,3.9166669845581055,4.0833330154418945,3.9166669845581055,4.055555820465088,3.233750104904175,79200,FDS
1996-07-30,4.055555820465088,4.222221851348877,4.027778148651123,4.222221851348877,3.366642713546753,212400,FDS
1996-07-31,4.222221851348877,4.472221851348877,4.222221851348877,4.444444179534912,3.5438344478607178,257400,FDS
1996-08-01,4.444444179534912,4.444444179534912,4.361111164093018,4.361111164093018,3.477390766143799,30150,FDS
1996-08-02,4.444444179534912,4.444444179534912,4.305555820465088,4.305555820465088,3.433091640472412,90000,FDS
1996-08-05,4.361111164093018,4.4166669845581055,4.361111164093018,4.388888835906982,3.4995367527008057,25650,FDS
1996-08-06,4.4166669845581055,4.4166669845581055,4.361111164093018,4.361111164093018,3.477390766143799,89100,FDS
1996-08-07,4.305555820465088,4.305555820465088,4.111111164093018,4.111111164093018,3.2780473232269287,71550,FDS
1996-08-08,4.0833330154418945,4.111111164093018,4.055555820465088,4.0833330154418945,3.25589919090271,233100,FDS
1996-08-09,4.138888835906982,4.277778148651123,4.138888835906982,4.25,3.3887932300567627,70650,FDS
1996-08-12,4.25,4.277778148651123,4.25,4.277778148651123,3.4109418392181396,4950,FDS
1996-08-13,4.25,4.277778148651123,4.222221851348877,4.222221851348877,3.366642713546753,114750,FDS
1996-08-14,4.222221851348877,4.277778148651123,4.222221851348877,4.277778148651123,3.4109418392181396,40050,FDS
1996-08-15,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.455239772796631,252000,FDS
1996-08-16,4.361111164093018,4.388888835906982,4.3333330154418945,4.388888835906982,3.4995367527008057,12150,FDS
1996-08-19,4.3333330154418945,4.3333330154418945,4.305555820465088,4.305555820465088,3.433091640472412,234900,FDS
1996-08-20,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.455239772796631,21150,FDS
1996-08-21,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.455239772796631,0,FDS
1996-08-22,4.361111164093018,4.361111164093018,4.3333330154418945,4.3333330154418945,3.455239772796631,13050,FDS
1996-08-23,4.3333330154418945,4.361111164093018,4.305555820465088,4.305555820465088,3.433091640472412,71550,FDS
1996-08-26,4.305555820465088,4.305555820465088,4.305555820465088,4.305555820465088,3.433091640472412,0,FDS
1996-08-27,4.305555820465088,4.3333330154418945,4.305555820465088,4.3333330154418945,3.455239772796631,11250,FDS
1996-08-28,4.361111164093018,4.527778148651123,4.361111164093018,4.527778148651123,3.610281467437744,56700,FDS
1996-08-29,4.527778148651123,4.527778148651123,4.4166669845581055,4.4166669845581055,3.521685838699341,326250,FDS
1996-08-30,4.444444179534912,4.5,4.444444179534912,4.5,3.5881340503692627,47700,FDS
1996-09-03,4.444444179534912,4.444444179534912,4.361111164093018,4.388888835906982,3.4995367527008057,240750,FDS
1996-09-04,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.455239772796631,51300,FDS
1996-09-05,4.361111164093018,4.444444179534912,4.361111164093018,4.444444179534912,3.5438344478607178,92700,FDS
1996-09-06,4.388888835906982,4.444444179534912,4.388888835906982,4.444444179534912,3.5438344478607178,222750,FDS
1996-09-09,4.444444179534912,4.444444179534912,4.4166669845581055,4.444444179534912,3.5438344478607178,42750,FDS
1996-09-10,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,3.5438344478607178,8100,FDS
1996-09-11,4.4166669845581055,4.4166669845581055,4.388888835906982,4.388888835906982,3.4995367527008057,2250,FDS
1996-09-12,4.361111164093018,4.388888835906982,4.3333330154418945,4.361111164093018,3.477390766143799,4950,FDS
1996-09-13,4.361111164093018,4.388888835906982,4.361111164093018,4.361111164093018,3.477390766143799,6750,FDS
1996-09-16,4.3333330154418945,4.361111164093018,4.3333330154418945,4.361111164093018,3.477390766143799,6750,FDS
1996-09-17,4.3333330154418945,4.388888835906982,4.3333330154418945,4.361111164093018,3.477390766143799,22050,FDS
1996-09-18,4.3333330154418945,4.388888835906982,4.3333330154418945,4.388888835906982,3.4995367527008057,11700,FDS
1996-09-19,4.361111164093018,4.388888835906982,4.3333330154418945,4.3333330154418945,3.455239772796631,93600,FDS
1996-09-20,4.361111164093018,4.4166669845581055,4.3333330154418945,4.3333330154418945,3.455239772796631,79650,FDS
1996-09-23,4.3333330154418945,4.444444179534912,4.3333330154418945,4.444444179534912,3.5438344478607178,76500,FDS
1996-09-24,4.444444179534912,4.444444179534912,4.388888835906982,4.388888835906982,3.4995367527008057,4950,FDS
1996-09-25,4.361111164093018,4.388888835906982,4.361111164093018,4.388888835906982,3.4995367527008057,9450,FDS
1996-09-26,4.361111164093018,4.388888835906982,4.3333330154418945,4.3333330154418945,3.455239772796631,113850,FDS
1996-09-27,4.361111164093018,4.361111164093018,4.277778148651123,4.277778148651123,3.4109418392181396,406350,FDS
1996-09-30,4.277778148651123,4.277778148651123,4.25,4.25,3.3887932300567627,2250,FDS
1996-10-01,4.25,4.277778148651123,4.138888835906982,4.25,3.3887932300567627,54900,FDS
1996-10-02,4.277778148651123,4.3333330154418945,4.277778148651123,4.3333330154418945,3.455239772796631,15750,FDS
1996-10-03,4.3333330154418945,4.472221851348877,4.3333330154418945,4.444444179534912,3.5438344478607178,51300,FDS
1996-10-04,4.472221851348877,4.555555820465088,4.444444179534912,4.555555820465088,3.632432222366333,392400,FDS
1996-10-07,4.527778148651123,4.6666669845581055,4.5,4.6666669845581055,3.721027374267578,72900,FDS
1996-10-08,4.638888835906982,4.638888835906982,4.388888835906982,4.4166669845581055,3.521685838699341,342450,FDS
