Date,Open,High,Low,Close,Adj Close,Volume,ticker
1984-07-19,1.7962960004806519,1.805556058883667,1.7777780294418335,1.7962960004806519,0.9576316475868225,70200,AME
1984-07-20,1.7870370149612427,1.805556058883667,1.7777780294418335,1.7777780294418335,0.9477592706680298,52650,AME
1984-07-23,1.7685190439224243,1.7777780294418335,1.7314809560775757,1.7314809560775757,0.9230773448944092,113400,AME
1984-07-24,1.7407410144805908,1.75,1.7222219705581665,1.7314809560775757,0.9230773448944092,55350,AME
1984-07-25,1.7037039995193481,1.7314809560775757,1.694443941116333,1.7314809560775757,0.9230773448944092,116100,AME
1984-07-26,1.75,1.75,1.7407410144805908,1.75,0.9329500198364258,66150,AME
1984-07-27,1.75,1.7592589855194092,1.7314809560775757,1.75,0.9329500198364258,144450,AME
1984-07-30,1.7685190439224243,1.7685190439224243,1.7407410144805908,1.7407410144805908,0.9280147552490234,135000,AME
1984-07-31,1.7407410144805908,1.7777780294418335,1.7314809560775757,1.7777780294418335,0.9477592706680298,82350,AME
1984-08-01,1.7777780294418335,1.9166669845581055,1.7777780294418335,1.888888955116272,1.0069942474365234,697950,AME
1984-08-02,1.8981479406356812,1.8981479406356812,1.861111044883728,1.8703700304031372,0.9971219897270203,2164050,AME
1984-08-03,1.8796299695968628,1.9629629850387573,1.8796299695968628,1.9537039995193481,1.0415481328964233,783000,AME
1984-08-06,2.0,2.027777910232544,1.8981479406356812,1.9537039995193481,1.0415481328964233,909900,AME
1984-08-07,1.9537039995193481,2.064815044403076,1.9351849555969238,2.0462958812713623,1.090909719467163,523800,AME
1984-08-08,2.0740740299224854,2.1296300888061523,2.055556058883667,2.055556058883667,1.0958467721939087,1217700,AME
1984-08-09,2.055556058883667,2.1018519401550293,2.037036895751953,2.1018519401550293,1.120528221130371,402300,AME
1984-08-10,2.1111109256744385,2.1111109256744385,2.055556058883667,2.055556058883667,1.0958467721939087,662850,AME
1984-08-13,2.064815044403076,2.064815044403076,2.009258985519409,2.0185189247131348,1.0761016607284546,184950,AME
1984-08-14,2.037036895751953,2.037036895751953,1.944443941116333,1.944443941116333,1.036611795425415,224100,AME
1984-08-15,1.9629629850387573,2.009258985519409,1.9259259700775146,1.944443941116333,1.036611795425415,218700,AME
1984-08-16,1.9259259700775146,1.9537039995193481,1.9259259700775146,1.9537039995193481,1.0415481328964233,66150,AME
1984-08-17,1.9351849555969238,1.944443941116333,1.9166669845581055,1.944443941116333,1.036611795425415,86400,AME
1984-08-20,1.9259259700775146,1.944443941116333,1.9259259700775146,1.944443941116333,1.036611795425415,67500,AME
1984-08-21,1.9537039995193481,1.9537039995193481,1.888888955116272,1.888888955116272,1.0069942474365234,398250,AME
1984-08-22,1.9074070453643799,1.944443941116333,1.9074070453643799,1.9074070453643799,1.0168664455413818,535950,AME
1984-08-23,1.9259259700775146,1.944443941116333,1.9074070453643799,1.9351849555969238,1.0316753387451172,70200,AME
1984-08-24,1.9537039995193481,2.0,1.944443941116333,1.9814809560775757,1.0563565492630005,203850,AME
1984-08-27,1.9814809560775757,1.9814809560775757,1.9351849555969238,1.9537039995193481,1.0415481328964233,386100,AME
1984-08-28,1.9722219705581665,1.9814809560775757,1.9629629850387573,1.9629629850387573,1.0464837551116943,110700,AME
1984-08-29,1.9814809560775757,2.0462958812713623,1.9814809560775757,1.9907410144805908,1.061293125152588,499500,AME
