Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,0.59375,0.5833330154418945,0.5833330154418945,0.5531119704246521,9600,J
1980-03-18,0.0,0.5833330154418945,0.5677080154418945,0.578125,0.5481738448143005,100800,J
1980-03-19,0.578125,0.578125,0.578125,0.578125,0.5481738448143005,0,J
1980-03-20,0.0,0.5729169845581055,0.5625,0.5677080154418945,0.5382964611053467,45600,J
1980-03-21,0.0,0.5625,0.5625,0.5625,0.5333581566810608,2400,J
1980-03-24,0.0,0.5625,0.5416669845581055,0.5416669845581055,0.513604462146759,175200,J
1980-03-25,0.0,0.5416669845581055,0.5208330154418945,0.5208330154418945,0.4938497841358185,19200,J
1980-03-26,0.0,0.515625,0.5,0.5,0.4740962088108063,36000,J
1980-03-27,0.0,0.44270798563957214,0.4375,0.44270798563957214,0.41977235674858093,576000,J
1980-03-28,0.0,0.47916701436042786,0.453125,0.47916701436042786,0.4543425440788269,40800,J
1980-03-31,0.0,0.5,0.46354201436042786,0.5,0.4740962088108063,237600,J
1980-04-01,0.0,0.5,0.47916701436042786,0.48958298563957214,0.4642189145088196,86400,J
1980-04-02,0.48958298563957214,0.48958298563957214,0.48958298563957214,0.48958298563957214,0.4642189145088196,0,J
1980-04-03,0.0,0.48958298563957214,0.484375,0.484375,0.45928075909614563,12000,J
1980-04-07,0.0,0.484375,0.46875,0.47395798563957214,0.44940346479415894,62400,J
1980-04-08,0.0,0.46875,0.46354201436042786,0.46875,0.44446519017219543,31200,J
1980-04-09,0.0,0.46875,0.46354201436042786,0.46354201436042786,0.4395270347595215,38400,J
1980-04-10,0.0,0.47395798563957214,0.46875,0.47395798563957214,0.44940346479415894,7200,J
1980-04-11,0.0,0.48958298563957214,0.484375,0.484375,0.45928075909614563,48000,J
1980-04-14,0.0,0.484375,0.484375,0.484375,0.45928075909614563,38400,J
1980-04-15,0.0,0.484375,0.484375,0.484375,0.45928075909614563,9600,J
1980-04-16,0.0,0.5208330154418945,0.49479201436042786,0.5208330154418945,0.4938497841358185,43200,J
1980-04-17,0.0,0.5104169845581055,0.5104169845581055,0.5104169845581055,0.48397356271743774,2400,J
1980-04-18,0.0,0.5104169845581055,0.5,0.5,0.4740962088108063,26400,J
1980-04-21,0.0,0.5052080154418945,0.5,0.5052080154418945,0.4790344536304474,62400,J
1980-04-22,0.0,0.53125,0.5104169845581055,0.53125,0.5037272572517395,55200,J
1980-04-23,0.0,0.5625,0.5364580154418945,0.5625,0.5333581566810608,38400,J
1980-04-24,0.0,0.5520830154418945,0.5364580154418945,0.5364580154418945,0.5086654424667358,21600,J
1980-04-25,0.0,0.53125,0.53125,0.53125,0.5037272572517395,14400,J
1980-04-28,0.0,0.53125,0.5260419845581055,0.5260419845581055,0.4987890124320984,14400,J
1980-04-29,0.0,0.5260419845581055,0.5260419845581055,0.5260419845581055,0.4987890124320984,9600,J
1980-04-30,0.0,0.5520830154418945,0.5208330154418945,0.5520830154418945,0.5234808325767517,52800,J
1980-05-01,0.0,0.5572919845581055,0.5572919845581055,0.5572919845581055,0.5284202098846436,7200,J
1980-05-02,0.0,0.5520830154418945,0.546875,0.546875,0.5185428261756897,4800,J
1980-05-05,0.0,0.546875,0.53125,0.546875,0.5185428261756897,48000,J
1980-05-06,0.0,0.546875,0.546875,0.546875,0.5185428261756897,12000,J
1980-05-07,0.0,0.5520830154418945,0.5416669845581055,0.5520830154418945,0.5234808325767517,38400,J
1980-05-08,0.0,0.5572919845581055,0.5364580154418945,0.5364580154418945,0.5086654424667358,55200,J
1980-05-09,0.5364580154418945,0.5364580154418945,0.5364580154418945,0.5364580154418945,0.5086654424667358,0,J
1980-05-12,0.0,0.5364580154418945,0.5364580154418945,0.5364580154418945,0.5086654424667358,2400,J
1980-05-13,0.0,0.5520830154418945,0.5364580154418945,0.5520830154418945,0.5234808325767517,36000,J
1980-05-14,0.0,0.5520830154418945,0.546875,0.546875,0.5185428261756897,33600,J
1980-05-15,0.0,0.546875,0.546875,0.546875,0.5185428261756897,2400,J
1980-05-16,0.0,0.5520830154418945,0.5416669845581055,0.5520830154418945,0.5234808325767517,24000,J
1980-05-19,0.0,0.5572919845581055,0.5572919845581055,0.5572919845581055,0.5284202098846436,4800,J
1980-05-20,0.0,0.5572919845581055,0.5416669845581055,0.5416669845581055,0.513604462146759,24000,J
1980-05-21,0.0,0.5364580154418945,0.53125,0.5364580154418945,0.5086654424667358,9600,J
1980-05-22,0.0,0.5260419845581055,0.515625,0.5208330154418945,0.4938497841358185,64800,J
1980-05-23,0.0,0.5364580154418945,0.5104169845581055,0.5364580154418945,0.5086654424667358,26400,J
1980-05-27,0.0,0.53125,0.5208330154418945,0.5208330154418945,0.4938497841358185,31200,J
1980-05-28,0.0,0.53125,0.5104169845581055,0.5104169845581055,0.48397356271743774,96000,J
1980-05-29,0.0,0.5208330154418945,0.5104169845581055,0.5208330154418945,0.4938497841358185,112800,J
1980-05-30,0.0,0.5416669845581055,0.5208330154418945,0.5416669845581055,0.513604462146759,24000,J
1980-06-02,0.5416669845581055,0.5416669845581055,0.5416669845581055,0.5416669845581055,0.513604462146759,0,J
1980-06-03,0.0,0.5416669845581055,0.53125,0.5416669845581055,0.513604462146759,45600,J
1980-06-04,0.0,0.578125,0.5260419845581055,0.578125,0.5481738448143005,196800,J
1980-06-05,0.0,0.5833330154418945,0.5729169845581055,0.5729169845581055,0.5432354807853699,38400,J
1980-06-06,0.0,0.5677080154418945,0.5625,0.5625,0.5333581566810608,24000,J
1980-06-09,0.0,0.578125,0.5572919845581055,0.5625,0.5333581566810608,62400,J
1980-06-10,0.0,0.5625,0.5520830154418945,0.5625,0.5333581566810608,31200,J
1980-06-11,0.0,0.5520830154418945,0.5416669845581055,0.5520830154418945,0.5234808325767517,31200,J
1980-06-12,0.0,0.5416669845581055,0.5416669845581055,0.5416669845581055,0.513604462146759,28800,J
1980-06-13,0.0,0.546875,0.5416669845581055,0.546875,0.5185428261756897,28800,J
1980-06-16,0.0,0.5572919845581055,0.5416669845581055,0.5416669845581055,0.513604462146759,48000,J
1980-06-17,0.0,0.5625,0.5364580154418945,0.5572919845581055,0.5284202098846436,38400,J
1980-06-18,0.0,0.6041669845581055,0.5625,0.6041669845581055,0.5728666186332703,115200,J
1980-06-19,0.0,0.6145830154418945,0.5677080154418945,0.5677080154418945,0.5382964611053467,69600,J
1980-06-20,0.0,0.5729169845581055,0.546875,0.5572919845581055,0.5284202098846436,45600,J
1980-06-23,0.0,0.578125,0.5572919845581055,0.578125,0.5481738448143005,40800,J
1980-06-24,0.0,0.5625,0.5625,0.5625,0.5333581566810608,14400,J
1980-06-25,0.0,0.578125,0.5677080154418945,0.5729169845581055,0.5432354807853699,40800,J
1980-06-26,0.0,0.6145830154418945,0.578125,0.6041669845581055,0.5728666186332703,117600,J
1980-06-27,0.0,0.5989580154418945,0.59375,0.59375,0.5629892945289612,33600,J
1980-06-30,0.0,0.5989580154418945,0.5833330154418945,0.5989580154418945,0.5679275393486023,43200,J
