Date,Open,High,Low,Close,Adj Close,Volume,ticker
1962-01-02,0.0,3.296130895614624,3.2440481185913086,3.296130895614624,0.3496621549129486,105840,CVX
1962-01-03,0.0,3.3035709857940674,3.2738099098205566,3.2886900901794434,0.34887295961380005,127680,CVX
1962-01-04,0.0,3.2886900901794434,3.2589290142059326,3.2589290142059326,0.34571588039398193,75600,CVX
1962-01-05,0.0,3.266369104385376,3.1770830154418945,3.1770830154418945,0.33703330159187317,201600,CVX
1962-01-08,0.0,3.1919639110565186,3.139880895614624,3.1622018814086914,0.3354547619819641,126000,CVX
1962-01-09,0.0,3.2068450450897217,3.125,3.2068450450897217,0.34019067883491516,183120,CVX
1962-01-10,0.0,3.2068450450897217,3.1622018814086914,3.2068450450897217,0.34019067883491516,72240,CVX
1962-01-11,0.0,3.296130895614624,3.1919639110565186,3.2886900901794434,0.34887295961380005,112560,CVX
1962-01-12,0.0,3.296130895614624,3.251487970352173,3.28125,0.3480839729309082,124320,CVX
1962-01-15,0.0,3.2886900901794434,3.2291669845581055,3.2291669845581055,0.34255853295326233,92400,CVX
1962-01-16,0.0,3.251487970352173,3.1994049549102783,3.236607074737549,0.3433479368686676,99120,CVX
1962-01-17,0.0,3.266369104385376,3.2142860889434814,3.2142860889434814,0.3409801423549652,151200,CVX
1962-01-18,0.0,3.2589290142059326,3.1919639110565186,3.2589290142059326,0.34571588039398193,147840,CVX
1962-01-19,0.0,3.266369104385376,3.2217259407043457,3.2440481185913086,0.34413713216781616,124320,CVX
1962-01-22,0.0,3.2589290142059326,3.2291669845581055,3.2589290142059326,0.34571588039398193,102480,CVX
1962-01-23,0.0,3.2589290142059326,3.2291669845581055,3.236607074737549,0.3433479368686676,122640,CVX
1962-01-24,0.0,3.2440481185913086,3.2217259407043457,3.2217259407043457,0.3417692482471466,102480,CVX
1962-01-25,0.0,3.266369104385376,3.2291669845581055,3.2291669845581055,0.34255853295326233,136080,CVX
1962-01-26,0.0,3.2738099098205566,3.2291669845581055,3.251487970352173,0.34492647647857666,114240,CVX
1962-01-29,0.0,3.2738099098205566,3.2142860889434814,3.2291669845581055,0.34255853295326233,194880,CVX
1962-01-30,0.0,3.266369104385376,3.2291669845581055,3.2440481185913086,0.34413713216781616,156240,CVX
1962-01-31,0.0,3.266369104385376,3.1919639110565186,3.2217259407043457,0.3449336886405945,226800,CVX
1962-02-01,0.0,3.296130895614624,3.236607074737549,3.296130895614624,0.3528998792171478,327600,CVX
1962-02-02,0.0,3.452380895614624,3.28125,3.452380895614624,0.3696289360523224,509040,CVX
1962-02-05,0.0,3.4375,3.3779759407043457,3.392857074737549,0.3632557690143585,208320,CVX
1962-02-06,0.0,3.3854169845581055,3.3333330154418945,3.3630950450897217,0.3600694239139557,146160,CVX
1962-02-07,0.0,3.467262029647827,3.3556549549102783,3.4300599098205566,0.36723899841308594,294000,CVX
1962-02-08,0.0,3.4598209857940674,3.4449400901794434,3.4449400901794434,0.3688322901725769,87360,CVX
1962-02-09,0.0,3.482142925262451,3.4375,3.4747018814086914,0.37201863527297974,159600,CVX
1962-02-12,0.0,3.5267860889434814,3.482142925262451,3.5119049549102783,0.37600183486938477,127680,CVX
1962-02-13,0.0,3.5044639110565186,3.467262029647827,3.5044639110565186,0.3752050995826721,240240,CVX
1962-02-14,0.0,3.4970240592956543,3.4598209857940674,3.4970240592956543,0.3744082748889923,117600,CVX
1962-02-15,0.0,3.5342259407043457,3.4895830154418945,3.5119049549102783,0.37600183486938477,142800,CVX
1962-02-16,0.0,3.549107074737549,3.5044639110565186,3.5416669845581055,0.3791879713535309,156240,CVX
1962-02-19,0.0,3.578869104385376,3.5416669845581055,3.549107074737549,0.37998467683792114,273840,CVX
1962-02-20,0.0,3.5565481185913086,3.5267860889434814,3.549107074737549,0.37998467683792114,188160,CVX
1962-02-21,0.0,3.5342259407043457,3.5119049549102783,3.5193450450897217,0.376798152923584,215040,CVX
