Date,Open,High,Low,Close,Adj Close,Volume,ticker
1962-01-02,0.0,0.953125,0.9179689884185791,0.9296879768371582,0.03403644263744354,153600,KR
1962-01-03,0.0,0.9492189884185791,0.9257810115814209,0.9492189884185791,0.03475148230791092,131200,KR
1962-01-04,0.0,0.9453129768371582,0.9375,0.9453129768371582,0.03460847958922386,99200,KR
1962-01-05,0.0,0.9335939884185791,0.90625,0.921875,0.03375039994716644,182400,KR
1962-01-08,0.0,0.921875,0.890625,0.9179689884185791,0.03360738977789879,208000,KR
1962-01-09,0.0,0.9179689884185791,0.8984379768371582,0.8984379768371582,0.03289235383272171,204800,KR
1962-01-10,0.0,0.9140629768371582,0.890625,0.90625,0.03317832574248314,121600,KR
1962-01-11,0.0,0.9023439884185791,0.890625,0.890625,0.0326063297688961,131200,KR
1962-01-12,0.0,0.9023439884185791,0.8828129768371582,0.9023439884185791,0.03303534537553787,76800,KR
1962-01-15,0.0,0.90625,0.890625,0.8945310115814209,0.03274931386113167,166400,KR
1962-01-16,0.0,0.90625,0.890625,0.9023439884185791,0.03303534537553787,80000,KR
1962-01-17,0.0,0.9101560115814209,0.890625,0.8945310115814209,0.03274931386113167,182400,KR
1962-01-18,0.0,0.9023439884185791,0.8828129768371582,0.9023439884185791,0.03303534537553787,188800,KR
1962-01-19,0.0,0.9257810115814209,0.890625,0.890625,0.0326063297688961,163200,KR
1962-01-22,0.0,0.9179689884185791,0.890625,0.8984379768371582,0.03289235383272171,169600,KR
1962-01-23,0.0,0.9140629768371582,0.8867189884185791,0.8867189884185791,0.032776836305856705,262400,KR
1962-01-24,0.0,0.890625,0.875,0.8828129768371582,0.03263246268033981,198400,KR
1962-01-25,0.0,0.8945310115814209,0.875,0.875,0.03234365954995155,112000,KR
1962-01-26,0.0,0.8828129768371582,0.875,0.8828129768371582,0.03263246268033981,208000,KR
1962-01-29,0.0,0.890625,0.875,0.8789060115814209,0.03248803690075874,195200,KR
1962-01-30,0.0,0.8945310115814209,0.875,0.890625,0.03292121738195419,182400,KR
1962-01-31,0.0,0.8945310115814209,0.8789060115814209,0.8828129768371582,0.03263246268033981,67200,KR
1962-02-01,0.0,0.9023439884185791,0.8867189884185791,0.8984379768371582,0.033210013061761856,86400,KR
1962-02-02,0.0,0.8945310115814209,0.8789060115814209,0.890625,0.03292121738195419,179200,KR
1962-02-05,0.0,0.9101560115814209,0.890625,0.890625,0.03292121738195419,118400,KR
1962-02-06,0.0,0.9101560115814209,0.890625,0.9101560115814209,0.03364316001534462,134400,KR
1962-02-07,0.0,0.9140629768371582,0.8945310115814209,0.8945310115814209,0.033065613359212875,217600,KR
1962-02-08,0.0,0.9023439884185791,0.890625,0.890625,0.03292121738195419,211200,KR
1962-02-09,0.0,0.8984379768371582,0.875,0.8789060115814209,0.03248803690075874,195200,KR
1962-02-12,0.0,0.8789060115814209,0.875,0.875,0.03234365954995155,204800,KR
1962-02-13,0.0,0.8789060115814209,0.8671879768371582,0.8710939884185791,0.032199278473854065,387200,KR
1962-02-14,0.0,0.8710939884185791,0.8632810115814209,0.8671879768371582,0.032054875046014786,124800,KR
1962-02-15,0.0,0.875,0.8632810115814209,0.8632810115814209,0.031910475343465805,214400,KR
1962-02-16,0.0,0.8671879768371582,0.859375,0.859375,0.03176609426736832,464000,KR
1962-02-19,0.0,0.8632810115814209,0.8554689884185791,0.8554689884185791,0.03162170946598053,169600,KR
1962-02-20,0.0,0.8515629768371582,0.8398439884185791,0.84375,0.031188497319817543,310400,KR
1962-02-21,0.0,0.8515629768371582,0.8359379768371582,0.8359379768371582,0.0308997705578804,192000,KR
1962-02-23,0.0,0.84375,0.8359379768371582,0.8398439884185791,0.03104415163397789,112000,KR
1962-02-26,0.0,0.84375,0.828125,0.84375,0.031188497319817543,169600,KR
1962-02-27,0.0,0.84375,0.828125,0.828125,0.030610965564846992,281600,KR
1962-02-28,0.0,0.8398439884185791,0.828125,0.8359379768371582,0.0308997705578804,169600,KR
1962-03-01,0.0,0.8398439884185791,0.8320310115814209,0.8398439884185791,0.03104415163397789,214400,KR
1962-03-02,0.0,0.84375,0.8359379768371582,0.84375,0.031188497319817543,99200,KR
1962-03-05,0.0,0.8398439884185791,0.828125,0.8359379768371582,0.0308997705578804,150400,KR
1962-03-06,0.0,0.8398439884185791,0.828125,0.8359379768371582,0.0308997705578804,275200,KR
1962-03-07,0.0,0.84375,0.8320310115814209,0.84375,0.031188497319817543,534400,KR
1962-03-08,0.0,0.84375,0.8359379768371582,0.84375,0.031188497319817543,112000,KR
1962-03-09,0.0,0.8515629768371582,0.8398439884185791,0.8515629768371582,0.031477320939302444,163200,KR
1962-03-12,0.0,0.8554689884185791,0.8476560115814209,0.8515629768371582,0.031477320939302444,131200,KR
1962-03-13,0.0,0.8554689884185791,0.84375,0.8476560115814209,0.031332895159721375,236800,KR
1962-03-14,0.0,0.8476560115814209,0.8359379768371582,0.8359379768371582,0.0308997705578804,476800,KR
1962-03-15,0.0,0.8515629768371582,0.8320310115814209,0.8515629768371582,0.031477320939302444,128000,KR
1962-03-16,0.0,0.859375,0.8476560115814209,0.8554689884185791,0.03162170946598053,96000,KR
1962-03-19,0.0,0.8632810115814209,0.84375,0.84375,0.031188497319817543,163200,KR
1962-03-20,0.0,0.8515629768371582,0.828125,0.8320310115814209,0.030755337327718735,396800,KR
1962-03-21,0.0,0.8359379768371582,0.828125,0.8359379768371582,0.0308997705578804,112000,KR
1962-03-22,0.0,0.8398439884185791,0.828125,0.8320310115814209,0.030755337327718735,118400,KR
1962-03-23,0.0,0.8398439884185791,0.828125,0.8320310115814209,0.030755337327718735,134400,KR
1962-03-26,0.0,0.8359379768371582,0.8242189884185791,0.8359379768371582,0.0308997705578804,137600,KR
1962-03-27,0.0,0.8359379768371582,0.8242189884185791,0.8359379768371582,0.0308997705578804,115200,KR
1962-03-28,0.0,0.8359379768371582,0.8203129768371582,0.8320310115814209,0.030755337327718735,134400,KR
1962-03-29,0.0,0.8359379768371582,0.828125,0.8320310115814209,0.030755337327718735,99200,KR
1962-03-30,0.0,0.84375,0.8203129768371582,0.84375,0.031188497319817543,108800,KR
1962-04-02,0.0,0.8398439884185791,0.828125,0.828125,0.030610965564846992,118400,KR
1962-04-03,0.0,0.8554689884185791,0.8320310115814209,0.8320310115814209,0.030755337327718735,131200,KR
1962-04-04,0.0,0.8359379768371582,0.828125,0.828125,0.030610965564846992,96000,KR
1962-04-05,0.0,0.8359379768371582,0.8164060115814209,0.8359379768371582,0.0308997705578804,118400,KR
1962-04-06,0.0,0.84375,0.8320310115814209,0.8320310115814209,0.030755337327718735,108800,KR
1962-04-09,0.0,0.8398439884185791,0.8203129768371582,0.8242189884185791,0.03046657331287861,99200,KR
1962-04-10,0.0,0.8476560115814209,0.8164060115814209,0.84375,0.031188497319817543,304000,KR
1962-04-11,0.0,0.8320310115814209,0.8125,0.8203129768371582,0.030322197824716568,163200,KR
1962-04-12,0.0,0.8242189884185791,0.8125,0.8125,0.030033398419618607,70400,KR
1962-04-13,0.0,0.8203129768371582,0.8125,0.8203129768371582,0.030322197824716568,185600,KR
1962-04-16,0.0,0.8242189884185791,0.7851560115814209,0.8007810115814209,0.029600219801068306,249600,KR
1962-04-17,0.0,0.8125,0.7890629768371582,0.8125,0.030033398419618607,166400,KR
1962-04-18,0.0,0.828125,0.8046879768371582,0.828125,0.030610965564846992,195200,KR
1962-04-19,0.0,0.828125,0.8007810115814209,0.8007810115814209,0.029600219801068306,144000,KR
1962-04-23,0.0,0.8125,0.796875,0.8085939884185791,0.02988901361823082,76800,KR
1962-04-24,0.0,0.8203129768371582,0.8125,0.8125,0.03035602904856205,163200,KR
1962-04-25,0.0,0.8203129768371582,0.8007810115814209,0.8046879768371582,0.030064160004258156,233600,KR
1962-04-26,0.0,0.8242189884185791,0.8125,0.8164060115814209,0.0305019598454237,115200,KR
1962-04-27,0.0,0.8085939884185791,0.796875,0.8046879768371582,0.030064160004258156,211200,KR
1962-04-30,0.0,0.8046879768371582,0.78125,0.78125,0.029188504442572594,128000,KR
1962-05-01,0.0,0.796875,0.7578129768371582,0.796875,0.029772261157631874,361600,KR
1962-05-02,0.0,0.8203129768371582,0.7851560115814209,0.7890629768371582,0.029480401426553726,140800,KR
1962-05-03,0.0,0.8085939884185791,0.7890629768371582,0.8085939884185791,0.030210092663764954,57600,KR
1962-05-04,0.0,0.8125,0.796875,0.796875,0.029772261157631874,96000,KR
1962-05-07,0.0,0.8046879768371582,0.7929689884185791,0.7929689884185791,0.029626335948705673,70400,KR
1962-05-08,0.0,0.8046879768371582,0.78125,0.7851560115814209,0.029334425926208496,182400,KR
1962-05-09,0.0,0.796875,0.765625,0.7695310115814209,0.02875065617263317,179200,KR
1962-05-10,0.0,0.7773439884185791,0.75,0.7773439884185791,0.029042545706033707,147200,KR
1962-05-11,0.0,0.7929689884185791,0.7578129768371582,0.765625,0.028604725375771523,105600,KR
1962-05-14,0.0,0.7734379768371582,0.75,0.7695310115814209,0.02875065617263317,99200,KR
1962-05-15,0.0,0.78125,0.7578129768371582,0.7773439884185791,0.029042545706033707,153600,KR
1962-05-16,0.0,0.7734379768371582,0.7578129768371582,0.7578129768371582,0.028312843292951584,105600,KR
1962-05-17,0.0,0.7773439884185791,0.7578129768371582,0.765625,0.028604725375771523,89600,KR
1962-05-18,0.0,0.7695310115814209,0.7539060115814209,0.7695310115814209,0.02875065617263317,112000,KR
1962-05-21,0.0,0.765625,0.75,0.7539060115814209,0.028166919946670532,121600,KR
1962-05-22,0.0,0.7617189884185791,0.7070310115814209,0.71875,0.026853425428271294,115200,KR
1962-05-23,0.0,0.7304689884185791,0.703125,0.7148439884185791,0.026707476004958153,252800,KR
1962-05-24,0.0,0.71875,0.6992189884185791,0.703125,0.026269663125276566,169600,KR
1962-05-25,0.0,0.71875,0.6992189884185791,0.6992189884185791,0.026123706251382828,160000,KR
1962-05-28,0.0,0.7109379768371582,0.6875,0.6875,0.0256858728826046,172800,KR
1962-05-29,0.0,0.7421879768371582,0.6875,0.6992189884185791,0.026123706251382828,313600,KR
1962-05-31,0.0,0.75,0.7148439884185791,0.734375,0.027437185868620872,323200,KR
1962-06-01,0.0,0.765625,0.7304689884185791,0.7460939884185791,0.027875008061528206,156800,KR
1962-06-04,0.0,0.7421879768371582,0.7226560115814209,0.7382810115814209,0.02758312225341797,217600,KR
1962-06-05,0.0,0.75,0.71875,0.71875,0.026853425428271294,176000,KR
1962-06-06,0.0,0.7617189884185791,0.7226560115814209,0.734375,0.027437185868620872,99200,KR
1962-06-07,0.0,0.7460939884185791,0.734375,0.7460939884185791,0.027875008061528206,41600,KR
1962-06-08,0.0,0.7421879768371582,0.7226560115814209,0.7265629768371582,0.027145300060510635,144000,KR
1962-06-11,0.0,0.734375,0.71875,0.7226560115814209,0.026999343186616898,76800,KR
1962-06-12,0.0,0.7265629768371582,0.71875,0.7265629768371582,0.027145300060510635,147200,KR
1962-06-13,0.0,0.7226560115814209,0.6796879768371582,0.6914060115814209,0.025831803679466248,668800,KR
1962-06-14,0.0,0.71875,0.6914060115814209,0.6992189884185791,0.026123706251382828,115200,KR
1962-06-15,0.0,0.7304689884185791,0.7109379768371582,0.71875,0.026853425428271294,86400,KR
1962-06-18,0.0,0.7304689884185791,0.703125,0.71875,0.026853425428271294,108800,KR
1962-06-19,0.0,0.7382810115814209,0.71875,0.734375,0.027437185868620872,35200,KR
1962-06-20,0.0,0.7460939884185791,0.7226560115814209,0.7421879768371582,0.027729086577892303,169600,KR
1962-06-21,0.0,0.7382810115814209,0.7226560115814209,0.7304689884185791,0.02729124389588833,76800,KR
1962-06-22,0.0,0.7265629768371582,0.6757810115814209,0.6835939884185791,0.025539934635162354,396800,KR
1962-06-25,0.0,0.6835939884185791,0.625,0.6484379768371582,0.024226458743214607,576000,KR
1962-06-26,0.0,0.6757810115814209,0.6484379768371582,0.671875,0.025102078914642334,281600,KR
1962-06-27,0.0,0.6914060115814209,0.6601560115814209,0.6796879768371582,0.025394011288881302,108800,KR
1962-06-28,0.0,0.7148439884185791,0.6875,0.703125,0.026269663125276566,272000,KR
1962-06-29,0.0,0.7148439884185791,0.6875,0.7070310115814209,0.026415588334202766,83200,KR
1962-07-02,0.0,0.7148439884185791,0.6953129768371582,0.703125,0.026269663125276566,64000,KR
1962-07-03,0.0,0.7109379768371582,0.6992189884185791,0.7109379768371582,0.026561547070741653,134400,KR
1962-07-05,0.0,0.7070310115814209,0.6953129768371582,0.703125,0.026269663125276566,153600,KR
1962-07-06,0.0,0.703125,0.6875,0.6914060115814209,0.025831803679466248,124800,KR
1962-07-09,0.0,0.6992189884185791,0.6875,0.6992189884185791,0.026123706251382828,64000,KR
1962-07-10,0.0,0.7265629768371582,0.703125,0.703125,0.026269663125276566,163200,KR
