Date,Open,High,Low,Close,Adj Close,Volume,ticker
1973-02-21,0.0,3.359375,3.3125,3.34375,1.6376800537109375,87200,TXT
1973-02-22,0.0,3.375,3.3125,3.359375,1.6453328132629395,53600,TXT
1973-02-23,0.0,3.375,3.34375,3.34375,1.6376800537109375,35200,TXT
1973-02-26,0.0,3.328125,3.3125,3.3125,1.6223727464675903,37600,TXT
1973-02-27,0.0,3.328125,3.296875,3.3125,1.6223727464675903,37600,TXT
1973-02-28,0.0,3.296875,3.265625,3.265625,1.599415898323059,60800,TXT
1973-03-01,0.0,3.296875,3.25,3.265625,1.599415898323059,37600,TXT
1973-03-02,0.0,3.28125,3.265625,3.265625,1.599415898323059,45600,TXT
1973-03-05,0.0,3.3125,3.265625,3.296875,1.6147215366363525,64800,TXT
1973-03-06,0.0,3.3125,3.265625,3.296875,1.6147215366363525,34400,TXT
1973-03-07,0.0,3.328125,3.265625,3.328125,1.6300270557403564,63200,TXT
1973-03-08,0.0,3.34375,3.265625,3.28125,1.6070685386657715,92800,TXT
1973-03-09,0.0,3.328125,3.265625,3.265625,1.599415898323059,428000,TXT
1973-03-12,0.0,3.21875,3.1875,3.1875,1.5756266117095947,32800,TXT
1973-03-13,0.0,3.203125,3.15625,3.203125,1.5833500623703003,71200,TXT
1973-03-14,0.0,3.171875,3.109375,3.109375,1.5370075702667236,60000,TXT
1973-03-15,0.0,3.109375,3.0,3.0,1.4829423427581787,86400,TXT
1973-03-16,0.0,3.03125,2.984375,3.0,1.4829423427581787,78400,TXT
1973-03-19,0.0,3.0,2.984375,3.0,1.4829423427581787,36800,TXT
1973-03-20,0.0,3.0625,2.984375,3.03125,1.4983904361724854,136000,TXT
1973-03-21,0.0,3.03125,2.984375,2.984375,1.4752187728881836,22400,TXT
1973-03-22,0.0,2.984375,2.828125,2.90625,1.436600685119629,220800,TXT
1973-03-23,0.0,2.84375,2.75,2.78125,1.374811053276062,256000,TXT
1973-03-26,0.0,2.828125,2.671875,2.734375,1.3516403436660767,91200,TXT
1973-03-27,0.0,3.171875,2.84375,2.890625,1.4288772344589233,139200,TXT
1973-03-28,0.0,3.0,2.9375,3.0,1.4829423427581787,87200,TXT
1973-03-29,0.0,3.09375,2.953125,3.09375,1.5292845964431763,102400,TXT
1973-03-30,0.0,3.09375,2.984375,3.03125,1.4983904361724854,69600,TXT
1973-04-02,0.0,3.0625,2.96875,3.0625,1.5138369798660278,40800,TXT
1973-04-03,0.0,3.0625,3.046875,3.0625,1.5138369798660278,52000,TXT
1973-04-04,0.0,3.3125,3.03125,3.03125,1.4983904361724854,40800,TXT
1973-04-05,0.0,3.015625,2.984375,3.0,1.4829423427581787,113600,TXT
1973-04-06,0.0,2.984375,2.9375,2.9375,1.4520466327667236,48800,TXT
1973-04-09,0.0,2.890625,2.828125,2.859375,1.413429617881775,54400,TXT
1973-04-10,0.0,2.890625,2.828125,2.828125,1.3979824781417847,63200,TXT
1973-04-11,0.0,2.84375,2.8125,2.8125,1.3902581930160522,44000,TXT
