Date,Open,High,Low,Close,Adj Close,Volume,ticker
1993-04-28,9.125,9.375,9.0,9.125,5.865180492401123,7821000,RCL
1993-04-29,9.125,9.3125,9.125,9.3125,5.985699653625488,2118800,RCL
1993-04-30,9.375,9.375,9.125,9.1875,5.905354022979736,536800,RCL
1993-05-03,9.125,9.1875,9.0625,9.1875,5.905354022979736,509600,RCL
1993-05-04,9.1875,9.1875,8.9375,9.0625,5.825009822845459,787400,RCL
1993-05-05,9.0,9.0625,8.875,8.875,5.704492568969727,747200,RCL
1993-05-06,8.9375,9.0,8.8125,8.8125,5.664321422576904,392800,RCL
1993-05-07,8.875,8.9375,8.8125,8.875,5.704492568969727,180000,RCL
1993-05-10,8.9375,9.0625,8.875,8.875,5.704492568969727,269600,RCL
1993-05-11,8.9375,8.9375,8.875,8.9375,5.744665145874023,109400,RCL
1993-05-12,8.875,8.875,8.6875,8.8125,5.664321422576904,110800,RCL
1993-05-13,8.8125,8.8125,8.75,8.75,5.624146461486816,171000,RCL
1993-05-14,8.75,8.875,8.75,8.75,5.624146461486816,166800,RCL
1993-05-17,8.75,8.75,8.5625,8.625,5.543802261352539,132000,RCL
1993-05-18,8.625,8.625,8.0,8.25,5.3027663230896,534400,RCL
1993-05-19,8.375,8.5625,8.375,8.4375,5.423285007476807,203600,RCL
1993-05-20,8.3125,8.375,7.9375,8.125,5.222421169281006,1189000,RCL
1993-05-21,8.1875,8.25,8.0,8.1875,5.262594223022461,475600,RCL
1993-05-24,8.25,8.25,8.0,8.125,5.222421169281006,719200,RCL
1993-05-25,8.0,8.0625,7.8125,7.9375,5.101905345916748,326600,RCL
1993-05-26,8.0,8.3125,8.0,8.25,5.3027663230896,209200,RCL
1993-05-27,8.375,8.5625,8.25,8.5,5.463455677032471,307800,RCL
1993-05-28,8.625,8.8125,8.4375,8.6875,5.583973407745361,986400,RCL
1993-06-01,8.75,8.75,8.4375,8.5,5.463455677032471,116800,RCL
1993-06-02,8.5,8.6875,8.4375,8.6875,5.583973407745361,205200,RCL
1993-06-03,8.6875,8.6875,8.5,8.5,5.463455677032471,92000,RCL
1993-06-04,8.5625,8.625,8.5,8.5625,5.503630638122559,118200,RCL
1993-06-07,8.5,8.6875,8.5,8.625,5.543802261352539,60000,RCL
1993-06-08,8.625,8.625,8.5,8.5625,5.503630638122559,298200,RCL
1993-06-09,8.5625,8.5625,8.4375,8.4375,5.423285007476807,27400,RCL
1993-06-10,8.4375,8.625,8.4375,8.5625,5.503630638122559,153600,RCL
1993-06-11,8.6875,8.8125,8.5625,8.8125,5.664321422576904,84200,RCL
1993-06-14,8.9375,9.0,8.75,8.9375,5.744665145874023,434000,RCL
1993-06-15,8.875,9.125,8.8125,8.875,5.704492568969727,169600,RCL
1993-06-16,8.875,9.0625,8.875,8.9375,5.744665145874023,288200,RCL
1993-06-17,9.0,9.0,8.8125,8.9375,5.744665145874023,165400,RCL
1993-06-18,8.9375,9.0,8.8125,8.875,5.704492568969727,89400,RCL
1993-06-21,8.8125,8.9375,8.8125,8.875,5.704492568969727,34200,RCL
1993-06-22,8.9375,9.0625,8.8125,8.875,5.704492568969727,143000,RCL
1993-06-23,8.875,9.0,8.75,8.75,5.624146461486816,23600,RCL
1993-06-24,8.75,9.0,8.75,8.8125,5.664321422576904,58200,RCL
1993-06-25,8.8125,9.25,8.8125,9.1875,5.905354022979736,370000,RCL
1993-06-28,9.1875,9.625,9.0625,9.5625,6.146390914916992,135200,RCL
1993-06-29,9.75,9.75,9.4375,9.5,6.106218338012695,575600,RCL
1993-06-30,9.5,9.5,9.375,9.5,6.106218338012695,132000,RCL
1993-07-01,9.5,9.625,9.4375,9.625,6.186559677124023,120800,RCL
1993-07-02,9.625,9.75,9.5,9.5,6.106218338012695,239400,RCL
1993-07-06,9.5,9.625,9.3125,9.3125,5.985699653625488,87200,RCL
1993-07-07,9.375,9.375,9.1875,9.25,5.94552755355835,74400,RCL
1993-07-08,9.3125,9.5625,9.25,9.5,6.106218338012695,104000,RCL
1993-07-09,9.5,9.5625,9.4375,9.5,6.106218338012695,302600,RCL
1993-07-12,9.5625,9.5625,9.4375,9.5,6.106218338012695,98200,RCL
1993-07-13,9.5,9.5625,9.4375,9.5,6.106218338012695,212400,RCL
1993-07-14,9.5,9.75,9.5,9.75,6.266907215118408,153200,RCL
1993-07-15,9.75,9.75,9.6875,9.75,6.266907215118408,133800,RCL
1993-07-16,9.75,9.75,9.625,9.75,6.266907215118408,126000,RCL
1993-07-19,9.6875,9.8125,9.6875,9.75,6.266907215118408,244800,RCL
1993-07-20,9.75,9.75,9.6875,9.75,6.266907215118408,111000,RCL
1993-07-21,9.8125,9.9375,9.75,9.9375,6.387423515319824,117400,RCL
1993-07-22,9.9375,10.125,9.9375,10.0625,6.467769622802734,240600,RCL
1993-07-23,10.0625,10.125,9.875,9.875,6.3472514152526855,138200,RCL
1993-07-26,9.875,10.0625,9.75,10.0625,6.467769622802734,236200,RCL
1993-07-27,10.125,10.3125,10.125,10.25,6.588286876678467,259200,RCL
1993-07-28,10.75,11.1875,10.6875,11.0625,7.110528469085693,583200,RCL
1993-07-29,11.1875,11.6875,11.125,11.4375,7.351564884185791,344800,RCL
1993-07-30,11.5,11.6875,11.4375,11.6875,7.5122551918029785,217800,RCL
1993-08-02,11.6875,11.875,11.625,11.625,7.472078800201416,511400,RCL
1993-08-03,11.625,11.625,11.125,11.5,7.391736030578613,161000,RCL
1993-08-04,11.375,11.875,11.375,11.8125,7.59259557723999,129200,RCL
1993-08-05,11.875,12.3125,11.875,12.1875,7.8336334228515625,270200,RCL
1993-08-06,12.0625,12.125,11.875,11.9375,7.672945022583008,397600,RCL
1993-08-09,11.9375,12.0625,11.875,12.0,7.713114261627197,148200,RCL
1993-08-10,12.0,12.0,11.625,11.6875,7.5122551918029785,104000,RCL
1993-08-11,11.6875,11.875,11.6875,11.75,7.552427291870117,77400,RCL
1993-08-12,11.75,11.75,11.4375,11.75,7.552427291870117,64000,RCL
1993-08-13,11.75,11.75,11.5625,11.6875,7.5122551918029785,17600,RCL
1993-08-16,11.6875,11.75,11.5,11.75,7.552427291870117,119600,RCL
1993-08-17,11.625,11.9375,11.625,11.9375,7.672945022583008,82800,RCL
1993-08-18,12.0,12.25,12.0,12.0,7.713114261627197,98800,RCL
1993-08-19,12.0,12.125,11.8125,12.125,7.793458461761475,96600,RCL
1993-08-20,12.0,12.0625,11.8125,12.0,7.713114261627197,43600,RCL
1993-08-23,11.9375,12.0,11.875,12.0,7.713114261627197,280200,RCL
1993-08-24,12.0,12.1875,12.0,12.0625,7.753289222717285,279000,RCL
