Open,High,Low,Close,Adj Close,Volume,ticker
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,2284875,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,654750,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,93825,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,192375,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,91125,FICO
0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,1.1768362522125244,420525,FICO
0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,1.1768362522125244,334800,FICO
0.0,1.3703700304031372,1.3333330154418945,1.3333330154418945,1.1768362522125244,33075,FICO
0.0,1.3703700304031372,1.2962960004806519,1.2962960004806519,1.1441469192504883,211275,FICO
0.0,1.3333330154418945,1.2592589855194092,1.2592589855194092,1.1114574670791626,343575,FICO
0.0,1.3333330154418945,1.2592589855194092,1.2592589855194092,1.1114574670791626,9450,FICO
0.0,1.3703700304031372,1.2592589855194092,1.2592589855194092,1.1114574670791626,9450,FICO
0.0,1.3703700304031372,1.2592589855194092,1.2592589855194092,1.1114574670791626,8100,FICO
0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,1.1768362522125244,151200,FICO
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095266580581665,37125,FICO
0.0,1.444443941116333,1.4074070453643799,1.4074070453643799,1.24221670627594,33750,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,21600,FICO
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095266580581665,16875,FICO
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095266580581665,24975,FICO
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095266580581665,10800,FICO
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095266580581665,36450,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,14175,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,22275,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,11475,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,20250,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,34425,FICO
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095266580581665,7425,FICO
0.0,1.4814809560775757,1.4074070453643799,1.4074070453643799,1.24221670627594,30375,FICO
0.0,1.555556058883667,1.444443941116333,1.444443941116333,1.2749063968658447,72225,FICO
0.0,1.555556058883667,1.444443941116333,1.444443941116333,1.2749063968658447,16200,FICO
0.0,1.5185190439224243,1.444443941116333,1.444443941116333,1.2749063968658447,79650,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,6750,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,418500,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,43875,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,8100,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,105975,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,8775,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,11475,FICO
0.0,1.5925929546356201,1.4814809560775757,1.4814809560775757,1.307597279548645,47250,FICO
0.0,1.6296299695968628,1.555556058883667,1.555556058883667,1.372977375984192,150525,FICO
0.0,1.6296299695968628,1.555556058883667,1.555556058883667,1.372977375984192,120825,FICO
1.555556058883667,1.555556058883667,1.555556058883667,1.555556058883667,1.372977375984192,0,FICO
0.0,1.555556058883667,1.444443941116333,1.444443941116333,1.2749063968658447,112050,FICO
0.0,1.5185190439224243,1.4074070453643799,1.4074070453643799,1.24221670627594,58725,FICO
0.0,1.5185190439224243,1.4074070453643799,1.4074070453643799,1.24221670627594,8775,FICO
0.0,1.5185190439224243,1.4074070453643799,1.4074070453643799,1.24221670627594,15525,FICO
1.4074070453643799,1.4074070453643799,1.4074070453643799,1.4074070453643799,1.24221670627594,0,FICO
0.0,1.5185190439224243,1.444443941116333,1.444443941116333,1.2749063968658447,23625,FICO
0.0,1.5185190439224243,1.4814809560775757,1.4814809560775757,1.307597279548645,12825,FICO
1.4814809560775757,1.4814809560775757,1.4814809560775757,1.4814809560775757,1.307597279548645,0,FICO
0.0,1.5185190439224243,1.4814809560775757,1.4814809560775757,1.307597279548645,7425,FICO
0.0,1.5185190439224243,1.4814809560775757,1.4814809560775757,1.307597279548645,8775,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,6750,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,20250,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,28350,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,41850,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,48600,FICO
0.0,1.555556058883667,1.5185190439224243,1.5185190439224243,1.340287446975708,14850,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,94500,FICO
0.0,1.555556058883667,1.4814809560775757,1.4814809560775757,1.307597279548645,33750,FICO
0.0,1.5185190439224243,1.4074070453643799,1.4074070453643799,1.24221670627594,8775,FICO
1.4074070453643799,1.4074070453643799,1.4074070453643799,1.4074070453643799,1.24221670627594,0,FICO
0.0,1.3333330154418945,1.2962960004806519,1.2962960004806519,1.1441469192504883,49950,FICO
1.2962960004806519,1.2962960004806519,1.2962960004806519,1.2962960004806519,1.1441469192504883,0,FICO
0.0,1.2962960004806519,1.1851849555969238,1.1851849555969238,1.0460774898529053,37800,FICO
0.0,1.2962960004806519,1.1851849555969238,1.1851849555969238,1.0460774898529053,1350,FICO
0.0,1.1851849555969238,1.0740740299224854,1.0740740299224854,0.9480074048042297,33075,FICO
0.0,1.0370370149612427,0.9259260296821594,0.9259260296821594,0.8172479867935181,21600,FICO
