Date,Open,High,Low,Close,Adj Close,Volume,ticker
1985-05-23,0.0,5.0091071128845215,4.781421184539795,4.838342189788818,0.41487380862236023,3920299,PEAK
1985-05-24,0.0,4.866803169250488,4.781421184539795,4.838342189788818,0.41487380862236023,682517,PEAK
1985-05-28,0.0,4.923725128173828,4.838342189788818,4.923725128173828,0.42219528555870056,639036,PEAK
1985-05-29,0.0,4.980647087097168,4.952186107635498,4.980647087097168,0.42707622051239014,297778,PEAK
1985-05-30,0.0,4.980647087097168,4.952186107635498,4.980647087097168,0.42707622051239014,252540,PEAK
1985-05-31,0.0,4.980647087097168,4.923725128173828,4.952186107635498,0.42463573813438416,56218,PEAK
1985-06-03,0.0,5.151412010192871,4.980647087097168,5.151412010192871,0.44171857833862305,471701,PEAK
1985-06-04,0.0,5.265254974365234,5.122951030731201,5.151412010192871,0.44171857833862305,484877,PEAK
1985-06-05,0.0,5.2083330154418945,5.122951030731201,5.151412010192871,0.44171857833862305,284602,PEAK
1985-06-06,0.0,5.2367939949035645,5.122951030731201,5.2367939949035645,0.4490399658679962,123415,PEAK
1985-06-07,0.0,5.350637912750244,5.265254974365234,5.265254974365234,0.4514802098274231,159869,PEAK
1985-06-10,0.0,5.293715953826904,5.2367939949035645,5.2367939949035645,0.4490399658679962,190174,PEAK
1985-06-11,0.0,5.293715953826904,5.2367939949035645,5.265254974365234,0.4514802098274231,141422,PEAK
1985-06-12,0.0,5.293715953826904,5.2367939949035645,5.2367939949035645,0.4490399658679962,108482,PEAK
1985-06-13,0.0,5.265254974365234,5.179872035980225,5.2083330154418945,0.4465995728969574,132199,PEAK
1985-06-14,0.0,5.179872035980225,5.0091071128845215,5.066029071807861,0.4343973696231842,140983,PEAK
1985-06-17,0.0,5.066029071807861,4.952186107635498,4.952186107635498,0.42463573813438416,134834,PEAK
1985-06-18,0.0,5.0091071128845215,4.952186107635498,5.0091071128845215,0.42951640486717224,145814,PEAK
1985-06-19,0.0,5.2367939949035645,5.0091071128845215,5.179872035980225,0.4441590905189514,172166,PEAK
1985-06-20,0.0,5.179872035980225,5.122951030731201,5.122951030731201,0.4392782151699066,31622,PEAK
1985-06-21,0.0,5.2367939949035645,5.122951030731201,5.2083330154418945,0.4465995728969574,146693,PEAK
1985-06-24,0.0,5.2367939949035645,5.151412010192871,5.151412010192871,0.44171857833862305,16250,PEAK
1985-06-25,0.0,5.179872035980225,5.122951030731201,5.122951030731201,0.4392782151699066,34697,PEAK
1985-06-26,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.44171857833862305,95306,PEAK
1985-06-27,0.0,5.151412010192871,5.122951030731201,5.122951030731201,0.4392782151699066,25474,PEAK
1985-06-28,0.0,5.179872035980225,5.066029071807861,5.066029071807861,0.4343973696231842,43481,PEAK
1985-07-01,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.44171857833862305,81252,PEAK
1985-07-02,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.44171857833862305,88279,PEAK
1985-07-03,0.0,5.151412010192871,5.151412010192871,5.151412010192871,0.44171857833862305,22399,PEAK
1985-07-05,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4441590905189514,20642,PEAK
1985-07-08,0.0,5.2367939949035645,5.179872035980225,5.2083330154418945,0.4465995728969574,44359,PEAK
1985-07-09,0.0,5.2367939949035645,5.2083330154418945,5.2367939949035645,0.4490399658679962,22399,PEAK
1985-07-10,0.0,5.2367939949035645,5.151412010192871,5.151412010192871,0.44171857833862305,261324,PEAK
1985-07-11,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4441590905189514,8345,PEAK
1985-07-12,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4441590905189514,13176,PEAK
1985-07-15,0.0,5.265254974365234,5.179872035980225,5.2367939949035645,0.4490399658679962,47434,PEAK
1985-07-16,0.0,5.265254974365234,5.2083330154418945,5.2083330154418945,0.4465995728969574,23717,PEAK
1985-07-17,0.0,5.2367939949035645,5.2083330154418945,5.2083330154418945,0.4465995728969574,24595,PEAK
1985-07-18,0.0,5.2367939949035645,5.179872035980225,5.2083330154418945,0.4465995728969574,47434,PEAK
1985-07-19,0.0,5.2367939949035645,5.179872035980225,5.179872035980225,0.4441590905189514,17568,PEAK
1985-07-22,0.0,5.179872035980225,5.179872035980225,5.179872035980225,0.4441590905189514,6588,PEAK
1985-07-23,0.0,5.2083330154418945,5.179872035980225,5.2083330154418945,0.4465995728969574,13615,PEAK
1985-07-24,0.0,5.2367939949035645,5.151412010192871,5.2367939949035645,0.4490399658679962,50069,PEAK
1985-07-25,0.0,5.179872035980225,5.179872035980225,5.179872035980225,0.4441590905189514,19325,PEAK
1985-07-26,0.0,5.179872035980225,5.151412010192871,5.151412010192871,0.44171857833862305,9662,PEAK
1985-07-29,0.0,5.151412010192871,5.094490051269531,5.122951030731201,0.4392782151699066,49630,PEAK
1985-07-30,0.0,5.122951030731201,5.094490051269531,5.122951030731201,0.4392782151699066,23717,PEAK
1985-07-31,0.0,5.122951030731201,5.094490051269531,5.094490051269531,0.43683794140815735,7906,PEAK
1985-08-01,0.0,5.151412010192871,5.094490051269531,5.151412010192871,0.44171857833862305,9662,PEAK
1985-08-02,0.0,5.151412010192871,5.094490051269531,5.151412010192871,0.44171857833862305,177876,PEAK
1985-08-05,0.0,5.179872035980225,5.094490051269531,5.122951030731201,0.4392782151699066,30305,PEAK
1985-08-06,0.0,5.151412010192871,5.122951030731201,5.122951030731201,0.4392782151699066,21960,PEAK
1985-08-07,0.0,5.151412010192871,5.037568092346191,5.037568092346191,0.43195706605911255,42602,PEAK
1985-08-08,0.0,5.066029071807861,5.0091071128845215,5.0091071128845215,0.42951640486717224,42602,PEAK
1985-08-09,0.0,5.0091071128845215,4.952186107635498,4.952186107635498,0.42463573813438416,15372,PEAK
1985-08-12,0.0,4.980647087097168,4.923725128173828,4.980647087097168,0.42707622051239014,12298,PEAK
1985-08-13,0.0,4.980647087097168,4.923725128173828,4.952186107635498,0.42463573813438416,14494,PEAK
1985-08-14,0.0,5.037568092346191,4.923725128173828,4.952186107635498,0.42463573813438416,57974,PEAK
1985-08-15,0.0,5.0091071128845215,4.952186107635498,5.0091071128845215,0.42951640486717224,25474,PEAK
1985-08-16,0.0,5.0091071128845215,4.952186107635498,4.952186107635498,0.42463573813438416,3953,PEAK
1985-08-19,0.0,4.952186107635498,4.952186107635498,4.952186107635498,0.42463573813438416,6588,PEAK
1985-08-20,0.0,4.980647087097168,4.809882164001465,4.809882164001465,0.4124336242675781,36014,PEAK
1985-08-21,0.0,4.866803169250488,4.809882164001465,4.838342189788818,0.41487380862236023,55778,PEAK
1985-08-22,0.0,4.895264148712158,4.809882164001465,4.895264148712158,0.41975468397140503,31622,PEAK
1985-08-23,0.0,4.895264148712158,4.895264148712158,4.895264148712158,0.41975468397140503,6588,PEAK
1985-08-26,0.0,4.895264148712158,4.838342189788818,4.866803169250488,0.41731441020965576,13615,PEAK
1985-08-27,0.0,4.895264148712158,4.866803169250488,4.895264148712158,0.41975468397140503,6588,PEAK
1985-08-28,0.0,4.895264148712158,4.866803169250488,4.866803169250488,0.41731441020965576,18007,PEAK
1985-08-29,0.0,4.866803169250488,4.866803169250488,4.866803169250488,0.41731441020965576,4831,PEAK
1985-08-30,0.0,4.895264148712158,4.866803169250488,4.866803169250488,0.41731441020965576,10102,PEAK
1985-09-03,0.0,4.866803169250488,4.838342189788818,4.838342189788818,0.41487380862236023,36454,PEAK
1985-09-04,0.0,4.838342189788818,4.838342189788818,4.838342189788818,0.41487380862236023,878,PEAK
1985-09-05,0.0,4.866803169250488,4.838342189788818,4.838342189788818,0.41487380862236023,38210,PEAK
1985-09-06,0.0,4.866803169250488,4.809882164001465,4.838342189788818,0.41487380862236023,4831,PEAK
1985-09-09,0.0,4.838342189788818,4.809882164001465,4.809882164001465,0.4124336242675781,35136,PEAK
1985-09-10,0.0,4.781421184539795,4.553733825683594,4.553733825683594,0.3904695510864258,163382,PEAK
1985-09-11,0.0,4.724499225616455,4.610655784606934,4.724499225616455,0.4051121175289154,47434,PEAK
1985-09-12,0.0,4.724499225616455,4.610655784606934,4.610655784606934,0.39535051584243774,101016,PEAK
1985-09-13,0.0,4.667576789855957,4.6391167640686035,4.6391167640686035,0.39779072999954224,12298,PEAK
1985-09-16,0.0,4.667576789855957,4.610655784606934,4.667576789855957,0.4002313017845154,22838,PEAK
1985-09-17,0.0,4.667576789855957,4.4683518409729,4.610655784606934,0.39535051584243774,143179,PEAK
1985-09-18,0.0,4.752960205078125,4.582194805145264,4.752960205078125,0.4075523316860199,127368,PEAK
1985-09-19,0.0,4.724499225616455,4.696037769317627,4.696037769317627,0.40267160534858704,17129,PEAK
1985-09-20,0.0,4.696037769317627,4.6391167640686035,4.6391167640686035,0.39779072999954224,30305,PEAK
1985-09-23,0.0,4.724499225616455,4.696037769317627,4.724499225616455,0.4051121175289154,6588,PEAK
1985-09-24,0.0,4.724499225616455,4.6391167640686035,4.667576789855957,0.4002313017845154,11419,PEAK
1985-09-25,0.0,4.696037769317627,4.667576789855957,4.667576789855957,0.4002313017845154,42602,PEAK
1985-09-26,0.0,4.667576789855957,4.610655784606934,4.610655784606934,0.39535051584243774,253858,PEAK
1985-09-30,0.0,4.6391167640686035,4.610655784606934,4.6391167640686035,0.39779072999954224,38650,PEAK
1985-10-01,0.0,4.582194805145264,4.582194805145264,4.582194805145264,0.39291009306907654,1757,PEAK
1985-10-02,0.0,4.6391167640686035,4.326046943664551,4.354507923126221,0.3733864426612854,701842,PEAK
1985-10-03,0.0,4.667576789855957,4.326046943664551,4.667576789855957,0.4002313017845154,860832,PEAK
1985-10-04,0.0,4.667576789855957,4.610655784606934,4.610655784606934,0.39535051584243774,205985,PEAK
1985-10-07,0.0,4.6391167640686035,4.553733825683594,4.582194805145264,0.39291009306907654,30744,PEAK
1985-10-08,0.0,4.610655784606934,4.582194805145264,4.582194805145264,0.39291009306907654,24156,PEAK
1985-10-09,0.0,4.610655784606934,4.4398908615112305,4.496811866760254,0.38558870553970337,24156,PEAK
1985-10-10,0.0,4.553733825683594,4.496811866760254,4.553733825683594,0.3904695510864258,19764,PEAK
1985-10-11,0.0,4.610655784606934,4.525272846221924,4.553733825683594,0.3904695510864258,54900,PEAK
1985-10-14,0.0,4.525272846221924,4.525272846221924,4.525272846221924,0.38802918791770935,8345,PEAK
1985-10-15,0.0,4.6391167640686035,4.525272846221924,4.6391167640686035,0.39779072999954224,82130,PEAK
1985-10-16,0.0,4.667576789855957,4.610655784606934,4.667576789855957,0.4002313017845154,19764,PEAK
1985-10-17,0.0,4.667576789855957,4.610655784606934,4.610655784606934,0.39535051584243774,12298,PEAK
1985-10-18,0.0,4.667576789855957,4.610655784606934,4.6391167640686035,0.39779072999954224,7906,PEAK
1985-10-21,0.0,4.667576789855957,4.6391167640686035,4.6391167640686035,0.39779072999954224,10541,PEAK
