Date,Open,High,Low,Close,Adj Close,Volume,ticker
1973-02-21,0.0,2.0625,2.007812976837158,2.0625,0.7353978753089905,268800,CPB
1973-02-22,0.0,2.101562976837158,2.0625,2.09375,0.7465400695800781,208000,CPB
1973-02-23,0.0,2.09375,2.078125,2.09375,0.7465400695800781,390400,CPB
1973-02-26,0.0,2.109375,2.078125,2.078125,0.7409688234329224,403200,CPB
1973-02-27,0.0,2.09375,2.078125,2.078125,0.7409688234329224,64000,CPB
1973-02-28,0.0,2.085937976837158,2.078125,2.078125,0.7409688234329224,89600,CPB
1973-03-01,0.0,2.09375,2.03125,2.03125,0.7242555022239685,176000,CPB
1973-03-02,0.0,2.015625,1.96875,2.0,0.7131126523017883,150400,CPB
1973-03-05,0.0,2.0,1.921875,1.9375,0.6908280849456787,65600,CPB
1973-03-06,0.0,1.9765629768371582,1.9375,1.9765629768371582,0.7047563195228577,52800,CPB
1973-03-07,0.0,2.0,1.9765629768371582,2.0,0.7131126523017883,124800,CPB
1973-03-08,0.0,2.0,1.96875,1.96875,0.7019707560539246,25600,CPB
1973-03-09,0.0,1.96875,1.9453129768371582,1.96875,0.7019707560539246,132800,CPB
1973-03-12,0.0,2.0,1.96875,1.984375,0.7075414657592773,48000,CPB
1973-03-13,0.0,2.0625,1.9765629768371582,2.046875,0.7298263311386108,142400,CPB
1973-03-14,0.0,2.078125,2.015625,2.03125,0.7242555022239685,451200,CPB
1973-03-15,0.0,2.039062976837158,2.023437976837158,2.03125,0.7242555022239685,200000,CPB
1973-03-16,0.0,2.039062976837158,2.023437976837158,2.03125,0.7242555022239685,105600,CPB
1973-03-19,0.0,2.03125,1.984375,2.0,0.7131126523017883,105600,CPB
1973-03-20,0.0,2.007812976837158,1.9921879768371582,2.007812976837158,0.7158981561660767,94400,CPB
1973-03-21,0.0,2.023437976837158,2.007812976837158,2.015625,0.7186837196350098,185600,CPB
1973-03-22,0.0,2.015625,1.9921879768371582,1.9921879768371582,0.7103271484375,148800,CPB
1973-03-23,0.0,1.96875,1.9453129768371582,1.9453129768371582,0.6936138868331909,142400,CPB
1973-03-26,0.0,1.9609379768371582,1.921875,1.921875,0.685256838798523,70400,CPB
1973-03-27,0.0,1.953125,1.90625,1.90625,0.6796860098838806,52800,CPB
1973-03-28,0.0,1.9140629768371582,1.890625,1.9140629768371582,0.6824713945388794,65600,CPB
1973-03-29,0.0,1.96875,1.9296879768371582,1.953125,0.6963992714881897,212800,CPB
1973-03-30,0.0,1.984375,1.9453129768371582,1.984375,0.7075414657592773,22400,CPB
1973-04-02,0.0,2.054687976837158,2.0,2.039062976837158,0.7270405888557434,156800,CPB
1973-04-03,0.0,2.046875,1.984375,2.0,0.7131126523017883,105600,CPB
1973-04-04,0.0,2.0,1.9453129768371582,2.0,0.7197480201721191,121600,CPB
1973-04-05,0.0,1.9921879768371582,1.96875,1.9921879768371582,0.7169365882873535,75200,CPB
1973-04-06,0.0,2.007812976837158,1.9921879768371582,2.0,0.7197480201721191,65600,CPB
1973-04-09,0.0,2.015625,2.0,2.007812976837158,0.72255939245224,120000,CPB
1973-04-10,0.0,2.078125,2.015625,2.078125,0.7478633522987366,467200,CPB
1973-04-11,0.0,2.09375,2.0625,2.0625,0.7422406077384949,107200,CPB
1973-04-12,0.0,2.085937976837158,2.0625,2.078125,0.7478633522987366,68800,CPB
1973-04-13,0.0,2.109375,2.070312976837158,2.09375,0.7534863948822021,222400,CPB
