Date,Open,High,Low,Close,Adj Close,Volume,ticker
1973-02-21,0.0,4.813360214233398,4.813360214233398,4.813360214233398,0.8572202324867249,34103,NI
1973-02-22,0.0,4.666011810302734,4.666011810302734,4.666011810302734,0.8309785723686218,20869,NI
1973-02-23,0.0,4.739686012268066,4.739686012268066,4.739686012268066,0.8440995216369629,55990,NI
1973-02-26,0.0,4.690569877624512,4.690569877624512,4.690569877624512,0.8353525400161743,17306,NI
1973-02-27,0.0,4.690569877624512,4.690569877624512,4.690569877624512,0.8353525400161743,8653,NI
1973-02-28,0.0,4.616896152496338,4.616896152496338,4.616896152496338,0.822231650352478,21378,NI
1973-03-01,0.0,4.5923380851745605,4.5923380851745605,4.5923380851745605,0.8178584575653076,10180,NI
1973-03-02,0.0,4.543221950531006,4.543221950531006,4.543221950531006,0.809110701084137,26468,NI
1973-03-05,0.0,4.543221950531006,4.543221950531006,4.543221950531006,0.809110701084137,68715,NI
1973-03-06,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,25450,NI
1973-03-07,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,13743,NI
1973-03-08,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,12725,NI
1973-03-09,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,39193,NI
1973-03-12,0.0,4.444990158081055,4.444990158081055,4.444990158081055,0.7916163802146912,14761,NI
1973-03-13,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,14761,NI
1973-03-14,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,21378,NI
1973-03-15,0.0,4.420432090759277,4.420432090759277,4.420432090759277,0.7872433066368103,60062,NI
1973-03-16,0.0,4.346757888793945,4.346757888793945,4.346757888793945,0.7741221785545349,233122,NI
1973-03-19,0.0,4.371315956115723,4.371315956115723,4.371315956115723,0.7784958481788635,36139,NI
1973-03-20,0.0,4.346757888793945,4.346757888793945,4.346757888793945,0.7741221785545349,58026,NI
1973-03-21,0.0,4.3958740234375,4.3958740234375,4.3958740234375,0.7828695178031921,8653,NI
1973-03-22,0.0,4.3958740234375,4.3958740234375,4.3958740234375,0.7828695178031921,17306,NI
1973-03-23,0.0,4.322199821472168,4.322199821472168,4.322199821472168,0.7697484493255615,23923,NI
1973-03-26,0.0,4.322199821472168,4.322199821472168,4.322199821472168,0.7697484493255615,16797,NI
1973-03-27,0.0,4.297642230987549,4.297642230987549,4.297642230987549,0.7653753161430359,37666,NI
1973-03-28,0.0,4.322199821472168,4.322199821472168,4.322199821472168,0.7697484493255615,89584,NI
1973-03-29,0.0,4.3958740234375,4.3958740234375,4.3958740234375,0.7828695178031921,21378,NI
1973-03-30,0.0,4.420432090759277,4.420432090759277,4.420432090759277,0.7872433066368103,14252,NI
1973-04-02,0.0,4.444990158081055,4.444990158081055,4.444990158081055,0.7916163802146912,25959,NI
1973-04-03,0.0,4.444990158081055,4.444990158081055,4.444990158081055,0.7916163802146912,11707,NI
1973-04-04,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,25959,NI
1973-04-05,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,22905,NI
1973-04-06,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,19851,NI
1973-04-09,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,13743,NI
1973-04-10,0.0,4.420432090759277,4.420432090759277,4.420432090759277,0.7872433066368103,37157,NI
1973-04-11,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,51918,NI
1973-04-12,0.0,4.543221950531006,4.543221950531006,4.543221950531006,0.809110701084137,13234,NI
1973-04-13,0.0,4.444990158081055,4.444990158081055,4.444990158081055,0.7916163802146912,138448,NI
1973-04-16,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,8653,NI
1973-04-17,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.8047372102737427,133867,NI
1973-04-18,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.8003641366958618,4072,NI
1973-04-19,0.0,4.420432090759277,4.420432090759277,4.420432090759277,0.7872433066368103,22396,NI
1973-04-23,0.0,4.469548225402832,4.469548225402832,4.469548225402832,0.7959901690483093,12725,NI
1973-04-24,0.0,4.444990158081055,4.444990158081055,4.444990158081055,0.7916163802146912,27486,NI
1973-04-25,0.0,4.371315956115723,4.371315956115723,4.371315956115723,0.7784958481788635,39193,NI
1973-04-26,0.0,4.371315956115723,4.371315956115723,4.371315956115723,0.7784958481788635,7635,NI
1973-04-27,0.0,4.322199821472168,4.322199821472168,4.322199821472168,0.7697484493255615,23923,NI
1973-04-30,0.0,4.2730841636657715,4.2730841636657715,4.2730841636657715,0.7610018849372864,194947,NI
1973-05-01,0.0,4.223968982696533,4.223968982696533,4.223968982696533,0.7522549033164978,32067,NI
1973-05-02,0.0,4.223968982696533,4.223968982696533,4.223968982696533,0.7522549033164978,34103,NI
1973-05-03,0.0,4.297642230987549,4.2485270500183105,4.297642230987549,0.7653753161430359,37666,NI
1973-05-04,0.0,4.3958740234375,4.322199821472168,4.3958740234375,0.7828695178031921,23923,NI
1973-05-07,0.0,4.444990158081055,4.346757888793945,4.3958740234375,0.7828695178031921,10689,NI
1973-05-08,0.0,4.494105815887451,4.420432090759277,4.494105815887451,0.8003641366958618,26977,NI
1973-05-09,0.0,4.5186638832092285,4.494105815887451,4.5186638832092285,0.8047372102737427,7635,NI
1973-05-10,0.0,4.5186638832092285,4.494105815887451,4.494105815887451,0.8003641366958618,36139,NI
1973-05-11,0.0,4.5186638832092285,4.469548225402832,4.494105815887451,0.8003641366958618,15270,NI
1973-05-14,0.0,4.5186638832092285,4.469548225402832,4.494105815887451,0.8003641366958618,13234,NI
1973-05-15,0.0,4.5186638832092285,4.444990158081055,4.469548225402832,0.7959901690483093,53445,NI
1973-05-16,0.0,4.494105815887451,4.469548225402832,4.494105815887451,0.8003641366958618,19342,NI
1973-05-17,0.0,4.494105815887451,4.444990158081055,4.444990158081055,0.7916163802146912,30540,NI
1973-05-18,0.0,4.494105815887451,4.444990158081055,4.469548225402832,0.7959901690483093,61080,NI
1973-05-21,0.0,4.494105815887451,4.444990158081055,4.494105815887451,0.8003641366958618,25959,NI
1973-05-22,0.0,4.5186638832092285,4.494105815887451,4.5186638832092285,0.8047372102737427,7126,NI
1973-05-23,0.0,4.567780017852783,4.494105815887451,4.567780017852783,0.8134843707084656,14252,NI
1973-05-24,0.0,4.567780017852783,4.5186638832092285,4.543221950531006,0.809110701084137,34103,NI
1973-05-25,0.0,4.616896152496338,4.5186638832092285,4.567780017852783,0.8134843707084656,19851,NI
1973-05-29,0.0,4.616896152496338,4.5923380851745605,4.5923380851745605,0.8178584575653076,20360,NI
1973-05-30,0.0,4.641454219818115,4.5923380851745605,4.616896152496338,0.822231650352478,9671,NI
1973-05-31,0.0,4.666011810302734,4.5923380851745605,4.666011810302734,0.8309785723686218,22905,NI
1973-06-01,0.0,4.666011810302734,4.5923380851745605,4.5923380851745605,0.8178584575653076,12725,NI
1973-06-04,0.0,4.641454219818115,4.616896152496338,4.616896152496338,0.822231650352478,10689,NI
1973-06-05,0.0,4.616896152496338,4.543221950531006,4.567780017852783,0.8134843707084656,13743,NI
1973-06-06,0.0,4.616896152496338,4.543221950531006,4.5923380851745605,0.8178584575653076,22905,NI
1973-06-07,0.0,4.641454219818115,4.5923380851745605,4.5923380851745605,0.8178584575653076,9671,NI
1973-06-08,0.0,4.690569877624512,4.616896152496338,4.641454219818115,0.8266050219535828,24941,NI
1973-06-11,0.0,4.690569877624512,4.641454219818115,4.690569877624512,0.8353525400161743,6617,NI
1973-06-12,0.0,4.764244079589844,4.715127944946289,4.715127944946289,0.8397263884544373,17306,NI
1973-06-13,0.0,4.788802146911621,4.715127944946289,4.788802146911621,0.8528463244438171,16288,NI
1973-06-14,0.0,4.788802146911621,4.739686012268066,4.739686012268066,0.8440995216369629,7126,NI
1973-06-15,0.0,4.788802146911621,4.690569877624512,4.715127944946289,0.8397263884544373,16797,NI
1973-06-18,0.0,4.715127944946289,4.666011810302734,4.690569877624512,0.8353525400161743,13743,NI
1973-06-19,0.0,4.715127944946289,4.616896152496338,4.616896152496338,0.822231650352478,20869,NI
1973-06-20,0.0,4.690569877624512,4.616896152496338,4.690569877624512,0.8353525400161743,7635,NI
1973-06-21,0.0,4.666011810302734,4.616896152496338,4.641454219818115,0.8266050219535828,30031,NI
1973-06-22,0.0,4.690569877624512,4.641454219818115,4.690569877624512,0.8353525400161743,15779,NI
1973-06-25,0.0,4.690569877624512,4.641454219818115,4.690569877624512,0.8353525400161743,14252,NI
1973-06-26,0.0,4.690569877624512,4.641454219818115,4.641454219818115,0.8266050219535828,15779,NI
1973-06-27,0.0,4.666011810302734,4.641454219818115,4.666011810302734,0.8309785723686218,7126,NI
1973-06-28,0.0,4.666011810302734,4.641454219818115,4.641454219818115,0.8266050219535828,2036,NI
1973-06-29,0.0,4.666011810302734,4.5923380851745605,4.616896152496338,0.822231650352478,79404,NI
1973-07-02,0.0,4.567780017852783,4.543221950531006,4.567780017852783,0.8134843707084656,6108,NI
1973-07-03,0.0,4.5186638832092285,4.494105815887451,4.494105815887451,0.8003641366958618,42247,NI
1973-07-05,0.0,4.5186638832092285,4.469548225402832,4.469548225402832,0.7959901690483093,8144,NI
1973-07-06,0.0,4.444990158081055,4.3958740234375,4.420432090759277,0.7872433066368103,15779,NI
1973-07-09,0.0,4.420432090759277,4.346757888793945,4.346757888793945,0.7741221785545349,22396,NI
1973-07-10,0.0,4.420432090759277,4.346757888793945,4.420432090759277,0.7872433066368103,13743,NI
1973-07-11,0.0,4.420432090759277,4.371315956115723,4.3958740234375,0.7828695178031921,4581,NI
1973-07-12,0.0,4.322199821472168,4.1748528480529785,4.1748528480529785,0.7435071468353271,245338,NI
1973-07-13,0.0,4.125737190246582,4.05206298828125,4.125737190246582,0.7347601056098938,93147,NI
1973-07-16,0.0,4.1748528480529785,4.125737190246582,4.1748528480529785,0.7435071468353271,26468,NI
1973-07-17,0.0,4.1748528480529785,4.125737190246582,4.1748528480529785,0.7435071468353271,43265,NI
1973-07-18,0.0,4.1748528480529785,4.150294780731201,4.1748528480529785,0.7435071468353271,31558,NI
1973-07-19,0.0,4.150294780731201,4.101179122924805,4.125737190246582,0.7347601056098938,93147,NI
1973-07-20,0.0,4.150294780731201,4.05206298828125,4.125737190246582,0.7347601056098938,26977,NI
1973-07-23,0.0,4.1748528480529785,4.05206298828125,4.101179122924805,0.7303865551948547,44283,NI
1973-07-24,0.0,4.101179122924805,4.027504920959473,4.05206298828125,0.7216395139694214,37666,NI
1973-07-25,0.0,4.101179122924805,4.027504920959473,4.027504920959473,0.7172661423683167,29522,NI
1973-07-26,0.0,4.076621055603027,3.9292728900909424,3.978389024734497,0.7085188627243042,88566,NI
1973-07-27,0.0,4.002946853637695,3.9292728900909424,3.9292728900909424,0.6997714042663574,19342,NI
1973-07-30,0.0,3.9538309574127197,3.880156993865967,3.880156993865967,0.6910243034362793,61589,NI
1973-07-31,0.0,3.904715061187744,3.806483030319214,3.880156993865967,0.6910243034362793,35630,NI
1973-08-01,0.0,3.880156993865967,3.831041097640991,3.8555989265441895,0.6866509318351746,23923,NI
1973-08-02,0.0,3.8555989265441895,3.732809066772461,3.757366895675659,0.6691567897796631,98237,NI
1973-08-03,0.0,3.806483030319214,3.732809066772461,3.757366895675659,0.6691567897796631,43774,NI
1973-08-06,0.0,3.7819249629974365,3.732809066772461,3.757366895675659,0.6691567897796631,33594,NI
1973-08-07,0.0,3.7819249629974365,3.732809066772461,3.732809066772461,0.6647828817367554,37157,NI
1973-08-08,0.0,3.7819249629974365,3.732809066772461,3.757366895675659,0.6691567897796631,80931,NI
1973-08-09,0.0,3.831041097640991,3.757366895675659,3.831041097640991,0.6822770237922668,76859,NI
1973-08-10,0.0,3.831041097640991,3.806483030319214,3.831041097640991,0.6822770237922668,26468,NI
1973-08-13,0.0,3.831041097640991,3.6591360569000244,3.7082509994506836,0.6604092121124268,139975,NI
1973-08-14,0.0,3.7082509994506836,3.6836938858032227,3.7082509994506836,0.6604092121124268,32067,NI
1973-08-15,0.0,3.6836938858032227,3.634577989578247,3.634577989578247,0.6472886800765991,95183,NI
1973-08-16,0.0,3.7819249629974365,3.634577989578247,3.757366895675659,0.6691567897796631,55990,NI
1973-08-17,0.0,3.806483030319214,3.757366895675659,3.757366895675659,0.6691567897796631,10689,NI
1973-08-20,0.0,3.806483030319214,3.757366895675659,3.806483030319214,0.6779040694236755,6617,NI
1973-08-21,0.0,3.7819249629974365,3.732809066772461,3.7819249629974365,0.6735300421714783,61080,NI
1973-08-22,0.0,3.7819249629974365,3.732809066772461,3.732809066772461,0.6647828817367554,22396,NI
1973-08-23,0.0,3.831041097640991,3.7819249629974365,3.831041097640991,0.6822770237922668,28504,NI
1973-08-24,0.0,3.831041097640991,3.757366895675659,3.757366895675659,0.6691567897796631,13743,NI
1973-08-27,0.0,3.6836938858032227,3.6591360569000244,3.6836938858032227,0.6560360193252563,48864,NI
1973-08-28,0.0,3.7082509994506836,3.6591360569000244,3.6836938858032227,0.6560360193252563,72787,NI
1973-08-29,0.0,3.732809066772461,3.6836938858032227,3.732809066772461,0.6647828817367554,32576,NI
1973-08-30,0.0,3.806483030319214,3.7082509994506836,3.7819249629974365,0.6735300421714783,37157,NI
1973-08-31,0.0,3.7819249629974365,3.732809066772461,3.732809066772461,0.6647828817367554,37666,NI
1973-09-04,0.0,3.757366895675659,3.6591360569000244,3.6836938858032227,0.6560360193252563,375133,NI
1973-09-05,0.0,3.732809066772461,3.6836938858032227,3.732809066772461,0.6647828817367554,27995,NI
1973-09-06,0.0,3.806483030319214,3.732809066772461,3.806483030319214,0.6779040694236755,771135,NI
1973-09-07,0.0,3.831041097640991,3.806483030319214,3.831041097640991,0.6822770237922668,58535,NI
1973-09-10,0.0,3.8555989265441895,3.7819249629974365,3.8555989265441895,0.6866509318351746,42756,NI
1973-09-11,0.0,3.8555989265441895,3.806483030319214,3.806483030319214,0.6779040694236755,11707,NI
1973-09-12,0.0,3.806483030319214,3.7819249629974365,3.7819249629974365,0.6735300421714783,19851,NI
1973-09-13,0.0,3.7819249629974365,3.757366895675659,3.7819249629974365,0.6735300421714783,41738,NI
1973-09-14,0.0,3.7819249629974365,3.732809066772461,3.7819249629974365,0.6735300421714783,20869,NI
1973-09-17,0.0,3.7819249629974365,3.757366895675659,3.7819249629974365,0.6735300421714783,39193,NI
1973-09-18,0.0,3.757366895675659,3.6836938858032227,3.757366895675659,0.6691567897796631,89584,NI
1973-09-19,0.0,3.757366895675659,3.732809066772461,3.732809066772461,0.6647828817367554,34612,NI
1973-09-20,0.0,3.7819249629974365,3.757366895675659,3.7819249629974365,0.6735300421714783,30540,NI
1973-09-21,0.0,3.831041097640991,3.7819249629974365,3.831041097640991,0.6822770237922668,52427,NI
1973-09-24,0.0,3.904715061187744,3.831041097640991,3.904715061187744,0.6953979134559631,32576,NI
1973-09-25,0.0,3.9538309574127197,3.904715061187744,3.9538309574127197,0.7041452527046204,61080,NI
1973-09-26,0.0,4.125737190246582,3.9538309574127197,4.101179122924805,0.7303865551948547,61589,NI
1973-09-27,0.0,4.2485270500183105,4.101179122924805,4.223968982696533,0.7522549033164978,48355,NI
1973-09-28,0.0,4.322199821472168,4.2485270500183105,4.322199821472168,0.7697484493255615,44283,NI
1973-10-01,0.0,4.322199821472168,4.2485270500183105,4.297642230987549,0.7653753161430359,25959,NI
1973-10-02,0.0,4.297642230987549,4.199410915374756,4.2730841636657715,0.7610018849372864,91620,NI
1973-10-03,0.0,4.2485270500183105,4.150294780731201,4.150294780731201,0.7391339540481567,29522,NI
1973-10-04,0.0,4.199410915374756,4.125737190246582,4.125737190246582,0.7347601056098938,151173,NI
1973-10-05,0.0,4.1748528480529785,4.150294780731201,4.1748528480529785,0.7435071468353271,14761,NI
1973-10-08,0.0,4.199410915374756,4.150294780731201,4.199410915374756,0.7478810548782349,8653,NI
1973-10-09,0.0,4.199410915374756,4.150294780731201,4.150294780731201,0.7391339540481567,46319,NI
1973-10-10,0.0,4.150294780731201,4.027504920959473,4.027504920959473,0.7172661423683167,44792,NI
1973-10-11,0.0,4.076621055603027,4.002946853637695,4.05206298828125,0.7216395139694214,12725,NI
1973-10-12,0.0,4.101179122924805,4.05206298828125,4.076621055603027,0.7260133624076843,57008,NI
1973-10-15,0.0,4.101179122924805,4.027504920959473,4.05206298828125,0.7216395139694214,20360,NI
1973-10-16,0.0,4.027504920959473,3.978389024734497,4.002946853637695,0.7128921747207642,18324,NI
1973-10-17,0.0,4.05206298828125,4.002946853637695,4.05206298828125,0.7216395139694214,53445,NI
1973-10-18,0.0,4.076621055603027,4.027504920959473,4.076621055603027,0.7260133624076843,12216,NI
1973-10-19,0.0,4.101179122924805,4.027504920959473,4.076621055603027,0.7260133624076843,53954,NI
1973-10-22,0.0,4.05206298828125,3.978389024734497,4.05206298828125,0.7216395139694214,24941,NI
1973-10-23,0.0,4.002946853637695,3.904715061187744,3.9292728900909424,0.6997714042663574,47337,NI
1973-10-24,0.0,3.9292728900909424,3.806483030319214,3.8555989265441895,0.6866509318351746,44283,NI
1973-10-25,0.0,3.9292728900909424,3.806483030319214,3.9292728900909424,0.6997714042663574,35630,NI
1973-10-26,0.0,4.002946853637695,3.880156993865967,3.904715061187744,0.6953979134559631,40720,NI
1973-10-29,0.0,3.904715061187744,3.8555989265441895,3.8555989265441895,0.6866509318351746,20869,NI
1973-10-30,0.0,3.9292728900909424,3.8555989265441895,3.8555989265441895,0.6866509318351746,29522,NI
1973-10-31,0.0,3.880156993865967,3.831041097640991,3.831041097640991,0.6822770237922668,27486,NI
1973-11-01,0.0,3.8555989265441895,3.7819249629974365,3.831041097640991,0.6822770237922668,59044,NI
1973-11-02,0.0,3.806483030319214,3.732809066772461,3.7819249629974365,0.6735300421714783,79404,NI
1973-11-05,0.0,3.757366895675659,3.6591360569000244,3.7082509994506836,0.6604092121124268,124196,NI
1973-11-06,0.0,3.7082509994506836,3.6591360569000244,3.6591360569000244,0.651662290096283,18833,NI
1973-11-07,0.0,3.6836938858032227,3.5854620933532715,3.5854620933532715,0.6385417580604553,61080,NI
1973-11-08,0.0,3.6836938858032227,3.5854620933532715,3.6100199222564697,0.6429151296615601,54463,NI
1973-11-09,0.0,3.634577989578247,3.5117878913879395,3.536345958709717,0.6297941207885742,268752,NI
1973-11-12,0.0,3.536345958709717,3.462671995162964,3.462671995162964,0.616673469543457,232613,NI
1973-11-13,0.0,3.487230062484741,3.388998031616211,3.4135560989379883,0.6079261898994446,57517,NI
1973-11-14,0.0,3.487230062484741,3.4135560989379883,3.487230062484741,0.6210471987724304,37666,NI
1973-11-15,0.0,3.487230062484741,3.4381139278411865,3.4381139278411865,0.6123002171516418,33085,NI
1973-11-16,0.0,3.462671995162964,3.3644399642944336,3.4135560989379883,0.6079261898994446,142520,NI
1973-11-19,0.0,3.388998031616211,3.315324068069458,3.3398818969726562,0.5948055982589722,81440,NI
1973-11-20,0.0,3.315324068069458,3.2170920372009277,3.241650104522705,0.5773116946220398,74314,NI
1973-11-21,0.0,3.2907660007476807,3.2662079334259033,3.2907660007476807,0.5860586166381836,49882,NI
1973-11-23,0.0,3.315324068069458,3.2662079334259033,3.315324068069458,0.5904322862625122,140993,NI
1973-11-26,0.0,3.2662079334259033,3.118860960006714,3.118860960006714,0.5554435849189758,85003,NI
1973-11-27,0.0,3.118860960006714,3.0697450637817383,3.0943028926849365,0.5510701537132263,125723,NI
1973-11-28,0.0,3.167975902557373,3.0943028926849365,3.118860960006714,0.5554435849189758,145574,NI
1973-11-29,0.0,3.2907660007476807,3.143418073654175,3.2907660007476807,0.5860586166381836,51409,NI
1973-11-30,0.0,3.315324068069458,3.241650104522705,3.2662079334259033,0.5816851258277893,64643,NI
1973-12-03,0.0,3.2907660007476807,3.241650104522705,3.241650104522705,0.5773116946220398,50391,NI
1973-12-04,0.0,3.3398818969726562,3.1925339698791504,3.315324068069458,0.5904322862625122,53954,NI
1973-12-05,0.0,3.2907660007476807,3.143418073654175,3.143418073654175,0.5598173141479492,156772,NI
1973-12-06,0.0,3.2170920372009277,3.143418073654175,3.2170920372009277,0.5729377269744873,54463,NI
1973-12-07,0.0,3.241650104522705,3.118860960006714,3.1925339698791504,0.5685642957687378,80422,NI
1973-12-10,0.0,3.2170920372009277,3.143418073654175,3.1925339698791504,0.5685642957687378,225487,NI
1973-12-11,0.0,3.1925339698791504,3.118860960006714,3.143418073654175,0.5598173141479492,90093,NI
1973-12-12,0.0,3.1925339698791504,3.0943028926849365,3.0943028926849365,0.5510701537132263,111980,NI
1973-12-13,0.0,3.1925339698791504,3.0943028926849365,3.0943028926849365,0.5510701537132263,1019018,NI
1973-12-14,0.0,3.2170920372009277,3.118860960006714,3.1925339698791504,0.5685642957687378,55990,NI
1973-12-17,0.0,3.2170920372009277,3.118860960006714,3.167975902557373,0.5641908645629883,126232,NI
1973-12-18,0.0,3.241650104522705,3.118860960006714,3.118860960006714,0.5554435849189758,94674,NI
1973-12-19,0.0,3.241650104522705,3.0943028926849365,3.1925339698791504,0.5685642957687378,94165,NI
1973-12-20,0.0,3.3644399642944336,3.1925339698791504,3.315324068069458,0.5904322862625122,47846,NI
1973-12-21,0.0,3.315324068069458,3.2170920372009277,3.2662079334259033,0.5816851258277893,69224,NI
1973-12-24,0.0,3.388998031616211,3.2662079334259033,3.3398818969726562,0.5948055982589722,34612,NI
1973-12-26,0.0,3.487230062484741,3.3644399642944336,3.4381139278411865,0.6123002171516418,47846,NI
1973-12-27,0.0,3.7082509994506836,3.462671995162964,3.6836938858032227,0.6560360193252563,74314,NI
1973-12-28,0.0,3.732809066772461,3.6836938858032227,3.732809066772461,0.6647828817367554,87039,NI
1973-12-31,0.0,3.634577989578247,3.5117878913879395,3.560904026031494,0.6341680288314819,42756,NI
1974-01-02,0.0,3.6100199222564697,3.560904026031494,3.6100199222564697,0.6429151296615601,9162,NI
1974-01-03,0.0,3.7082509994506836,3.6591360569000244,3.6836938858032227,0.6560360193252563,15270,NI
1974-01-04,0.0,3.7082509994506836,3.6591360569000244,3.6591360569000244,0.651662290096283,35121,NI
1974-01-07,0.0,3.757366895675659,3.634577989578247,3.757366895675659,0.6691567897796631,20360,NI
1974-01-08,0.0,3.732809066772461,3.6591360569000244,3.6591360569000244,0.651662290096283,21378,NI
1974-01-09,0.0,3.7082509994506836,3.634577989578247,3.6836938858032227,0.6560360193252563,10689,NI
1974-01-10,0.0,3.7082509994506836,3.634577989578247,3.6836938858032227,0.6560360193252563,16288,NI
1974-01-11,0.0,3.6836938858032227,3.634577989578247,3.6591360569000244,0.651662290096283,21378,NI
1974-01-14,0.0,3.6836938858032227,3.5854620933532715,3.634577989578247,0.6472886800765991,23414,NI
1974-01-15,0.0,3.7082509994506836,3.6591360569000244,3.7082509994506836,0.6604092121124268,81440,NI
1974-01-16,0.0,3.7082509994506836,3.6836938858032227,3.7082509994506836,0.6604092121124268,6617,NI
1974-01-17,0.0,3.732809066772461,3.7082509994506836,3.7082509994506836,0.6604092121124268,16288,NI
1974-01-18,0.0,3.7082509994506836,3.634577989578247,3.634577989578247,0.6472886800765991,27995,NI
1974-01-21,0.0,3.6836938858032227,3.5854620933532715,3.5854620933532715,0.6385417580604553,23414,NI
1974-01-22,0.0,3.634577989578247,3.536345958709717,3.536345958709717,0.6297941207885742,22905,NI
1974-01-23,0.0,3.5854620933532715,3.5117878913879395,3.5117878913879395,0.6254206895828247,32067,NI
1974-01-24,0.0,3.536345958709717,3.487230062484741,3.5117878913879395,0.6254206895828247,13743,NI
1974-01-25,0.0,3.487230062484741,3.4135560989379883,3.4135560989379883,0.6079261898994446,61589,NI
1974-01-28,0.0,3.4381139278411865,3.3644399642944336,3.4381139278411865,0.6123002171516418,30540,NI
1974-01-29,0.0,3.4381139278411865,3.3644399642944336,3.4135560989379883,0.6079261898994446,36139,NI
1974-01-30,0.0,3.462671995162964,3.2907660007476807,3.4135560989379883,0.6079261898994446,189348,NI
1974-01-31,0.0,3.4135560989379883,3.3398818969726562,3.3644399642944336,0.5991796851158142,35121,NI
1974-02-01,0.0,3.388998031616211,3.3644399642944336,3.3644399642944336,0.5991796851158142,34103,NI
1974-02-04,0.0,3.388998031616211,3.3644399642944336,3.388998031616211,0.6035526990890503,17815,NI
1974-02-05,0.0,3.4135560989379883,3.315324068069458,3.3398818969726562,0.5948055982589722,98746,NI
1974-02-06,0.0,3.4135560989379883,3.3398818969726562,3.4135560989379883,0.6079261898994446,24941,NI
1974-02-07,0.0,3.4135560989379883,3.388998031616211,3.4135560989379883,0.6079261898994446,267225,NI
1974-02-08,0.0,3.4381139278411865,3.388998031616211,3.4381139278411865,0.6123002171516418,54463,NI
1974-02-11,0.0,3.4135560989379883,3.3644399642944336,3.4135560989379883,0.6079261898994446,58026,NI
1974-02-12,0.0,3.536345958709717,3.4135560989379883,3.536345958709717,0.6297941207885742,287585,NI
1974-02-13,0.0,3.634577989578247,3.560904026031494,3.6100199222564697,0.6429151296615601,64134,NI
1974-02-14,0.0,3.634577989578247,3.5854620933532715,3.5854620933532715,0.6385417580604553,86530,NI
1974-02-15,0.0,3.634577989578247,3.560904026031494,3.634577989578247,0.6472886800765991,17306,NI
1974-02-19,0.0,3.6591360569000244,3.6100199222564697,3.6591360569000244,0.651662290096283,13234,NI
1974-02-20,0.0,3.6591360569000244,3.634577989578247,3.634577989578247,0.6472886800765991,21378,NI
1974-02-21,0.0,3.6591360569000244,3.5854620933532715,3.5854620933532715,0.6385417580604553,112998,NI
1974-02-22,0.0,3.6591360569000244,3.536345958709717,3.6591360569000244,0.651662290096283,12216,NI
1974-02-25,0.0,3.732809066772461,3.634577989578247,3.7082509994506836,0.6604092121124268,43265,NI
1974-02-26,0.0,3.732809066772461,3.6591360569000244,3.6836938858032227,0.6560360193252563,13743,NI
1974-02-27,0.0,3.7082509994506836,3.6591360569000244,3.6591360569000244,0.651662290096283,39193,NI
1974-02-28,0.0,3.732809066772461,3.634577989578247,3.6591360569000244,0.651662290096283,236176,NI
1974-03-01,0.0,3.7082509994506836,3.634577989578247,3.7082509994506836,0.6604092121124268,17306,NI
1974-03-04,0.0,3.757366895675659,3.634577989578247,3.6836938858032227,0.6560360193252563,32576,NI
1974-03-05,0.0,3.732809066772461,3.6591360569000244,3.6591360569000244,0.651662290096283,34103,NI
1974-03-06,0.0,3.634577989578247,3.560904026031494,3.6100199222564697,0.6429151296615601,40720,NI
1974-03-07,0.0,3.6100199222564697,3.536345958709717,3.536345958709717,0.6297941207885742,36139,NI
1974-03-08,0.0,3.5117878913879395,3.487230062484741,3.487230062484741,0.6210471987724304,16288,NI
1974-03-11,0.0,3.462671995162964,3.3644399642944336,3.388998031616211,0.6035526990890503,48864,NI
