Open,High,Low,Close,Adj Close,Volume,ticker
15.100000381469727,15.289999961853027,15.0,15.170000076293945,11.056034088134766,34994300,ACN
15.050000190734863,15.050000190734863,14.800000190734863,15.010000228881836,10.939422607421875,9238500,ACN
15.0,15.010000228881836,14.550000190734863,15.0,10.932136535644531,7501000,ACN
14.949999809265137,14.970000267028809,14.699999809265137,14.859999656677246,10.83010196685791,3537300,ACN
14.699999809265137,14.949999809265137,14.649999618530273,14.949999809265137,10.895697593688965,4208100,ACN
14.949999809265137,14.989999771118164,14.5,14.5,10.567732810974121,6335300,ACN
14.510000228881836,14.59000015258789,14.5,14.510000228881836,10.575019836425781,3524000,ACN
14.5,14.779999732971191,14.5,14.699999809265137,10.713492393493652,3654300,ACN
14.710000038146973,15.010000228881836,14.600000381469727,14.960000038146973,10.902985572814941,1429000,ACN
15.0,15.5,14.899999618530273,15.5,11.296539306640625,2087900,ACN
15.399999618530273,15.5,15.100000381469727,15.399999618530273,11.223662376403809,1717400,ACN
15.399999618530273,15.399999618530273,14.979999542236328,15.149999618530273,11.041455268859863,983600,ACN
15.149999618530273,15.220000267028809,15.020000457763672,15.100000381469727,11.005017280578613,777400,ACN
15.100000381469727,15.550000190734863,15.100000381469727,15.5,11.296539306640625,788900,ACN
15.399999618530273,15.600000381469727,15.0,15.0,10.932136535644531,2190300,ACN
15.050000190734863,15.5,15.0,15.5,11.296539306640625,928000,ACN
15.399999618530273,15.399999618530273,15.119999885559082,15.1899995803833,11.070609092712402,703300,ACN
15.149999618530273,15.34000015258789,14.899999618530273,15.010000228881836,10.939422607421875,1770400,ACN
15.050000190734863,15.0600004196167,14.649999618530273,14.699999809265137,10.713492393493652,1000800,ACN
14.75,14.899999618530273,14.699999809265137,14.789999961853027,10.779088973999023,530900,ACN
14.779999732971191,14.779999732971191,14.050000190734863,14.050000190734863,10.239768028259277,1522700,ACN
14.0600004196167,14.800000190734863,13.899999618530273,14.520000457763672,10.58230972290039,2342400,ACN
14.600000381469727,15.350000381469727,14.489999771118164,15.350000381469727,11.187219619750977,1434900,ACN
15.25,15.600000381469727,15.010000228881836,15.460000038146973,11.267387390136719,1038200,ACN
15.319999694824219,15.390000343322754,14.779999732971191,15.34000015258789,11.179933547973633,829000,ACN
15.449999809265137,15.449999809265137,15.25,15.25,11.114339828491211,470000,ACN
15.25,15.479999542236328,15.0,15.399999618530273,11.223662376403809,689000,ACN
15.479999542236328,15.649999618530273,15.399999618530273,15.479999542236328,11.281966209411621,827700,ACN
15.420000076293945,15.579999923706055,15.25,15.359999656677246,11.194506645202637,736900,ACN
15.289999961853027,15.3100004196167,15.0,15.010000228881836,10.939422607421875,397400,ACN
14.850000381469727,15.039999961853027,14.850000381469727,14.949999809265137,10.895697593688965,640100,ACN
15.0,15.100000381469727,14.899999618530273,14.899999618530273,10.85925579071045,3337900,ACN
15.0,15.649999618530273,15.0,15.380000114440918,11.209084510803223,1068600,ACN
15.380000114440918,15.380000114440918,14.899999618530273,14.90999984741211,10.866544723510742,1053200,ACN
14.75,15.010000228881836,14.399999618530273,14.5,10.567732810974121,1384500,ACN
14.449999809265137,14.640000343322754,14.350000381469727,14.520000457763672,10.58230972290039,1408500,ACN
14.579999923706055,15.15999984741211,14.550000190734863,15.149999618530273,11.041455268859863,622100,ACN
15.140000343322754,15.140000343322754,14.470000267028809,14.600000381469727,10.64061450958252,1934300,ACN
14.600000381469727,15.0,14.350000381469727,14.550000190734863,10.60417366027832,902800,ACN
14.600000381469727,14.6899995803833,13.720000267028809,13.949999809265137,10.166888236999512,2415400,ACN
