Date,Open,High,Low,Close,Adj Close,Volume,ticker
1972-06-01,0.0,3.946057081222534,3.891458034515381,3.946057081222534,1.338744878768921,158655,HAL
1972-06-02,3.946057081222534,4.020511150360107,3.921238899230957,3.9758388996124268,1.3488487005233765,705134,HAL
1972-06-05,3.9510209560394287,3.9510209560394287,3.812040090560913,3.8219668865203857,1.3000612258911133,284572,HAL
1972-06-06,3.8219668865203857,3.8517489433288574,3.8021130561828613,3.812040090560913,1.2966846227645874,203985,HAL
1972-06-07,3.812040090560913,3.8219668865203857,3.7921860218048096,3.7971489429473877,1.2916187047958374,85623,HAL
1972-06-08,3.7971489429473877,3.8219668865203857,3.7822580337524414,3.7822580337524414,1.286553144454956,191394,HAL
1972-06-09,3.7723309993743896,3.7723309993743896,3.70284104347229,3.762403964996338,1.2798000574111938,292127,HAL
1972-06-12,3.762403964996338,3.8070759773254395,3.762403964996338,3.762403964996338,1.2798000574111938,128435,HAL
1972-06-13,3.762403964996338,3.7822580337524414,3.7226951122283936,3.7425498962402344,1.2730458974838257,720244,HAL
1972-06-14,3.7425498962402344,3.7822580337524414,3.73758602142334,3.7723309993743896,1.2831767797470093,594327,HAL
1972-06-15,3.7723309993743896,3.8070759773254395,3.7723309993743896,3.7971489429473877,1.2916187047958374,251834,HAL
1972-06-16,3.7971489429473877,3.8269309997558594,3.7921860218048096,3.8170039653778076,1.2983723878860474,279535,HAL
1972-06-19,3.8219668865203857,3.861675977706909,3.8219668865203857,3.8567121028900146,1.3118791580200195,516259,HAL
1972-06-20,3.8567121028900146,3.866640090942383,3.8219668865203857,3.846785068511963,1.3085013628005981,375232,HAL
1972-06-21,3.846785068511963,3.8765668869018555,3.8418219089508057,3.861675977706909,1.313567876815796,246797,HAL
1972-06-22,3.861675977706909,3.8815300464630127,3.8170039653778076,3.8815300464630127,1.320320963859558,209022,HAL
1972-06-23,3.8815300464630127,3.980802059173584,3.8815300464630127,3.9410929679870605,1.3405821323394775,498631,HAL
1972-06-26,3.9410929679870605,3.9609479904174805,3.9162750244140625,3.9410929679870605,1.3405821323394775,251834,HAL
1972-06-27,3.9410929679870605,3.9708750247955322,3.931165933609009,3.9708750247955322,1.3507122993469238,271980,HAL
1972-06-28,3.9708750247955322,3.9857659339904785,3.9609479904174805,3.9708750247955322,1.3507122993469238,110807,HAL
1972-06-29,3.9708750247955322,4.000657081604004,3.9609479904174805,3.9907290935516357,1.3574650287628174,211540,HAL
1972-06-30,3.9857659339904785,3.9857659339904785,3.9609479904174805,3.9609479904174805,1.347334861755371,120880,HAL
1972-07-03,3.9609479904174805,3.9708750247955322,3.9113121032714844,3.931165933609009,1.3372044563293457,128435,HAL
1972-07-05,3.931165933609009,3.9510209560394287,3.9113121032714844,3.931165933609009,1.3372044563293457,118362,HAL
1972-07-06,3.931165933609009,3.9907290935516357,3.921238899230957,3.921238899230957,1.3338288068771362,236724,HAL
1972-07-07,3.921238899230957,3.9262030124664307,3.8517489433288574,3.871603012084961,1.31694495677948,226650,HAL
1972-07-10,3.871603012084961,3.931165933609009,3.871603012084961,3.9113121032714844,1.3304519653320312,370195,HAL
1972-07-11,3.9113121032714844,3.9113121032714844,3.8815300464630127,3.8815300464630127,1.320320963859558,148582,HAL
1972-07-12,3.871603012084961,3.871603012084961,3.8070759773254395,3.812040090560913,1.2966846227645874,271980,HAL
1972-07-13,3.812040090560913,3.812040090560913,3.7723309993743896,3.8070759773254395,1.294994592666626,269462,HAL
1972-07-14,3.812040090560913,3.891458034515381,3.812040090560913,3.8815300464630127,1.320320963859558,742909,HAL
1972-07-17,3.8815300464630127,3.8864939212799072,3.8517489433288574,3.871603012084961,1.31694495677948,536406,HAL
1972-07-18,3.871603012084961,3.871603012084961,3.836858034133911,3.871603012084961,1.31694495677948,186357,HAL
1972-07-19,3.8815300464630127,3.9510209560394287,3.8815300464630127,3.891458034515381,1.323697805404663,339975,HAL
1972-07-20,3.8765668869018555,3.8765668869018555,3.8418219089508057,3.8517489433288574,1.3101907968521118,312274,HAL
1972-07-21,3.8517489433288574,3.8815300464630127,3.836858034133911,3.8815300464630127,1.320320963859558,360122,HAL
1972-07-24,3.8815300464630127,3.891458034515381,3.836858034133911,3.8815300464630127,1.320320963859558,543961,HAL
