Date,Open,High,Low,Close,Adj Close,Volume,ticker
2005-11-16,7.800000190734863,8.842000007629395,7.711999893188477,7.849999904632568,6.956823348999023,97759000,ICE
2005-11-17,8.0600004196167,8.350000381469727,6.800000190734863,7.050000190734863,6.247846603393555,34308500,ICE
2005-11-18,7.239999771118164,7.389999866485596,6.9120001792907715,7.0,6.203536510467529,12810000,ICE
2005-11-21,7.050000190734863,7.191999912261963,6.964000225067139,7.179999828338623,6.363054275512695,6404000,ICE
2005-11-22,7.090000152587891,7.0920000076293945,6.860000133514404,6.989999771118164,6.194674968719482,6533000,ICE
2005-11-23,6.940000057220459,6.989999771118164,6.309999942779541,6.789999961853027,6.017430305480957,12421000,ICE
2005-11-25,6.75,6.889999866485596,6.730000019073486,6.829999923706055,6.052879333496094,1316000,ICE
2005-11-28,6.78000020980835,6.78000020980835,6.510000228881836,6.659999847412109,5.902220726013184,3155000,ICE
2005-11-29,6.659999847412109,6.697999954223633,6.254000186920166,6.394000053405762,5.666487216949463,4477500,ICE
2005-11-30,6.420000076293945,6.48199987411499,6.320000171661377,6.460000038146973,5.724977493286133,3894500,ICE
2005-12-01,6.460000038146973,7.039999961853027,6.429999828338623,7.0,6.203536510467529,5688500,ICE
2005-12-02,7.0,7.260000228881836,6.980000019073486,7.21999979019165,6.39850378036499,5120000,ICE
2005-12-05,7.236000061035156,7.489999771118164,7.236000061035156,7.361999988555908,6.524348258972168,4592500,ICE
2005-12-06,7.361999988555908,7.521999835968018,7.289999961853027,7.315999984741211,6.483582019805908,3202500,ICE
2005-12-07,7.329999923706055,7.329999923706055,6.900000095367432,7.090000152587891,6.283295631408691,2473000,ICE
2005-12-08,7.139999866485596,7.25600004196167,7.110000133514404,7.199999809265137,6.380781173706055,1823500,ICE
2005-12-09,7.199999809265137,7.291999816894531,7.156000137329102,7.239999771118164,6.4162278175354,808000,ICE
2005-12-12,7.289999961853027,7.300000190734863,7.210000038146973,7.289999961853027,6.460539817810059,953500,ICE
2005-12-13,7.288000106811523,7.288000106811523,7.1020002365112305,7.118000030517578,6.308111190795898,1843000,ICE
2005-12-14,7.099999904632568,7.139999866485596,6.960000038146973,7.0,6.203536510467529,1422000,ICE
2005-12-15,6.989999771118164,6.989999771118164,6.730000019073486,6.800000190734863,6.02629280090332,3273000,ICE
2005-12-16,6.769999980926514,6.8979997634887695,6.699999809265137,6.8379998207092285,6.059967517852783,8170500,ICE
2005-12-19,6.800000190734863,6.880000114440918,6.771999835968018,6.874000072479248,6.0918731689453125,2242000,ICE
2005-12-20,6.923999786376953,7.081999778747559,6.880000114440918,6.98799991607666,6.192901611328125,2423500,ICE
2005-12-21,6.980000019073486,7.0,6.909999847412109,6.958000183105469,6.166314601898193,916500,ICE
2005-12-22,6.958000183105469,6.958000183105469,6.860000133514404,6.940000057220459,6.150363445281982,1171000,ICE
2005-12-23,6.889999866485596,6.938000202178955,6.811999797821045,6.849999904632568,6.070603847503662,985000,ICE
2005-12-27,6.900000095367432,7.090000152587891,6.900000095367432,7.050000190734863,6.247846603393555,1214000,ICE
2005-12-28,7.050000190734863,7.090000152587891,7.00600004196167,7.015999794006348,6.217716693878174,581000,ICE
