Date,Open,High,Low,Close,Adj Close,Volume,ticker
1962-01-02,0.0,1.441406011581421,1.421875,1.4296879768371582,0.2658974528312683,192000,PG
1962-01-03,0.0,1.4296879768371582,1.402343988418579,1.4140629768371582,0.26299142837524414,428800,PG
1962-01-04,0.0,1.417968988418579,1.390625,1.390625,0.25863227248191833,326400,PG
1962-01-05,0.0,1.394531011581421,1.363281011581421,1.3808590173721313,0.2568162977695465,544000,PG
1962-01-08,0.0,1.3730469942092896,1.328125,1.34375,0.24991436302661896,1523200,PG
1962-01-09,0.0,1.363281011581421,1.3359379768371582,1.3417969942092896,0.2495512068271637,499200,PG
1962-01-10,0.0,1.355468988418579,1.3339840173721313,1.3457030057907104,0.2502777874469757,300800,PG
1962-01-11,0.0,1.355468988418579,1.34375,1.34375,0.24991436302661896,371200,PG
1962-01-12,0.0,1.363281011581421,1.34375,1.3515629768371582,0.2513676583766937,390400,PG
1962-01-15,0.0,1.355468988418579,1.3359379768371582,1.34375,0.24991436302661896,281600,PG
1962-01-16,0.0,1.3515629768371582,1.3359379768371582,1.34375,0.25100886821746826,236800,PG
1962-01-17,0.0,1.3457030057907104,1.296875,1.296875,0.24225303530693054,377600,PG
1962-01-18,0.0,1.3027340173721313,1.292968988418579,1.3027340173721313,0.2433471977710724,544000,PG
1962-01-19,0.0,1.3105469942092896,1.2988280057907104,1.3027340173721313,0.2433471977710724,697600,PG
1962-01-22,0.0,1.3125,1.296875,1.3046879768371582,0.2437121719121933,646400,PG
1962-01-23,0.0,1.3105469942092896,1.300781011581421,1.3027340173721313,0.2433471977710724,332800,PG
1962-01-24,0.0,1.3046879768371582,1.285156011581421,1.2910159826278687,0.24115826189517975,422400,PG
1962-01-25,0.0,1.3046879768371582,1.285156011581421,1.296875,0.24225303530693054,294400,PG
1962-01-26,0.0,1.3027340173721313,1.285156011581421,1.285156011581421,0.24006368219852448,230400,PG
1962-01-29,0.0,1.292968988418579,1.28125,1.28125,0.23933403193950653,313600,PG
1962-01-30,0.0,1.2890629768371582,1.269531011581421,1.28125,0.23933403193950653,294400,PG
1962-01-31,0.0,1.3046879768371582,1.2890629768371582,1.292968988418579,0.24152332544326782,422400,PG
1962-02-01,0.0,1.3046879768371582,1.292968988418579,1.296875,0.24225303530693054,435200,PG
1962-02-02,0.0,1.3046879768371582,1.292968988418579,1.300781011581421,0.24298226833343506,595200,PG
1962-02-05,0.0,1.296875,1.285156011581421,1.292968988418579,0.24152332544326782,396800,PG
1962-02-06,0.0,1.292968988418579,1.28125,1.2910159826278687,0.24115826189517975,249600,PG
1962-02-07,0.0,1.292968988418579,1.285156011581421,1.2910159826278687,0.24115826189517975,268800,PG
1962-02-08,0.0,1.292968988418579,1.277343988418579,1.28125,0.23933403193950653,403200,PG
1962-02-09,0.0,1.2871090173721313,1.2753909826278687,1.2753909826278687,0.23823949694633484,396800,PG
1962-02-12,0.0,1.2792969942092896,1.2753909826278687,1.2792969942092896,0.23896926641464233,134400,PG
1962-02-13,0.0,1.2832030057907104,1.2753909826278687,1.2753909826278687,0.23823949694633484,345600,PG
1962-02-14,0.0,1.2792969942092896,1.2675780057907104,1.2753909826278687,0.23823949694633484,422400,PG
1962-02-15,0.0,1.2792969942092896,1.2734379768371582,1.2792969942092896,0.23896926641464233,281600,PG
1962-02-16,0.0,1.2792969942092896,1.2675780057907104,1.2734379768371582,0.23787488043308258,486400,PG
1962-02-19,0.0,1.2734379768371582,1.265625,1.265625,0.2364153265953064,281600,PG
1962-02-20,0.0,1.265625,1.2558590173721313,1.2597659826278687,0.2353210598230362,460800,PG
1962-02-21,0.0,1.2578129768371582,1.238281011581421,1.25,0.23349669575691223,531200,PG
1962-02-23,0.0,1.261718988418579,1.246093988418579,1.25,0.23349669575691223,332800,PG
1962-02-26,0.0,1.2558590173721313,1.2441409826278687,1.2441409826278687,0.2324020266532898,326400,PG
1962-02-27,0.0,1.25,1.238281011581421,1.246093988418579,0.23276707530021667,480000,PG
1962-02-28,0.0,1.25,1.238281011581421,1.2421879768371582,0.23203738033771515,326400,PG
1962-03-01,0.0,1.253906011581421,1.2480469942092896,1.253906011581421,0.23422637581825256,268800,PG
1962-03-02,0.0,1.253906011581421,1.2402340173721313,1.2441409826278687,0.2324020266532898,313600,PG
1962-03-05,0.0,1.25,1.2402340173721313,1.246093988418579,0.23276707530021667,198400,PG
1962-03-06,0.0,1.253906011581421,1.2363280057907104,1.25,0.23349669575691223,294400,PG
1962-03-07,0.0,1.253906011581421,1.2441409826278687,1.25,0.23349669575691223,275200,PG
1962-03-08,0.0,1.265625,1.2519530057907104,1.265625,0.2364153265953064,390400,PG
1962-03-09,0.0,1.2734379768371582,1.2675780057907104,1.2714840173721313,0.2375098317861557,358400,PG
1962-03-12,0.0,1.277343988418579,1.269531011581421,1.277343988418579,0.2386046200990677,332800,PG
1962-03-13,0.0,1.292968988418579,1.2792969942092896,1.285156011581421,0.24006368219852448,473600,PG
1962-03-14,0.0,1.3105469942092896,1.2890629768371582,1.3105469942092896,0.24480661749839783,480000,PG
1962-03-15,0.0,1.3105469942092896,1.296875,1.300781011581421,0.24298226833343506,512000,PG
1962-03-16,0.0,1.300781011581421,1.2871090173721313,1.2949219942092896,0.241888165473938,211200,PG
1962-03-19,0.0,1.2949219942092896,1.285156011581421,1.2890629768371582,0.2407936155796051,262400,PG
1962-03-20,0.0,1.2949219942092896,1.2871090173721313,1.2910159826278687,0.24115826189517975,256000,PG
1962-03-21,0.0,1.316406011581421,1.2910159826278687,1.3046879768371582,0.2437121719121933,640000,PG
1962-03-22,0.0,1.3359379768371582,1.308593988418579,1.332031011581421,0.24881984293460846,390400,PG
1962-03-23,0.0,1.3515629768371582,1.324218988418579,1.332031011581421,0.24881984293460846,345600,PG
1962-03-26,0.0,1.339843988418579,1.300781011581421,1.300781011581421,0.24298226833343506,249600,PG
1962-03-27,0.0,1.3203129768371582,1.300781011581421,1.300781011581421,0.24298226833343506,185600,PG
1962-03-28,0.0,1.328125,1.308593988418579,1.328125,0.24809026718139648,256000,PG
1962-03-29,0.0,1.3417969942092896,1.3261719942092896,1.3359379768371582,0.24954979121685028,288000,PG
1962-03-30,0.0,1.3515629768371582,1.332031011581421,1.339843988418579,0.2502792179584503,876800,PG
1962-04-02,0.0,1.3417969942092896,1.3300780057907104,1.3300780057907104,0.24845512211322784,691200,PG
1962-04-03,0.0,1.3222659826278687,1.308593988418579,1.3125,0.24517159163951874,364800,PG
1962-04-04,0.0,1.3183590173721313,1.3066409826278687,1.308593988418579,0.24444180727005005,281600,PG
1962-04-05,0.0,1.332031011581421,1.3203129768371582,1.332031011581421,0.24881984293460846,364800,PG
1962-04-06,0.0,1.347656011581421,1.328125,1.328125,0.24809026718139648,364800,PG
1962-04-09,0.0,1.328125,1.308593988418579,1.3183590173721313,0.2462659478187561,320000,PG
1962-04-10,0.0,1.328125,1.3046879768371582,1.3183590173721313,0.2462659478187561,544000,PG
1962-04-11,0.0,1.328125,1.3222659826278687,1.324218988418579,0.24736057221889496,172800,PG
1962-04-12,0.0,1.324218988418579,1.3125,1.3125,0.24517159163951874,307200,PG
1962-04-13,0.0,1.324218988418579,1.300781011581421,1.3105469942092896,0.24480661749839783,332800,PG
1962-04-16,0.0,1.3105469942092896,1.300781011581421,1.3046879768371582,0.24480658769607544,288000,PG
1962-04-17,0.0,1.3125,1.3046879768371582,1.3046879768371582,0.24480658769607544,224000,PG
1962-04-18,0.0,1.316406011581421,1.3046879768371582,1.308593988418579,0.24553965032100677,288000,PG
1962-04-19,0.0,1.316406011581421,1.308593988418579,1.3125,0.2462725043296814,243200,PG
1962-04-23,0.0,1.328125,1.316406011581421,1.324218988418579,0.24847137928009033,409600,PG
1962-04-24,0.0,1.324218988418579,1.3046879768371582,1.3046879768371582,0.24480658769607544,262400,PG
1962-04-25,0.0,1.316406011581421,1.3046879768371582,1.3105469942092896,0.2459060698747635,288000,PG
1962-04-26,0.0,1.3066409826278687,1.2890629768371582,1.292968988418579,0.24260787665843964,384000,PG
1962-04-27,0.0,1.308593988418579,1.2792969942092896,1.28125,0.24040883779525757,352000,PG
1962-04-30,0.0,1.292968988418579,1.25,1.261718988418579,0.23674432933330536,454400,PG
1962-05-01,0.0,1.2636719942092896,1.234375,1.253906011581421,0.2352782040834427,665600,PG
1962-05-02,0.0,1.277343988418579,1.238281011581421,1.246093988418579,0.23381231725215912,550400,PG
1962-05-03,0.0,1.265625,1.25,1.265625,0.23747697472572327,448000,PG
1962-05-04,0.0,1.269531011581421,1.253906011581421,1.265625,0.23747697472572327,224000,PG
1962-05-07,0.0,1.3046879768371582,1.269531011581421,1.285156011581421,0.24114173650741577,339200,PG
1962-05-08,0.0,1.292968988418579,1.2578129768371582,1.2578129768371582,0.2360113114118576,307200,PG
1962-05-09,0.0,1.265625,1.25,1.2519530057907104,0.23491157591342926,249600,PG
