Date,Open,High,Low,Close,Adj Close,Volume,ticker
1982-03-31,5.680555820465088,5.805555820465088,5.555555820465088,5.805555820465088,2.245018720626831,1474200,CI
1982-04-01,5.680555820465088,5.805555820465088,5.555555820465088,5.805555820465088,2.245018720626831,1474200,CI
1982-04-02,5.944444179534912,6.055555820465088,5.8333330154418945,6.0,2.3202099800109863,1710900,CI
1982-04-05,6.055555820465088,6.111111164093018,6.0,6.055555820465088,2.3416941165924072,1604700,CI
1982-04-06,5.986111164093018,6.027778148651123,5.944444179534912,6.027778148651123,2.330951452255249,1361700,CI
1982-04-07,6.055555820465088,6.097221851348877,6.013888835906982,6.055555820465088,2.3416941165924072,1206000,CI
1982-04-08,6.0833330154418945,6.152778148651123,6.013888835906982,6.111111164093018,2.363176107406616,1188000,CI
1982-04-12,6.0833330154418945,6.138888835906982,6.013888835906982,6.027778148651123,2.330951452255249,805500,CI
1982-04-13,6.055555820465088,6.097221851348877,6.013888835906982,6.0833330154418945,2.3524341583251953,1282500,CI
1982-04-14,6.0416669845581055,6.069444179534912,6.013888835906982,6.055555820465088,2.3416941165924072,207000,CI
1982-04-15,6.013888835906982,6.055555820465088,5.972221851348877,6.0416669845581055,2.3363230228424072,331200,CI
1982-04-16,6.055555820465088,6.0833330154418945,6.013888835906982,6.0416669845581055,2.3363230228424072,576900,CI
1982-04-19,6.0833330154418945,6.111111164093018,6.0416669845581055,6.055555820465088,2.3416941165924072,713700,CI
1982-04-20,6.0416669845581055,6.069444179534912,6.013888835906982,6.0416669845581055,2.3363230228424072,508500,CI
1982-04-21,6.0,6.027778148651123,5.972221851348877,5.972221851348877,2.309467315673828,254700,CI
1982-04-22,6.0,6.027778148651123,5.9583330154418945,5.986111164093018,2.314840078353882,576000,CI
1982-04-23,5.680555820465088,5.694444179534912,5.652778148651123,5.694444179534912,2.2020506858825684,3060900,CI
1982-04-26,5.597221851348877,5.694444179534912,5.5,5.569444179534912,2.153712749481201,3427200,CI
1982-04-27,5.513888835906982,5.569444179534912,5.4583330154418945,5.472221851348877,2.116116762161255,2219400,CI
1982-04-28,5.486111164093018,5.527778148651123,5.444444179534912,5.444444179534912,2.105374813079834,542700,CI
1982-04-29,5.472221851348877,5.513888835906982,5.4166669845581055,5.4166669845581055,2.094634771347046,423900,CI
1982-04-30,5.361111164093018,5.388888835906982,5.3333330154418945,5.347221851348877,2.067779302597046,2470500,CI
1982-05-03,5.305555820465088,5.347221851348877,5.263888835906982,5.2916669845581055,2.0462958812713623,1687500,CI
1982-05-04,5.2916669845581055,5.305555820465088,5.277778148651123,5.305555820465088,2.051668643951416,1632600,CI
1982-05-05,5.277778148651123,5.305555820465088,5.25,5.2916669845581055,2.0462958812713623,587700,CI
1982-05-06,5.2916669845581055,5.3333330154418945,5.25,5.305555820465088,2.051668643951416,1586700,CI
1982-05-07,5.25,5.305555820465088,5.194444179534912,5.222221851348877,2.019442558288574,2665800,CI
1982-05-10,5.25,5.2916669845581055,5.2083330154418945,5.236111164093018,2.024813413619995,1100700,CI
1982-05-11,5.319444179534912,5.361111164093018,5.277778148651123,5.347221851348877,2.067779302597046,941400,CI
1982-05-12,5.222221851348877,5.361111164093018,5.0833330154418945,5.0833330154418945,1.9657325744628906,2474100,CI
1982-05-13,4.597221851348877,4.652778148651123,4.527778148651123,4.569444179534912,1.767012357711792,15327900,CI
1982-05-14,4.680555820465088,4.7083330154418945,4.638888835906982,4.694444179534912,1.8153492212295532,4312800,CI
1982-05-17,4.694444179534912,4.722221851348877,4.6666669845581055,4.694444179534912,1.8153492212295532,1360800,CI
1982-05-18,4.680555820465088,4.694444179534912,4.652778148651123,4.6666669845581055,1.8046072721481323,1487700,CI
1982-05-19,4.611111164093018,4.638888835906982,4.569444179534912,4.5833330154418945,1.7723827362060547,2322900,CI
1982-05-20,4.527778148651123,4.569444179534912,4.486111164093018,4.555555820465088,1.7616418600082397,2007900,CI
1982-05-21,4.5,4.527778148651123,4.472221851348877,4.486111164093018,1.7347867488861084,1656000,CI
1982-05-24,4.430555820465088,4.486111164093018,4.361111164093018,4.375,1.691820502281189,3863700,CI
1982-05-25,4.430555820465088,4.4583330154418945,4.388888835906982,4.388888835906982,1.6971906423568726,2444400,CI
1982-05-26,4.347221851348877,4.388888835906982,4.2916669845581055,4.319444179534912,1.6703367233276367,2028600,CI
1982-05-27,4.2916669845581055,4.319444179534912,4.263888835906982,4.305555820465088,1.664966106414795,1105200,CI
1982-05-28,4.2916669845581055,4.319444179534912,4.25,4.263888835906982,1.6488535404205322,1545300,CI
1982-06-01,4.222221851348877,4.25,4.180555820465088,4.222221851348877,1.6327394247055054,1088100,CI
1982-06-02,4.25,4.277778148651123,4.222221851348877,4.25,1.6434816122055054,1796400,CI
1982-06-03,4.222221851348877,4.263888835906982,4.1666669845581055,4.236111164093018,1.6381109952926636,1359000,CI
1982-06-04,4.152778148651123,4.236111164093018,4.055555820465088,4.0833330154418945,1.5790318250656128,1927800,CI
1982-06-07,3.972222089767456,4.013888835906982,3.9166669845581055,3.972222089767456,1.5604805946350098,1387800,CI
1982-06-08,3.8611109256744385,3.944443941116333,3.777777910232544,3.8333330154418945,1.5059177875518799,1832400,CI
1982-06-09,3.7916669845581055,3.8611109256744385,3.722222089767456,3.722222089767456,1.462268352508545,3247200,CI
