Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,1.1106090545654297,1.058953046798706,1.0654100179672241,0.3172205090522766,557532,GIS
1980-03-18,0.0,1.0847810506820679,1.058953046798706,1.0847810506820679,0.3229881227016449,660133,GIS
1980-03-19,0.0,1.1106090545654297,1.0783239603042603,1.091238021850586,0.32491087913513184,1167332,GIS
1980-03-20,0.0,1.097694993019104,1.0718669891357422,1.097694993019104,0.3268332779407501,785965,GIS
1980-03-21,0.0,1.0847810506820679,1.0654100179672241,1.0783239603042603,0.32106587290763855,338778,GIS
1980-03-24,0.0,1.097694993019104,1.0718669891357422,1.091238021850586,0.32491087913513184,1080218,GIS
1980-03-25,0.0,1.0847810506820679,1.0718669891357422,1.0783239603042603,0.32106587290763855,524622,GIS
1980-03-26,0.0,1.104151964187622,1.0847810506820679,1.104151964187622,0.32875582575798035,694979,GIS
1980-03-27,0.0,1.097694993019104,1.058953046798706,1.0783239603042603,0.32106587290763855,967937,GIS
1980-03-28,0.0,1.1622660160064697,1.0783239603042603,1.1558090448379517,0.344136506319046,1322202,GIS
1980-03-31,0.0,1.1816370487213135,1.136438012123108,1.1687229871749878,0.34798169136047363,853721,GIS
1980-04-01,0.0,1.2074650526046753,1.1687229871749878,1.2074650526046753,0.3595169186592102,253600,GIS
1980-04-02,0.0,1.2591209411621094,1.1880940198898315,1.2397500276565552,0.3691295385360718,704658,GIS
1980-04-03,0.0,1.2462069988250732,1.2139220237731934,1.233293056488037,0.36720696091651917,1237024,GIS
1980-04-07,0.0,1.2462069988250732,1.1880940198898315,1.233293056488037,0.36720696091651917,2619238,GIS
1980-04-08,0.0,1.2784919738769531,1.2268359661102295,1.272035002708435,0.37874218821525574,1535148,GIS
1980-04-09,0.0,1.2914060354232788,1.265578031539917,1.2849489450454712,0.38258740305900574,423956,GIS
1980-04-10,0.0,1.2914060354232788,1.2849489450454712,1.2914060354232788,0.384509801864624,360073,GIS
1980-04-11,0.0,1.2914060354232788,1.2784919738769531,1.2784919738769531,0.3806649446487427,513007,GIS
1980-04-14,0.0,1.272035002708435,1.2268359661102295,1.2268359661102295,0.3652845323085785,1008590,GIS
1980-04-15,0.0,1.233293056488037,1.2074650526046753,1.2203789949417114,0.36336207389831543,828554,GIS
1980-04-16,0.0,1.2203789949417114,1.2010079622268677,1.2139220237731934,0.36143943667411804,507199,GIS
1980-04-17,0.0,1.2074650526046753,1.1751799583435059,1.2010079622268677,0.3575942814350128,611736,GIS
1980-04-18,0.0,1.2139220237731934,1.2074650526046753,1.2074650526046753,0.3595169186592102,272958,GIS
1980-04-21,0.0,1.2139220237731934,1.2074650526046753,1.2074650526046753,0.3595169186592102,87114,GIS
1980-04-22,0.0,1.233293056488037,1.2074650526046753,1.2268359661102295,0.3652845323085785,2141077,GIS
1980-04-23,0.0,1.2462069988250732,1.2139220237731934,1.2139220237731934,0.36143943667411804,1655172,GIS
1980-04-24,0.0,1.2139220237731934,1.1816370487213135,1.1816370487213135,0.3518266975879669,2061706,GIS
1980-04-25,0.0,1.1687229871749878,1.149351954460144,1.1558090448379517,0.344136506319046,536237,GIS
1980-04-28,0.0,1.1751799583435059,1.1558090448379517,1.1751799583435059,0.34990423917770386,1380278,GIS
1980-04-29,0.0,1.2139220237731934,1.1751799583435059,1.2010079622268677,0.3575942814350128,1146038,GIS
1980-04-30,0.0,1.2203789949417114,1.1945509910583496,1.2203789949417114,0.36336207389831543,596249,GIS
1980-05-01,0.0,1.2397500276565552,1.2074650526046753,1.2074650526046753,0.3595169186592102,4624803,GIS
1980-05-02,0.0,1.2203789949417114,1.1880940198898315,1.2010079622268677,0.3575942814350128,724017,GIS
1980-05-05,0.0,1.2268359661102295,1.2010079622268677,1.2268359661102295,0.3652845323085785,392982,GIS
1980-05-06,0.0,1.2591209411621094,1.233293056488037,1.2526639699935913,0.3729746341705322,4431216,GIS
1980-05-07,0.0,1.310776948928833,1.2397500276565552,1.2914060354232788,0.384509801864624,4998427,GIS
1980-05-08,0.0,1.310776948928833,1.2914060354232788,1.2914060354232788,0.384509801864624,634967,GIS
1980-05-09,0.0,1.2978630065917969,1.2978630065917969,1.2978630065917969,0.386432409286499,274894,GIS
1980-05-12,0.0,1.310776948928833,1.2914060354232788,1.310776948928833,0.3902775049209595,180036,GIS
1980-05-13,0.0,1.3301479816436768,1.310776948928833,1.3301479816436768,0.39604514837265015,944707,GIS
1980-05-14,0.0,1.4011759757995605,1.3430629968643188,1.3882620334625244,0.41334834694862366,1409316,GIS
1980-05-15,0.0,1.4011759757995605,1.3882620334625244,1.4011759757995605,0.41719332337379456,332970,GIS
1980-05-16,0.0,1.4205470085144043,1.4076329469680786,1.4140900373458862,0.4210386574268341,1144102,GIS
1980-05-19,0.0,1.4140900373458862,1.3947190046310425,1.4076329469680786,0.4191157817840576,354265,GIS
1980-05-20,0.0,1.3947190046310425,1.3753479719161987,1.3818049430847168,0.41142570972442627,222626,GIS
1980-05-21,0.0,1.3818049430847168,1.3559770584106445,1.3624340295791626,0.40565794706344604,737568,GIS
1980-05-22,0.0,1.4205470085144043,1.3688910007476807,1.4140900373458862,0.4210386574268341,1016334,GIS
1980-05-23,0.0,1.4592889547348022,1.4334609508514404,1.439918041229248,0.4287286400794983,1186691,GIS
1980-05-27,0.0,1.439918041229248,1.4270039796829224,1.4334609508514404,0.4268062710762024,1357048,GIS
1980-05-28,0.0,1.4334609508514404,1.4205470085144043,1.4270039796829224,0.42488357424736023,505263,GIS
1980-05-29,0.0,1.4592889547348022,1.4205470085144043,1.4205470085144043,0.42296093702316284,6173503,GIS
1980-05-30,0.0,1.439918041229248,1.3947190046310425,1.439918041229248,0.4287286400794983,785965,GIS
1980-06-02,0.0,1.4592889547348022,1.439918041229248,1.4528319835662842,0.43257373571395874,611736,GIS
1980-06-03,0.0,1.4592889547348022,1.4334609508514404,1.439918041229248,0.4287286400794983,938899,GIS
1980-06-04,0.0,1.4592889547348022,1.4334609508514404,1.439918041229248,0.4287286400794983,991168,GIS
1980-06-05,0.0,1.4528319835662842,1.439918041229248,1.4463750123977661,0.4306512176990509,795644,GIS
1980-06-06,0.0,1.4334609508514404,1.3947190046310425,1.3947190046310425,0.4152708649635315,861464,GIS
1980-06-09,0.0,1.4140900373458862,1.3947190046310425,1.4076329469680786,0.4191157817840576,754991,GIS
1980-06-10,0.0,1.4140900373458862,1.3753479719161987,1.3818049430847168,0.41142570972442627,766606,GIS
1980-06-11,0.0,1.3882620334625244,1.3688910007476807,1.3688910007476807,0.40758076310157776,1573866,GIS
1980-06-12,0.0,1.3818049430847168,1.3559770584106445,1.3559770584106445,0.4037356376647949,1091833,GIS
1980-06-13,0.0,1.3688910007476807,1.3430629968643188,1.3624340295791626,0.40565794706344604,1058923,GIS
1980-06-16,0.0,1.3882620334625244,1.3559770584106445,1.3818049430847168,0.41142570972442627,586570,GIS
1980-06-17,0.0,1.4205470085144043,1.3753479719161987,1.4205470085144043,0.42296093702316284,305868,GIS
1980-06-18,0.0,1.439918041229248,1.4205470085144043,1.4270039796829224,0.42488357424736023,1436419,GIS
1980-06-19,0.0,1.4334609508514404,1.4076329469680786,1.4076329469680786,0.4191157817840576,656261,GIS
1980-06-20,0.0,1.4076329469680786,1.3818049430847168,1.3818049430847168,0.41142570972442627,362008,GIS
1980-06-23,0.0,1.3947190046310425,1.3688910007476807,1.3753479719161987,0.4095032513141632,427828,GIS
1980-06-24,0.0,1.439918041229248,1.3947190046310425,1.439918041229248,0.4287286400794983,1031821,GIS
1980-06-25,0.0,1.4528319835662842,1.4334609508514404,1.4528319835662842,0.43257373571395874,1273805,GIS
1980-06-26,0.0,1.4592889547348022,1.4270039796829224,1.4270039796829224,0.42488357424736023,1093769,GIS
1980-06-27,0.0,1.4334609508514404,1.4076329469680786,1.4270039796829224,0.42488357424736023,2301754,GIS
1980-06-30,0.0,1.4270039796829224,1.4076329469680786,1.4205470085144043,0.42296093702316284,561404,GIS
1980-07-01,0.0,1.4205470085144043,1.4011759757995605,1.4076329469680786,0.4191157817840576,1448034,GIS
1980-07-02,0.0,1.4205470085144043,1.4011759757995605,1.4140900373458862,0.4210386574268341,507199,GIS
1980-07-03,0.0,1.4011759757995605,1.3882620334625244,1.4011759757995605,0.41719332337379456,729825,GIS
1980-07-07,0.0,1.4270039796829224,1.3947190046310425,1.4205470085144043,0.42296093702316284,447187,GIS
1980-07-08,0.0,1.439918041229248,1.3753479719161987,1.3753479719161987,0.4095032513141632,1606776,GIS
1980-07-09,0.0,1.4076329469680786,1.3688910007476807,1.3882620334625244,0.41334834694862366,1161525,GIS
1980-07-10,0.0,1.3882620334625244,1.3624340295791626,1.3624340295791626,0.40565794706344604,664005,GIS
1980-07-11,0.0,1.3818049430847168,1.3624340295791626,1.3818049430847168,0.41142570972442627,476225,GIS
1980-07-14,0.0,1.4076329469680786,1.3947190046310425,1.3947190046310425,0.4152708649635315,917604,GIS
1980-07-15,0.0,1.4011759757995605,1.3753479719161987,1.3882620334625244,0.41334834694862366,567211,GIS
1980-07-16,0.0,1.3818049430847168,1.3624340295791626,1.3818049430847168,0.41142570972442627,729825,GIS
1980-07-17,0.0,1.3882620334625244,1.3559770584106445,1.3688910007476807,0.40758076310157776,1391894,GIS
1980-07-18,0.0,1.3882620334625244,1.3624340295791626,1.3688910007476807,0.40758076310157776,1558379,GIS
1980-07-21,0.0,1.3688910007476807,1.3301479816436768,1.3430629968643188,0.39989033341407776,1471264,GIS
1980-07-22,0.0,1.349519968032837,1.3366049528121948,1.3430629968643188,0.39989033341407776,3010284,GIS
1980-07-23,0.0,1.3430629968643188,1.3301479816436768,1.3301479816436768,0.39604514837265015,1786812,GIS
1980-07-24,0.0,1.3559770584106445,1.3366049528121948,1.3559770584106445,0.4037356376647949,1341561,GIS
1980-07-25,0.0,1.3559770584106445,1.3430629968643188,1.349519968032837,0.4018127918243408,950514,GIS
1980-07-28,0.0,1.3753479719161987,1.3430629968643188,1.3753479719161987,0.4095032513141632,6123170,GIS
1980-07-29,0.0,1.3947190046310425,1.3624340295791626,1.3947190046310425,0.4152708649635315,3047066,GIS
1980-07-30,0.0,1.4334609508514404,1.3947190046310425,1.4270039796829224,0.42488357424736023,1680339,GIS
1980-07-31,0.0,1.4270039796829224,1.4076329469680786,1.4205470085144043,0.42296093702316284,664005,GIS
1980-08-01,0.0,1.4592889547348022,1.4076329469680786,1.4463750123977661,0.4306512176990509,1819722,GIS
1980-08-04,0.0,1.5626020431518555,1.4592889547348022,1.5432300567626953,0.459489107131958,3008348,GIS
1980-08-05,0.0,1.5432300567626953,1.5174020528793335,1.5238590240478516,0.45372119545936584,1976528,GIS
1980-08-06,0.0,1.5174020528793335,1.4980310201644897,1.5174020528793335,0.45179903507232666,1856503,GIS
1980-08-07,0.0,1.5367729663848877,1.5109449625015259,1.5109449625015259,0.44987615942955017,1399637,GIS
1980-08-08,0.0,1.5303159952163696,1.5044879913330078,1.5109449625015259,0.44987615942955017,876951,GIS
1980-08-11,0.0,1.5432300567626953,1.5109449625015259,1.5303159952163696,0.45564427971839905,886630,GIS
1980-08-12,0.0,1.5496879816055298,1.5303159952163696,1.5367729663848877,0.45756661891937256,791773,GIS
1980-08-13,0.0,1.5432300567626953,1.5238590240478516,1.5432300567626953,0.459489107131958,590442,GIS
1980-08-14,0.0,1.5496879816055298,1.5238590240478516,1.5496879816055298,0.4614121913909912,656261,GIS
1980-08-15,0.0,1.5819729566574097,1.5367729663848877,1.5755159854888916,0.46910223364830017,1548699,GIS
1980-08-18,0.0,1.5755159854888916,1.5109449625015259,1.5238590240478516,0.45372119545936584,1701633,GIS
1980-08-19,0.0,1.5174020528793335,1.5044879913330078,1.5044879913330078,0.44795387983322144,735632,GIS
1980-08-20,0.0,1.4915740489959717,1.472203016281128,1.485116958618164,0.4421862065792084,431700,GIS
1980-08-21,0.0,1.4915740489959717,1.472203016281128,1.485116958618164,0.4421862065792084,1322202,GIS
1980-08-22,0.0,1.5238590240478516,1.4980310201644897,1.5044879913330078,0.44795387983322144,1550635,GIS
1980-08-25,0.0,1.5238590240478516,1.5044879913330078,1.5174020528793335,0.45179903507232666,1113128,GIS
1980-08-26,0.0,1.5174020528793335,1.4980310201644897,1.4980310201644897,0.4460318386554718,373624,GIS
1980-08-27,0.0,1.5044879913330078,1.472203016281128,1.478659987449646,0.4402637481689453,652390,GIS
1980-08-28,0.0,1.478659987449646,1.4657460451126099,1.4657460451126099,0.43641865253448486,272958,GIS
1980-08-29,0.0,1.472203016281128,1.4334609508514404,1.4463750123977661,0.4306512176990509,754991,GIS
1980-09-02,0.0,1.4657460451126099,1.3947190046310425,1.4592889547348022,0.4344962239265442,1610647,GIS
1980-09-03,0.0,1.472203016281128,1.4528319835662842,1.472203016281128,0.4383414089679718,971809,GIS
1980-09-04,0.0,1.4915740489959717,1.472203016281128,1.472203016281128,0.4383414089679718,745312,GIS
1980-09-05,0.0,1.472203016281128,1.4528319835662842,1.4657460451126099,0.43641865253448486,398790,GIS
1980-09-08,0.0,1.472203016281128,1.4528319835662842,1.4592889547348022,0.4344962239265442,497520,GIS
1980-09-09,0.0,1.4592889547348022,1.4463750123977661,1.4592889547348022,0.4344962239265442,993103,GIS
1980-09-10,0.0,1.4657460451126099,1.439918041229248,1.4528319835662842,0.43257373571395874,280702,GIS
1980-09-11,0.0,1.4592889547348022,1.4334609508514404,1.4334609508514404,0.4268062710762024,586570,GIS
1980-09-12,0.0,1.4463750123977661,1.4334609508514404,1.4463750123977661,0.4306512176990509,1097641,GIS
1980-09-15,0.0,1.439918041229248,1.4140900373458862,1.439918041229248,0.4287286400794983,540109,GIS
1980-09-16,0.0,1.4592889547348022,1.4334609508514404,1.4463750123977661,0.4306512176990509,1186691,GIS
1980-09-17,0.0,1.4657460451126099,1.4334609508514404,1.4463750123977661,0.4306512176990509,1008590,GIS
1980-09-18,0.0,1.4657460451126099,1.4528319835662842,1.4592889547348022,0.4344962239265442,1142166,GIS
1980-09-19,0.0,1.472203016281128,1.4463750123977661,1.4528319835662842,0.43257373571395874,803388,GIS
1980-09-22,0.0,1.4980310201644897,1.4592889547348022,1.4980310201644897,0.4460318386554718,573019,GIS
1980-09-23,0.0,1.5109449625015259,1.4915740489959717,1.4915740489959717,0.4441089332103729,321355,GIS
1980-09-24,0.0,1.5044879913330078,1.478659987449646,1.5044879913330078,0.44795387983322144,1266062,GIS
1980-09-25,0.0,1.5238590240478516,1.4915740489959717,1.4915740489959717,0.4441089332103729,462674,GIS
1980-09-26,0.0,1.485116958618164,1.4270039796829224,1.4334609508514404,0.4268062710762024,501391,GIS
