Date,Open,High,Low,Close,Adj Close,Volume,ticker
1987-09-28,6.994534969329834,7.027068138122559,6.896936893463135,6.929470062255859,3.2590270042419434,353106,JCI
1987-09-29,6.929470062255859,6.994534969329834,6.896936893463135,6.994534969329834,3.289628505706787,289708,JCI
1987-09-30,6.994534969329834,6.994534969329834,6.896936893463135,6.929470062255859,3.2590270042419434,191346,JCI
1987-10-01,6.929470062255859,7.027068138122559,6.896936893463135,7.027068138122559,3.304928779602051,680853,JCI
1987-10-02,7.027068138122559,7.09213399887085,7.027068138122559,7.09213399887085,3.3355298042297363,111042,JCI
1987-10-05,7.09213399887085,7.189732074737549,7.027068138122559,7.124666213989258,3.3508312702178955,760388,JCI
1987-10-06,7.124666213989258,7.124666213989258,6.83187198638916,6.896936893463135,3.2437264919281006,240143,JCI
1987-10-07,6.896936893463135,6.896936893463135,6.604143142700195,6.636674880981445,3.121321439743042,828781,JCI
1987-10-08,6.636674880981445,6.83187198638916,6.539076805114746,6.83187198638916,3.213127374649048,280487,JCI
1987-10-09,6.83187198638916,7.09213399887085,6.83187198638916,6.994534969329834,3.289628505706787,249364,JCI
1987-10-12,6.896936893463135,6.896936893463135,6.7017412185668945,6.7017412185668945,3.1519224643707275,81841,JCI
1987-10-13,6.7017412185668945,6.7993388175964355,6.604143142700195,6.7017412185668945,3.1519224643707275,164834,JCI
1987-10-14,6.636674880981445,6.636674880981445,6.441479206085205,6.4740118980407715,3.0448200702667236,245906,JCI
1987-10-15,6.4740118980407715,6.539076805114746,6.051085948944092,6.181217193603516,2.907113552093506,917538,JCI
1987-10-16,6.181217193603516,6.278814792633057,5.725759029388428,5.725759029388428,2.6929054260253906,479901,JCI
1987-10-19,5.6281609535217285,5.6281609535217285,4.489515781402588,4.489515781402588,2.111482620239258,1466600,JCI
1987-10-20,4.489515781402588,5.400432109832764,4.359385013580322,5.01003885269165,2.3562910556793213,1985693,JCI
1987-10-21,5.042572021484375,5.530562877655029,5.042572021484375,5.400432109832764,2.5398995876312256,1081219,JCI
1987-10-22,5.400432109832764,5.400432109832764,4.81484317779541,4.9775071144104,2.340991258621216,592480,JCI
1987-10-23,4.912440776824951,4.912440776824951,4.489515781402588,4.619647026062012,2.172684669494629,807648,JCI
1987-10-26,4.4569830894470215,4.4569830894470215,4.099123001098633,4.261786937713623,2.004378080368042,1093514,JCI
1987-10-27,4.424449920654297,4.554581165313721,4.424449920654297,4.489515781402588,2.111482620239258,1003989,JCI
1987-10-28,4.489515781402588,4.522047996520996,4.229253768920898,4.522047996520996,2.1267828941345215,833007,JCI
1987-10-29,4.944973945617676,5.140170097351074,4.944973945617676,4.9775071144104,2.340991258621216,940207,JCI
1987-10-30,5.205235958099365,5.725759029388428,5.205235958099365,5.400432109832764,2.5398995876312256,1018974,JCI
1987-11-02,5.400432109832764,5.43296480178833,5.205235958099365,5.400432109832764,2.5398995876312256,472217,JCI
1987-11-03,5.400432109832764,5.43296480178833,5.3028340339660645,5.400432109832764,2.5398995876312256,474138,JCI
1987-11-04,5.400432109832764,5.400432109832764,5.3028340339660645,5.3353657722473145,2.5092968940734863,268960,JCI
