Date,Open,High,Low,Close,Adj Close,Volume,ticker
2009-08-06,16.5,16.90999984741211,15.5600004196167,16.18000030517578,11.835736274719238,24197800,AVGO
2009-08-07,16.149999618530273,16.760000228881836,16.030000686645508,16.43000030517578,12.018610954284668,2454300,AVGO
2009-08-10,16.6299991607666,16.6299991607666,15.609999656677246,15.970000267028809,11.682121276855469,2421000,AVGO
2009-08-11,15.979999542236328,16.0,15.5,15.670000076293945,11.462671279907227,2305400,AVGO
2009-08-12,16.149999618530273,16.200000762939453,15.65999984741211,16.0,11.70406723022461,1451300,AVGO
2009-08-13,16.0,16.719999313354492,16.0,16.549999237060547,12.106391906738281,1150600,AVGO
2009-08-14,16.5,17.0,16.25,16.600000381469727,12.142969131469727,637800,AVGO
2009-08-17,16.270000457763672,16.3700008392334,16.200000762939453,16.219999313354492,11.864994049072266,254400,AVGO
2009-08-18,16.479999542236328,17.200000762939453,16.350000381469727,17.06999969482422,12.486771583557129,1446700,AVGO
2009-08-19,16.84000015258789,17.940000534057617,16.799999237060547,17.889999389648438,13.086606979370117,2070800,AVGO
2009-08-20,17.950000762939453,17.950000762939453,17.290000915527344,17.760000228881836,12.991511344909668,1882100,AVGO
2009-08-21,17.790000915527344,17.969999313354492,17.579999923706055,17.81999969482422,13.035400390625,863600,AVGO
2009-08-24,17.520000457763672,17.850000381469727,17.299999237060547,17.5,12.801319122314453,1021600,AVGO
2009-08-25,17.649999618530273,17.899999618530273,17.549999237060547,17.850000381469727,13.057348251342773,530800,AVGO
2009-08-26,17.690000534057617,17.850000381469727,17.149999618530273,17.850000381469727,13.057348251342773,708600,AVGO
2009-08-27,17.850000381469727,18.209999084472656,17.549999237060547,18.15999984741211,13.28410816192627,1161100,AVGO
2009-08-28,18.100000381469727,19.0,18.0,18.469999313354492,13.510878562927246,1295000,AVGO
2009-08-31,18.350000381469727,18.399999618530273,17.809999465942383,18.200000762939453,13.313372611999512,1004800,AVGO
2009-09-01,18.25,18.440000534057617,16.940000534057617,17.850000381469727,13.057348251342773,1383500,AVGO
2009-09-02,17.760000228881836,18.25,17.479999542236328,17.68000030517578,12.93299388885498,1293400,AVGO
2009-09-03,17.969999313354492,17.969999313354492,17.0,17.450000762939453,12.76474666595459,3657700,AVGO
2009-09-04,17.75,18.0,17.489999771118164,17.760000228881836,12.991511344909668,1158600,AVGO
2009-09-08,17.760000228881836,17.93000030517578,17.450000762939453,17.700000762939453,12.947625160217285,574900,AVGO
2009-09-09,17.850000381469727,17.850000381469727,17.219999313354492,17.260000228881836,12.625760078430176,551200,AVGO
2009-09-10,17.010000228881836,17.459999084472656,16.950000762939453,17.049999237060547,12.472142219543457,415200,AVGO
2009-09-11,17.0,17.329999923706055,16.540000915527344,16.8799991607666,12.347784996032715,620300,AVGO
2009-09-14,16.639999389648438,16.899999618530273,16.309999465942383,16.649999618530273,12.179543495178223,1614500,AVGO
2009-09-15,17.25,17.350000381469727,16.6299991607666,17.18000030517578,12.567238807678223,1986900,AVGO
2009-09-16,17.399999618530273,17.75,17.110000610351562,17.579999923706055,12.859842300415039,2021100,AVGO
2009-09-17,17.65999984741211,17.899999618530273,16.530000686645508,16.639999389648438,12.172225952148438,1446400,AVGO
2009-09-18,16.56999969482422,17.020000457763672,16.18000030517578,16.200000762939453,11.850366592407227,899900,AVGO
2009-09-21,16.280000686645508,16.6299991607666,15.869999885559082,16.610000610351562,12.150285720825195,553000,AVGO
2009-09-22,16.959999084472656,17.3700008392334,16.81999969482422,17.25,12.618441581726074,1114100,AVGO
2009-09-23,17.6200008392334,17.790000915527344,17.299999237060547,17.399999618530273,12.728174209594727,530300,AVGO
2009-09-24,17.329999923706055,17.850000381469727,16.75,17.489999771118164,12.79400634765625,778800,AVGO
2009-09-25,17.479999542236328,17.479999542236328,17.100000381469727,17.1299991607666,12.530670166015625,468500,AVGO
2009-09-28,17.31999969482422,17.850000381469727,17.030000686645508,17.649999618530273,12.911046028137207,233600,AVGO
2009-09-29,17.549999237060547,17.84000015258789,16.950000762939453,17.030000686645508,12.45751667022705,356700,AVGO
2009-09-30,17.0,17.329999923706055,16.959999084472656,17.06999969482422,12.486771583557129,512600,AVGO
2009-10-01,17.0,17.09000015258789,16.209999084472656,16.309999465942383,11.930831909179688,660500,AVGO
2009-10-02,16.200000762939453,16.360000610351562,15.899999618530273,16.09000015258789,11.769899368286133,629600,AVGO
2009-10-05,16.100000381469727,16.530000686645508,16.0,16.489999771118164,12.06249713897705,188900,AVGO
2009-10-06,16.739999771118164,17.200000762939453,16.440000534057617,16.469999313354492,12.047870635986328,469400,AVGO
2009-10-07,16.56999969482422,16.610000610351562,15.920000076293945,16.1299991607666,11.799160957336426,291700,AVGO
2009-10-08,16.110000610351562,16.18000030517578,15.9399995803833,16.010000228881836,11.711380004882812,557300,AVGO
2009-10-09,15.979999542236328,16.450000762939453,15.9399995803833,16.25,11.886941909790039,870500,AVGO
2009-10-12,16.219999313354492,16.450000762939453,16.040000915527344,16.34000015258789,11.952775955200195,1288800,AVGO
2009-10-13,16.190000534057617,16.670000076293945,16.149999618530273,16.530000686645508,12.091761589050293,557300,AVGO
2009-10-14,16.84000015258789,17.0,16.540000915527344,16.860000610351562,12.33315658569336,695500,AVGO
2009-10-15,17.399999618530273,17.950000762939453,17.100000381469727,17.15999984741211,12.5526123046875,2092000,AVGO
2009-10-16,17.229999542236328,17.229999542236328,16.209999084472656,16.43000030517578,12.018610954284668,1263800,AVGO
2009-10-19,16.459999084472656,16.639999389648438,16.059999465942383,16.239999771118164,11.879626274108887,2142900,AVGO
2009-10-20,16.34000015258789,16.729999542236328,16.270000457763672,16.530000686645508,12.091761589050293,489000,AVGO
2009-10-21,16.3700008392334,16.90999984741211,16.110000610351562,16.489999771118164,12.06249713897705,233800,AVGO
2009-10-22,16.329999923706055,16.329999923706055,15.609999656677246,16.280000686645508,11.90888786315918,983400,AVGO
2009-10-23,16.1299991607666,16.40999984741211,15.920000076293945,16.049999237060547,11.740638732910156,1134100,AVGO
2009-10-26,15.90999984741211,16.1200008392334,15.8100004196167,15.84000015258789,11.587024688720703,162400,AVGO
2009-10-27,15.949999809265137,15.989999771118164,15.260000228881836,15.449999809265137,11.301739692687988,328800,AVGO
2009-10-28,15.5,15.5,14.890000343322754,14.930000305175781,10.921356201171875,622000,AVGO
2009-10-29,14.949999809265137,15.199999809265137,14.720000267028809,15.039999961853027,11.001821517944336,1183300,AVGO
2009-10-30,15.100000381469727,15.1899995803833,14.869999885559082,15.0,10.972562789916992,278100,AVGO
2009-11-02,15.100000381469727,15.100000381469727,14.720000267028809,14.869999885559082,10.87746524810791,276600,AVGO
2009-11-03,14.680000305175781,14.819999694824219,14.4399995803833,14.489999771118164,10.599493980407715,363700,AVGO
2009-11-04,14.600000381469727,15.25,14.329999923706055,14.779999732971191,10.811629295349121,805300,AVGO
2009-11-05,15.020000457763672,15.739999771118164,14.850000381469727,15.319999694824219,11.206642150878906,274100,AVGO
2009-11-06,15.319999694824219,15.6899995803833,14.869999885559082,15.289999961853027,11.18469524383545,257500,AVGO
2009-11-09,15.260000228881836,15.739999771118164,15.09000015258789,15.65999984741211,11.455357551574707,252900,AVGO
2009-11-10,15.6899995803833,15.6899995803833,15.180000305175781,15.449999809265137,11.301739692687988,146800,AVGO
2009-11-11,15.529999732971191,15.529999732971191,15.119999885559082,15.359999656677246,11.23590087890625,153500,AVGO
2009-11-12,15.399999618530273,15.949999809265137,15.399999618530273,15.600000381469727,11.411462783813477,130000,AVGO
2009-11-13,15.609999656677246,15.75,15.40999984741211,15.579999923706055,11.396832466125488,62100,AVGO
2009-11-16,15.630000114440918,16.209999084472656,15.529999732971191,16.010000228881836,11.711380004882812,155600,AVGO
2009-11-17,15.829999923706055,16.190000534057617,15.579999923706055,16.06999969482422,11.755270004272461,98500,AVGO
2009-11-18,16.149999618530273,16.149999618530273,15.8100004196167,16.030000686645508,11.7260103225708,115500,AVGO
2009-11-19,15.84000015258789,15.890000343322754,15.25,15.569999694824219,11.389519691467285,116600,AVGO
2009-11-20,15.5600004196167,15.649999618530273,15.3100004196167,15.4399995803833,11.294425010681152,423700,AVGO
2009-11-23,15.539999961853027,15.609999656677246,15.149999618530273,15.1899995803833,11.111546516418457,465300,AVGO
2009-11-24,15.100000381469727,15.329999923706055,15.010000228881836,15.260000228881836,11.162752151489258,522800,AVGO
2009-11-25,15.380000114440918,15.979999542236328,15.359999656677246,15.5,11.33831787109375,135300,AVGO
2009-11-27,15.130000114440918,15.880000114440918,15.0600004196167,15.859999656677246,11.601652145385742,61600,AVGO
2009-11-30,15.869999885559082,15.989999771118164,15.25,15.859999656677246,11.601652145385742,276500,AVGO
2009-12-01,15.899999618530273,16.34000015258789,15.899999618530273,15.960000038146973,11.674806594848633,417800,AVGO
2009-12-02,16.030000686645508,16.110000610351562,15.380000114440918,15.609999656677246,11.418778419494629,846500,AVGO
2009-12-03,15.579999923706055,15.9399995803833,15.579999923706055,15.930000305175781,11.652862548828125,507900,AVGO
2009-12-04,16.399999618530273,16.709999084472656,15.600000381469727,16.520000457763672,12.084446907043457,946800,AVGO
2009-12-07,16.5,16.93000030517578,16.5,16.8700008392334,12.340474128723145,308400,AVGO
2009-12-08,16.610000610351562,16.969999313354492,16.549999237060547,16.75,12.252691268920898,249500,AVGO
2009-12-09,16.610000610351562,16.809999465942383,16.34000015258789,16.809999465942383,12.296581268310547,96700,AVGO
2009-12-10,16.799999237060547,16.989999771118164,16.75,16.770000457763672,12.267322540283203,255500,AVGO
2009-12-11,16.690000534057617,16.700000762939453,16.459999084472656,16.579999923706055,12.128339767456055,77400,AVGO
2009-12-14,16.739999771118164,16.899999618530273,16.690000534057617,16.850000381469727,12.32584285736084,224800,AVGO
2009-12-15,16.850000381469727,16.899999618530273,16.709999084472656,16.739999771118164,12.245379447937012,140400,AVGO
2009-12-16,16.8799991607666,17.1299991607666,16.739999771118164,17.0,12.435564994812012,315700,AVGO
2009-12-17,16.90999984741211,16.979999542236328,16.139999389648438,16.309999465942383,11.930831909179688,149000,AVGO
2009-12-18,16.299999237060547,16.799999237060547,16.229999542236328,16.389999389648438,11.989351272583008,417800,AVGO
2009-12-21,16.790000915527344,16.850000381469727,16.360000610351562,16.489999771118164,12.06249713897705,144300,AVGO
2009-12-22,16.5,16.729999542236328,16.229999542236328,16.729999542236328,12.23806095123291,312700,AVGO
2009-12-23,16.75,16.84000015258789,16.649999618530273,16.780000686645508,12.27463436126709,223500,AVGO
2009-12-24,16.719999313354492,17.0,16.719999313354492,16.780000686645508,12.27463436126709,30800,AVGO
2009-12-28,16.75,17.799999237060547,16.75,17.3799991607666,12.713537216186523,795400,AVGO
2009-12-29,17.520000457763672,17.68000030517578,17.399999618530273,17.530000686645508,12.823267936706543,227600,AVGO
2009-12-30,17.309999465942383,17.780000686645508,17.309999465942383,17.690000534057617,12.940306663513184,302500,AVGO
2009-12-31,17.610000610351562,18.290000915527344,17.610000610351562,18.290000915527344,13.379210472106934,555800,AVGO
2010-01-04,18.299999237060547,18.899999618530273,18.010000228881836,18.860000610351562,13.796163558959961,538700,AVGO
2010-01-05,18.950000762939453,19.239999771118164,18.100000381469727,19.0,13.898576736450195,301100,AVGO
2010-01-06,18.950000762939453,19.299999237060547,18.59000015258789,19.149999618530273,14.00830078125,533100,AVGO
2010-01-07,19.040000915527344,19.170000076293945,18.649999618530273,19.030000686645508,13.920522689819336,271800,AVGO
2010-01-08,18.899999618530273,19.299999237060547,18.850000381469727,19.170000076293945,14.022934913635254,289900,AVGO
2010-01-11,19.200000762939453,19.549999237060547,19.030000686645508,19.290000915527344,14.110710144042969,512700,AVGO
2010-01-12,19.139999389648438,19.139999389648438,18.739999771118164,19.0,13.898576736450195,916700,AVGO
2010-01-13,18.959999084472656,18.959999084472656,18.25,18.420000076293945,13.474308013916016,943900,AVGO
2010-01-14,18.479999542236328,18.8700008392334,18.149999618530273,18.43000030517578,13.481619834899902,1065400,AVGO
2010-01-15,18.559999465942383,18.559999465942383,18.149999618530273,18.239999771118164,13.342633247375488,158700,AVGO
2010-01-19,17.899999618530273,18.149999618530273,17.299999237060547,17.809999465942383,13.02808952331543,381300,AVGO
2010-01-20,17.709999084472656,18.010000228881836,17.440000534057617,17.959999084472656,13.137811660766602,193800,AVGO
2010-01-21,17.8700008392334,18.489999771118164,17.790000915527344,17.989999771118164,13.15975570678711,338600,AVGO
2010-01-22,17.8799991607666,18.059999465942383,17.3799991607666,17.559999465942383,12.845211029052734,923500,AVGO
2010-01-25,17.670000076293945,17.799999237060547,17.459999084472656,17.649999618530273,12.911046028137207,261400,AVGO
2010-01-26,17.030000686645508,18.0,16.84000015258789,17.760000228881836,12.991511344909668,765400,AVGO
2010-01-27,17.639999389648438,17.950000762939453,17.25,17.40999984741211,12.735486030578613,696300,AVGO
2010-01-28,17.549999237060547,17.739999771118164,17.25,17.719999313354492,12.962251663208008,14457600,AVGO
2010-01-29,17.719999313354492,17.860000610351562,17.25,17.3799991607666,12.713537216186523,3357000,AVGO
2010-02-01,17.3799991607666,17.690000534057617,17.290000915527344,17.5,12.801319122314453,509500,AVGO
2010-02-02,17.510000228881836,17.799999237060547,17.350000381469727,17.700000762939453,12.947625160217285,1772900,AVGO
2010-02-03,17.540000915527344,17.690000534057617,17.479999542236328,17.6200008392334,12.889102935791016,1285700,AVGO
2010-02-04,17.3799991607666,17.579999923706055,17.059999465942383,17.219999313354492,12.59649658203125,1376700,AVGO
2010-02-05,17.25,17.31999969482422,16.600000381469727,17.200000762939453,12.58187198638916,538700,AVGO
2010-02-08,17.079999923706055,17.290000915527344,16.8700008392334,17.010000228881836,12.44288158416748,498300,AVGO
2010-02-09,17.040000915527344,17.3799991607666,16.81999969482422,16.989999771118164,12.428255081176758,189600,AVGO
2010-02-10,16.860000610351562,16.940000534057617,16.510000228881836,16.799999237060547,12.289268493652344,578000,AVGO
2010-02-11,16.760000228881836,17.25,16.5,17.1299991607666,12.530670166015625,370000,AVGO
2010-02-12,16.979999542236328,17.389999389648438,16.790000915527344,17.360000610351562,12.69891357421875,163200,AVGO
2010-02-16,17.399999618530273,17.510000228881836,17.270000457763672,17.479999542236328,12.786689758300781,422700,AVGO
2010-02-17,17.600000381469727,17.600000381469727,17.170000076293945,17.40999984741211,12.735486030578613,507700,AVGO
2010-02-18,17.469999313354492,17.5,17.299999237060547,17.450000762939453,12.76474666595459,461900,AVGO
2010-02-19,17.5,17.6200008392334,17.360000610351562,17.530000686645508,12.823267936706543,374600,AVGO
2010-02-22,17.5,17.59000015258789,17.229999542236328,17.350000381469727,12.69159984588623,846500,AVGO
2010-02-23,17.350000381469727,17.489999771118164,17.1299991607666,17.3799991607666,12.713537216186523,1820200,AVGO
2010-02-24,17.5,17.8700008392334,17.40999984741211,17.739999771118164,12.976879119873047,852300,AVGO
2010-02-25,18.0,18.389999389648438,17.690000534057617,18.09000015258789,13.23290729522705,2319700,AVGO
2010-02-26,18.049999237060547,18.190000534057617,17.959999084472656,18.149999618530273,13.2767972946167,280700,AVGO
2010-03-01,18.700000762939453,18.799999237060547,18.1200008392334,18.299999237060547,13.386523246765137,872200,AVGO
2010-03-02,18.190000534057617,18.739999771118164,18.190000534057617,18.719999313354492,13.693757057189941,981000,AVGO
2010-03-03,18.75,19.940000534057617,18.75,18.90999984741211,13.832742691040039,1063400,AVGO
2010-03-04,19.010000228881836,19.239999771118164,18.5,19.059999465942383,13.94246768951416,396600,AVGO
2010-03-05,19.049999237060547,19.65999984741211,19.049999237060547,19.360000610351562,14.161919593811035,376700,AVGO
2010-03-08,19.479999542236328,19.520000457763672,19.09000015258789,19.309999465942383,14.125343322753906,222000,AVGO
2010-03-09,19.440000534057617,20.0,19.149999618530273,19.350000381469727,14.1546049118042,922700,AVGO
2010-03-10,19.459999084472656,19.979999542236328,19.360000610351562,19.739999771118164,14.439886093139648,544900,AVGO
2010-03-11,19.790000915527344,19.969999313354492,19.790000915527344,19.860000610351562,14.527673721313477,394700,AVGO
2010-03-12,19.899999618530273,20.0,19.440000534057617,19.649999618530273,14.37405014038086,498400,AVGO
