Date,Open,High,Low,Close,Adj Close,Volume,ticker
1981-12-31,1.071254014968872,1.0867799520492554,1.0557290315628052,1.0867799520492554,0.6693884134292603,428732,DXC
1982-01-04,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693884134292603,123185,DXC
1982-01-05,1.0867799520492554,1.0971299409866333,1.066079020500183,1.066079020500183,0.6566377878189087,251201,DXC
1982-01-06,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693884134292603,318832,DXC
1982-01-07,1.1178309917449951,1.138530969619751,1.0971299409866333,1.1178309917449951,0.6885140538215637,371970,DXC
1982-01-08,1.1592320203781128,1.2006330490112305,1.1178309917449951,1.2006330490112305,0.7395145893096924,1734252,DXC
1982-01-11,1.1799319982528687,1.2109830379486084,1.1488820314407349,1.1488820314407349,0.7076393365859985,496363,DXC
1982-01-12,1.128180980682373,1.138530969619751,1.1178309917449951,1.128180980682373,0.6948889493942261,263278,DXC
1982-01-13,1.138530969619751,1.1488820314407349,1.128180980682373,1.128180980682373,0.6948889493942261,149754,DXC
1982-01-14,1.190282940864563,1.2213339805603027,1.1488820314407349,1.2109830379486084,0.74588942527771,253616,DXC
1982-01-15,1.2109830379486084,1.2316839694976807,1.190282940864563,1.2109830379486084,0.74588942527771,152170,DXC
1982-01-18,1.2006330490112305,1.2213339805603027,1.1799319982528687,1.2213339805603027,0.7522652745246887,218593,DXC
1982-01-19,1.2109830379486084,1.2213339805603027,1.190282940864563,1.190282940864563,0.7331397533416748,270524,DXC
1982-01-20,1.2213339805603027,1.2523839473724365,1.190282940864563,1.2420339584350586,0.7650151252746582,607471,DXC
1982-01-21,1.2627350091934204,1.2834349870681763,1.2316839694976807,1.2420339584350586,0.7650151252746582,486702,DXC
1982-01-22,1.2316839694976807,1.2523839473724365,1.2109830379486084,1.2213339805603027,0.7522652745246887,1106250,DXC
1982-01-25,1.1799319982528687,1.2006330490112305,1.1592320203781128,1.1695820093154907,0.7203890085220337,183570,DXC
1982-01-26,1.1799319982528687,1.190282940864563,1.1695820093154907,1.1799319982528687,0.7267641425132751,152170,DXC
1982-01-27,1.1799319982528687,1.190282940864563,1.1695820093154907,1.1799319982528687,0.7267641425132751,201685,DXC
1982-01-28,1.2316839694976807,1.2730849981307983,1.190282940864563,1.2730849981307983,0.7841406464576721,570033,DXC
1982-01-29,1.2627350091934204,1.2730849981307983,1.2420339584350586,1.2420339584350586,0.7650151252746582,673895,DXC
1982-02-01,1.2213339805603027,1.2420339584350586,1.2006330490112305,1.2006330490112305,0.7395145893096924,167870,DXC
1982-02-02,1.190282940864563,1.2006330490112305,1.1799319982528687,1.1799319982528687,0.7267641425132751,245162,DXC
1982-02-03,1.1799319982528687,1.190282940864563,1.1695820093154907,1.1799319982528687,0.7267641425132751,219801,DXC
1982-02-04,1.1695820093154907,1.1799319982528687,1.1488820314407349,1.1592320203781128,0.7140144109725952,205308,DXC
1982-02-05,1.1695820093154907,1.1799319982528687,1.1488820314407349,1.1695820093154907,0.7203890085220337,223424,DXC
1982-02-08,1.138530969619751,1.1695820093154907,1.0971299409866333,1.1178309917449951,0.6885140538215637,142508,DXC
1982-02-09,1.1074800491333008,1.128180980682373,1.0867799520492554,1.0867799520492554,0.6693884134292603,289847,DXC
1982-02-10,1.1074800491333008,1.1178309917449951,1.0867799520492554,1.0971299409866333,0.6757634282112122,531386,DXC
1982-02-11,1.0971299409866333,1.0971299409866333,1.0867799520492554,1.0867799520492554,0.6693884134292603,95408,DXC
1982-02-12,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693884134292603,140093,DXC
1982-02-16,1.0764299631118774,1.0971299409866333,1.0557290315628052,1.0971299409866333,0.6757634282112122,253616,DXC
1982-02-17,1.1178309917449951,1.138530969619751,1.0867799520492554,1.1178309917449951,0.6885140538215637,214970,DXC
1982-02-18,1.138530969619751,1.1592320203781128,1.1178309917449951,1.1592320203781128,0.7140144109725952,242747,DXC
1982-02-19,1.1695820093154907,1.190282940864563,1.1488820314407349,1.1592320203781128,0.7140144109725952,298301,DXC
1982-02-22,1.1799319982528687,1.190282940864563,1.1695820093154907,1.1799319982528687,0.7267641425132751,113523,DXC
1982-02-23,1.1488820314407349,1.1592320203781128,1.138530969619751,1.138530969619751,0.7012636661529541,136470,DXC
1982-02-24,1.138530969619751,1.1488820314407349,1.128180980682373,1.1488820314407349,0.7076393365859985,150962,DXC
1982-02-25,1.1695820093154907,1.2006330490112305,1.128180980682373,1.1695820093154907,0.7203890085220337,361101,DXC
1982-02-26,1.1592320203781128,1.1695820093154907,1.1488820314407349,1.1592320203781128,0.7140144109725952,49516,DXC
1982-03-01,1.1592320203781128,1.1695820093154907,1.1488820314407349,1.1695820093154907,0.7203890085220337,109900,DXC
1982-03-02,1.1799319982528687,1.1799319982528687,1.1695820093154907,1.1695820093154907,0.7203890085220337,92993,DXC
1982-03-03,1.1488820314407349,1.1592320203781128,1.138530969619751,1.138530969619751,0.7012636661529541,31400,DXC
1982-03-04,1.128180980682373,1.138530969619751,1.1178309917449951,1.138530969619751,0.7012636661529541,120770,DXC
1982-03-05,1.1178309917449951,1.138530969619751,1.0971299409866333,1.138530969619751,0.7012636661529541,179947,DXC
1982-03-08,1.1178309917449951,1.138530969619751,1.0867799520492554,1.0867799520492554,0.6693884134292603,143716,DXC
1982-03-09,1.0764299631118774,1.0867799520492554,1.0557290315628052,1.066079020500183,0.6566377878189087,234293,DXC
1982-03-10,1.0764299631118774,1.0867799520492554,1.066079020500183,1.066079020500183,0.6566377878189087,210139,DXC
1982-03-11,1.0764299631118774,1.0867799520492554,1.066079020500183,1.066079020500183,0.6566377878189087,125600,DXC
1982-03-12,1.0350279808044434,1.066079020500183,0.9936270117759705,1.0039780139923096,0.6183875203132629,515686,DXC
1982-03-15,1.0039780139923096,1.0143280029296875,0.9936270117759705,1.0039780139923096,0.6183875203132629,105070,DXC
1982-03-16,1.0246779918670654,1.0350279808044434,1.0039780139923096,1.0350279808044434,0.6375123262405396,190816,DXC
1982-03-17,1.0350279808044434,1.0453790426254272,1.0246779918670654,1.0350279808044434,0.6375123262405396,141300,DXC
1982-03-18,1.066079020500183,1.0764299631118774,1.0453790426254272,1.0453790426254272,0.6438878774642944,317624,DXC
1982-03-19,1.0557290315628052,1.066079020500183,1.0453790426254272,1.0453790426254272,0.6438878774642944,64008,DXC
1982-03-22,1.066079020500183,1.0971299409866333,1.0350279808044434,1.0971299409866333,0.6757634282112122,408201,DXC
1982-03-23,1.0971299409866333,1.1074800491333008,1.0867799520492554,1.1074800491333008,0.6821385025978088,196855,DXC
1982-03-24,1.0971299409866333,1.1074800491333008,1.0764299631118774,1.0764299631118774,0.6630132794380188,378009,DXC
1982-03-25,1.0971299409866333,1.1074800491333008,1.0764299631118774,1.0971299409866333,0.6757634282112122,301924,DXC
1982-03-26,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0971299409866333,0.6757634282112122,276562,DXC
1982-03-29,1.0764299631118774,1.0867799520492554,1.066079020500183,1.0867799520492554,0.6693884134292603,204101,DXC
1982-03-30,1.0764299631118774,1.0867799520492554,1.0557290315628052,1.0764299631118774,0.6630132794380188,206516,DXC
1982-03-31,1.0764299631118774,1.0971299409866333,1.0557290315628052,1.0557290315628052,0.6502627730369568,61593,DXC
1982-04-01,1.066079020500183,1.0764299631118774,1.0557290315628052,1.066079020500183,0.6566377878189087,88162,DXC
1982-04-02,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0764299631118774,0.6630132794380188,204101,DXC
1982-04-05,1.0764299631118774,1.0867799520492554,1.066079020500183,1.0764299631118774,0.6630132794380188,176324,DXC
1982-04-06,1.0764299631118774,1.0764299631118774,1.066079020500183,1.0764299631118774,0.6630132794380188,207724,DXC
1982-04-07,1.0764299631118774,1.0867799520492554,1.066079020500183,1.066079020500183,0.6566377878189087,170285,DXC
1982-04-08,1.066079020500183,1.0764299631118774,1.0557290315628052,1.066079020500183,0.6566377878189087,112316,DXC
1982-04-12,1.0764299631118774,1.0764299631118774,1.066079020500183,1.0764299631118774,0.6630132794380188,764472,DXC
1982-04-13,1.0764299631118774,1.0764299631118774,1.066079020500183,1.0764299631118774,0.6630132794380188,113523,DXC
1982-04-14,1.0557290315628052,1.0764299631118774,1.0350279808044434,1.0557290315628052,0.6502627730369568,103862,DXC
1982-04-15,1.0246779918670654,1.0453790426254272,1.0039780139923096,1.0246779918670654,0.6311374306678772,1493920,DXC
1982-04-16,1.0246779918670654,1.0350279808044434,1.0143280029296875,1.0350279808044434,0.6375123262405396,166662,DXC
1982-04-19,1.0246779918670654,1.0350279808044434,1.0143280029296875,1.0246779918670654,0.6311374306678772,96616,DXC
1982-04-20,1.0039780139923096,1.0143280029296875,0.9936270117759705,0.9936270117759705,0.6120118498802185,731864,DXC
1982-04-21,0.9522259831428528,0.9832770228385925,0.9211750030517578,0.9522259831428528,0.586511492729187,3883951,DXC
1982-04-22,0.9418759942054749,0.9522259831428528,0.9315260052680969,0.9315260052680969,0.5737616419792175,404578,DXC
1982-04-23,0.9418759942054749,0.9522259831428528,0.9211750030517578,0.9315260052680969,0.5737616419792175,629210,DXC
1982-04-26,0.9625759720802307,0.9936270117759705,0.9211750030517578,0.9936270117759705,0.6120118498802185,341778,DXC
1982-04-27,0.9936270117759705,1.0039780139923096,0.9832770228385925,0.9936270117759705,0.6120118498802185,269316,DXC
1982-04-28,1.0039780139923096,1.0143280029296875,0.9936270117759705,1.0143280029296875,0.6247625946998596,71254,DXC
1982-04-29,1.0039780139923096,1.0143280029296875,0.9936270117759705,1.0039780139923096,0.6183875203132629,285016,DXC
1982-04-30,1.0143280029296875,1.0143280029296875,1.0039780139923096,1.0143280029296875,0.6247625946998596,57969,DXC
1982-05-03,1.0143280029296875,1.0246779918670654,1.0039780139923096,1.0246779918670654,0.6311374306678772,72462,DXC
1982-05-04,1.0143280029296875,1.0246779918670654,1.0039780139923096,1.0039780139923096,0.6183875203132629,254824,DXC
1982-05-05,0.9936270117759705,1.0039780139923096,0.9832770228385925,0.9936270117759705,0.6120118498802185,265693,DXC
1982-05-06,1.0246779918670654,1.0453790426254272,0.9936270117759705,1.0350279808044434,0.6375123262405396,446848,DXC
1982-05-07,1.0557290315628052,1.066079020500183,1.0350279808044434,1.0557290315628052,0.6502627730369568,390086,DXC
1982-05-10,1.066079020500183,1.066079020500183,1.0557290315628052,1.0557290315628052,0.6502627730369568,74877,DXC
1982-05-11,1.0971299409866333,1.1178309917449951,1.066079020500183,1.0971299409866333,0.6757634282112122,524140,DXC
1982-05-12,1.0971299409866333,1.1178309917449951,1.0764299631118774,1.0971299409866333,0.6757634282112122,440809,DXC
1982-05-13,1.0867799520492554,1.0971299409866333,1.066079020500183,1.066079020500183,0.6566377878189087,143716,DXC
1982-05-14,1.066079020500183,1.066079020500183,1.0557290315628052,1.0557290315628052,0.6502627730369568,128016,DXC
1982-05-17,1.0453790426254272,1.066079020500183,1.0143280029296875,1.0143280029296875,0.6247625946998596,216178,DXC
1982-05-18,1.0246779918670654,1.0350279808044434,1.0143280029296875,1.0350279808044434,0.6375123262405396,67631,DXC
1982-05-19,1.0246779918670654,1.0350279808044434,1.0039780139923096,1.0246779918670654,0.6311374306678772,661818,DXC
1982-05-20,0.9936270117759705,1.0039780139923096,0.9832770228385925,0.9832770228385925,0.6056370139122009,338155,DXC
1982-05-21,0.9936270117759705,0.9936270117759705,0.9832770228385925,0.9832770228385925,0.6056370139122009,112316,DXC
1982-05-24,0.9936270117759705,1.0039780139923096,0.9832770228385925,0.9936270117759705,0.6120118498802185,235501,DXC
1982-05-25,1.0039780139923096,1.0039780139923096,0.9936270117759705,0.9936270117759705,0.6120118498802185,59177,DXC
1982-05-26,0.9936270117759705,1.0039780139923096,0.9832770228385925,0.9936270117759705,0.6120118498802185,131639,DXC
1982-05-27,0.9832770228385925,0.9832770228385925,0.9832770228385925,0.9832770228385925,0.6056370139122009,86954,DXC
1982-05-28,1.0039780139923096,1.0039780139923096,0.9936270117759705,0.9936270117759705,0.6120118498802185,39854,DXC
1982-06-01,0.9936270117759705,0.9936270117759705,0.9832770228385925,0.9936270117759705,0.6120118498802185,128016,DXC
1982-06-02,1.0039780139923096,1.0143280029296875,0.9936270117759705,1.0143280029296875,0.6247625946998596,456509,DXC
1982-06-03,0.9936270117759705,1.0143280029296875,0.9936270117759705,1.0143280029296875,0.6247625946998596,1201658,DXC
1982-06-04,0.9936270117759705,0.9936270117759705,0.9832770228385925,0.9936270117759705,0.6120118498802185,852634,DXC
1982-06-07,1.0039780139923096,1.0143280029296875,0.9832770228385925,0.9936270117759705,0.6120118498802185,280186,DXC
