Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,3.2916669845581055,3.1666669845581055,3.1666669845581055,0.4328888952732086,375600,D
1980-03-18,0.0,3.2916669845581055,3.1666669845581055,3.25,0.4442805051803589,429000,D
1980-03-19,0.0,3.2916669845581055,3.25,3.25,0.4442805051803589,223200,D
1980-03-20,0.0,3.3333330154418945,3.25,3.2916669845581055,0.4499768316745758,207300,D
1980-03-21,0.0,3.3333330154418945,3.25,3.2916669845581055,0.4499768316745758,305700,D
1980-03-24,0.0,3.2916669845581055,3.2083330154418945,3.2083330154418945,0.4385848641395569,385500,D
1980-03-25,0.0,3.25,3.1666669845581055,3.2083330154418945,0.4385848641395569,206700,D
1980-03-26,0.0,3.2916669845581055,3.2083330154418945,3.25,0.4442805051803589,131700,D
1980-03-27,0.0,3.2083330154418945,3.0833330154418945,3.125,0.4271932542324066,380400,D
1980-03-28,0.0,3.2083330154418945,3.125,3.1666669845581055,0.4328888952732086,234000,D
1980-03-31,0.0,3.25,3.1666669845581055,3.25,0.4442805051803589,172200,D
1980-04-01,0.0,3.4166669845581055,3.25,3.4166669845581055,0.46706444025039673,1267800,D
1980-04-02,0.0,3.5,3.4166669845581055,3.4166669845581055,0.46706444025039673,236400,D
1980-04-03,0.0,3.5,3.4166669845581055,3.5,0.4784563183784485,199500,D
1980-04-07,0.0,3.5,3.375,3.4166669845581055,0.46706444025039673,250200,D
1980-04-08,0.0,3.375,3.2916669845581055,3.375,0.46136847138404846,513600,D
1980-04-09,0.0,3.5,3.3333330154418945,3.5,0.4784563183784485,222900,D
1980-04-10,0.0,3.625,3.5,3.625,0.49554410576820374,970200,D
1980-04-11,0.0,3.6666669845581055,3.625,3.6666669845581055,0.5012398958206177,209100,D
1980-04-14,0.0,3.6666669845581055,3.5833330154418945,3.625,0.49554410576820374,156600,D
1980-04-15,0.0,3.625,3.5416669845581055,3.5416669845581055,0.48415231704711914,151500,D
1980-04-16,0.0,3.6666669845581055,3.5833330154418945,3.625,0.49554410576820374,350100,D
1980-04-17,0.0,3.7083330154418945,3.625,3.6666669845581055,0.5012398958206177,300300,D
1980-04-18,0.0,3.7916669845581055,3.6666669845581055,3.6666669845581055,0.5012398958206177,306900,D
1980-04-21,0.0,3.75,3.6666669845581055,3.7083330154418945,0.5069359540939331,212100,D
1980-04-22,0.0,3.7083330154418945,3.6666669845581055,3.6666669845581055,0.5012398958206177,275400,D
1980-04-23,0.0,3.75,3.6666669845581055,3.7083330154418945,0.5069359540939331,490800,D
1980-04-24,0.0,3.7916669845581055,3.6666669845581055,3.75,0.5126316547393799,412500,D
1980-04-25,0.0,3.75,3.7083330154418945,3.75,0.5126316547393799,951300,D
1980-04-28,0.0,3.7916669845581055,3.7083330154418945,3.7083330154418945,0.5069359540939331,237600,D
1980-04-29,0.0,3.7916669845581055,3.7083330154418945,3.75,0.5126316547393799,187800,D
1980-04-30,0.0,3.75,3.7083330154418945,3.75,0.5126316547393799,185400,D
1980-05-01,0.0,3.7916669845581055,3.7083330154418945,3.7916669845581055,0.5183281302452087,141300,D
1980-05-02,0.0,3.8333330154418945,3.75,3.8333330154418945,0.5240235328674316,503100,D
1980-05-05,0.0,3.875,3.7916669845581055,3.875,0.5297194719314575,233400,D
1980-05-06,0.0,3.875,3.8333330154418945,3.8333330154418945,0.5240235328674316,310200,D
1980-05-07,0.0,3.9583330154418945,3.875,3.9583330154418945,0.5411110520362854,513600,D
1980-05-08,0.0,3.9583330154418945,3.875,3.875,0.5297194719314575,322800,D
1980-05-09,0.0,3.9166669845581055,3.8333330154418945,3.8333330154418945,0.5240235328674316,166200,D
1980-05-12,0.0,3.875,3.7916669845581055,3.8333330154418945,0.5240235328674316,176400,D
1980-05-13,0.0,3.9166669845581055,3.7916669845581055,3.875,0.5297194719314575,157200,D
1980-05-14,0.0,4.0,3.875,4.0,0.546806812286377,300900,D
1980-05-15,0.0,4.0,3.9583330154418945,4.0,0.546806812286377,183900,D
1980-05-16,0.0,3.9583330154418945,3.875,3.9583330154418945,0.5411110520362854,191700,D
1980-05-19,0.0,3.9583330154418945,3.875,3.9166669845581055,0.5354155898094177,155700,D
1980-05-20,0.0,3.9166669845581055,3.8333330154418945,3.8333330154418945,0.5240235328674316,310800,D
1980-05-21,0.0,3.9166669845581055,3.8333330154418945,3.9166669845581055,0.5354155898094177,365100,D
1980-05-22,0.0,3.9166669845581055,3.8333330154418945,3.9166669845581055,0.5354155898094177,984000,D
1980-05-23,0.0,3.7916669845581055,3.6666669845581055,3.75,0.5126316547393799,532500,D
1980-05-27,0.0,3.75,3.6666669845581055,3.7083330154418945,0.5069359540939331,404100,D
1980-05-28,0.0,3.75,3.6666669845581055,3.7083330154418945,0.5069359540939331,657600,D
1980-05-29,0.0,3.7916669845581055,3.7083330154418945,3.75,0.5126316547393799,1818900,D
1980-05-30,0.0,3.7916669845581055,3.7083330154418945,3.7916669845581055,0.5183281302452087,523500,D
1980-06-02,0.0,3.7916669845581055,3.75,3.75,0.5126316547393799,219000,D
1980-06-03,0.0,3.7916669845581055,3.7083330154418945,3.75,0.5126316547393799,243000,D
1980-06-04,0.0,3.7916669845581055,3.7083330154418945,3.75,0.5126316547393799,242100,D
1980-06-05,0.0,3.8333330154418945,3.75,3.7916669845581055,0.5183281302452087,452100,D
1980-06-06,0.0,3.875,3.75,3.875,0.5297194719314575,666000,D
1980-06-09,0.0,3.9166669845581055,3.8333330154418945,3.875,0.5297194719314575,176400,D
1980-06-10,0.0,3.9166669845581055,3.8333330154418945,3.875,0.5297194719314575,452700,D
1980-06-11,0.0,3.875,3.5416669845581055,3.8333330154418945,0.5240235328674316,254700,D
1980-06-12,0.0,3.875,3.7916669845581055,3.8333330154418945,0.5240235328674316,229200,D
1980-06-13,0.0,4.0,3.7916669845581055,3.9583330154418945,0.5411110520362854,644700,D
1980-06-16,0.0,4.0416669845581055,3.9166669845581055,4.0,0.546806812286377,423300,D
1980-06-17,0.0,4.0833330154418945,4.0,4.0833330154418945,0.5581991076469421,285300,D
1980-06-18,0.0,4.0833330154418945,4.0,4.0416669845581055,0.5525030493736267,557400,D
1980-06-19,0.0,4.0416669845581055,4.0,4.0,0.546806812286377,450900,D
1980-06-20,0.0,4.0833330154418945,3.9583330154418945,4.0416669845581055,0.5525030493736267,266100,D
1980-06-23,0.0,4.0416669845581055,4.0,4.0,0.546806812286377,299700,D
1980-06-24,0.0,4.0833330154418945,4.0,4.0416669845581055,0.5525030493736267,291600,D
