Date,Open,High,Low,Close,Adj Close,Volume,ticker
1962-01-02,0.0,35.125,34.3125,34.3125,1.0008116960525513,5800,AEP
1962-01-03,0.0,34.75,34.0625,34.25,0.9989885091781616,10200,AEP
1962-01-04,0.0,34.3125,33.75,33.75,0.9844046831130981,8800,AEP
1962-01-05,0.0,33.625,32.625,33.0,0.9625293016433716,11400,AEP
1962-01-08,0.0,33.1875,32.0,32.75,0.9552367329597473,17200,AEP
1962-01-09,0.0,32.8125,32.375,32.5,0.9479453563690186,8800,AEP
1962-01-10,0.0,33.0,32.625,33.0,0.9625293016433716,7400,AEP
1962-01-11,0.0,33.0,32.625,32.9375,0.9607062935829163,15400,AEP
1962-01-12,0.0,33.4375,33.0,33.4375,0.9752899408340454,7800,AEP
1962-01-15,0.0,33.25,33.0,33.0,0.9625293016433716,11000,AEP
1962-01-16,0.0,33.0,32.75,32.875,0.9588829278945923,7400,AEP
1962-01-17,0.0,33.3125,32.9375,32.9375,0.9607062935829163,8000,AEP
1962-01-18,0.0,33.375,32.875,33.125,0.9661749005317688,14000,AEP
1962-01-19,0.0,33.375,33.0625,33.125,0.9661749005317688,6800,AEP
1962-01-22,0.0,33.25,32.8125,32.875,0.9588829278945923,7600,AEP
1962-01-23,0.0,33.0625,32.8125,32.875,0.9588829278945923,9200,AEP
1962-01-24,0.0,32.9375,32.6875,32.9375,0.9607062935829163,6600,AEP
1962-01-25,0.0,33.0,32.75,32.875,0.9588829278945923,7000,AEP
1962-01-26,0.0,33.125,32.4375,32.4375,0.9461225271224976,9000,AEP
1962-01-29,0.0,32.375,32.0625,32.3125,0.9424760937690735,5400,AEP
1962-01-30,0.0,32.4375,32.1875,32.4375,0.9461225271224976,7000,AEP
1962-01-31,0.0,32.5,32.375,32.5,0.9479453563690186,8400,AEP
1962-02-01,0.0,32.6875,32.375,32.625,0.9515913724899292,10600,AEP
1962-02-02,0.0,32.6875,32.4375,32.5,0.9479453563690186,13200,AEP
1962-02-05,0.0,32.75,32.375,32.5625,0.9497681856155396,16200,AEP
1962-02-06,0.0,32.875,32.5,32.875,0.9588829278945923,13000,AEP
1962-02-07,0.0,33.75,33.3125,33.625,0.980758547782898,9400,AEP
1962-02-08,0.0,34.5,33.875,34.375,1.002634048461914,9800,AEP
1962-02-09,0.0,34.5,34.125,34.5,1.0062798261642456,5800,AEP
1962-02-12,0.0,34.4375,34.3125,34.375,1.002634048461914,1400,AEP
1962-02-13,0.0,34.5625,34.125,34.375,1.002634048461914,12200,AEP
1962-02-14,0.0,34.625,34.125,34.5,1.0062798261642456,10000,AEP
1962-02-15,0.0,35.3125,34.625,35.25,1.0281567573547363,8000,AEP
1962-02-16,0.0,35.25,34.9375,34.9375,1.019040584564209,5400,AEP
1962-02-19,0.0,35.0,34.6875,34.6875,1.0117491483688354,6000,AEP
1962-02-20,0.0,34.9375,34.375,34.9375,1.019040584564209,7800,AEP
1962-02-21,0.0,35.0625,34.75,34.75,1.0135722160339355,2800,AEP
1962-02-23,0.0,34.9375,34.5625,34.8125,1.0153948068618774,9400,AEP
1962-02-26,0.0,34.75,34.5625,34.6875,1.0117491483688354,3400,AEP
1962-02-27,0.0,34.8125,34.625,34.625,1.0099256038665771,4600,AEP
1962-02-28,0.0,34.6875,34.25,34.25,0.9989885091781616,7000,AEP
1962-03-01,0.0,34.5,34.3125,34.5,1.0062798261642456,4200,AEP
1962-03-02,0.0,34.875,34.5,34.875,1.017217755317688,3600,AEP
1962-03-05,0.0,35.0625,34.375,34.5,1.0062798261642456,8600,AEP
1962-03-06,0.0,34.4375,34.1875,34.3125,1.0008116960525513,4000,AEP
1962-03-07,0.0,34.4375,34.125,34.4375,1.0044575929641724,7400,AEP
1962-03-08,0.0,35.5625,34.5,35.5625,1.0372707843780518,14400,AEP
1962-03-09,0.0,35.75,35.375,35.75,1.0427398681640625,5600,AEP
1962-03-12,0.0,35.75,35.5,35.5,1.0354485511779785,4800,AEP
1962-03-13,0.0,35.6875,35.375,35.6875,1.0409166812896729,5000,AEP
1962-03-14,0.0,36.0,35.625,35.8125,1.0445631742477417,5800,AEP
1962-03-15,0.0,35.875,35.5625,35.5625,1.0372707843780518,3600,AEP
1962-03-16,0.0,35.6875,35.375,35.6875,1.0409166812896729,4200,AEP
1962-03-19,0.0,36.125,35.5,36.0,1.0500311851501465,4000,AEP
1962-03-20,0.0,36.125,35.875,36.0,1.0500311851501465,5600,AEP
1962-03-21,0.0,36.25,36.0,36.0,1.0500311851501465,7000,AEP
1962-03-22,0.0,36.0625,36.0,36.0,1.0500311851501465,2000,AEP
1962-03-23,0.0,36.25,35.875,36.0,1.0500311851501465,4400,AEP
1962-03-26,0.0,35.9375,35.5625,35.5625,1.0372707843780518,3000,AEP
1962-03-27,0.0,35.75,35.25,35.25,1.0281567573547363,4600,AEP
1962-03-28,0.0,35.3125,35.0,35.3125,1.0299794673919678,3400,AEP
1962-03-29,0.0,35.5625,35.25,35.25,1.0281567573547363,8000,AEP
1962-03-30,0.0,35.6875,35.5,35.6875,1.0409166812896729,9800,AEP
1962-04-02,0.0,35.6875,35.375,35.6875,1.0409166812896729,16800,AEP
