Date,Open,High,Low,Close,Adj Close,Volume,ticker
1983-11-21,0.0,3.910183906555176,3.8393759727478027,3.8787128925323486,0.30335986614227295,5177899,T
1983-11-22,0.0,3.8787128925323486,3.847243070602417,3.847243070602417,0.3008984625339508,3884616,T
1983-11-23,0.0,3.8551108837127686,3.8157730102539062,3.831507921218872,0.29966774582862854,2143291,T
1983-11-25,0.0,3.8551108837127686,3.831507921218872,3.8393759727478027,0.3002832531929016,4475650,T
1983-11-28,0.0,3.847243070602417,3.8000380992889404,3.8000380992889404,0.2972063422203064,5713325,T
1983-11-29,0.0,3.7921700477600098,3.7370970249176025,3.7370970249176025,0.2922838628292084,3039374,T
1983-11-30,0.0,3.7528319358825684,3.705626964569092,3.713494062423706,0.2904376983642578,5174722,T
1983-12-01,0.0,3.760699987411499,3.7213621139526367,3.7528319358825684,0.2935144007205963,12648437,T
1983-12-02,0.0,3.7528319358825684,3.7292299270629883,3.7370970249176025,0.2922838628292084,2553202,T
1983-12-05,0.0,3.744965076446533,3.7213621139526367,3.7213621139526367,0.29105308651924133,1987589,T
1983-12-06,0.0,3.7292299270629883,3.705626964569092,3.705626964569092,0.2898224890232086,3927514,T
1983-12-07,0.0,3.7213621139526367,3.6662890911102295,3.689892053604126,0.2885917127132416,8342789,T
1983-12-08,0.0,3.705626964569092,3.6820240020751953,3.689892053604126,0.2885917127132416,8574754,T
1983-12-09,0.0,3.689892053604126,3.658421039581299,3.6662890911102295,0.2867457866668701,9132422,T
1983-12-12,0.0,3.6820240020751953,3.6662890911102295,3.674156904220581,0.2873612642288208,4474061,T
1983-12-13,0.0,3.7213621139526367,3.6662890911102295,3.705626964569092,0.2898224890232086,9666259,T
1983-12-14,0.0,3.760699987411499,3.705626964569092,3.713494062423706,0.2904376983642578,6601464,T
1983-12-15,0.0,3.7213621139526367,3.6820240020751953,3.689892053604126,0.2885917127132416,4914158,T
1983-12-16,0.0,3.713494062423706,3.6662890911102295,3.689892053604126,0.2885917127132416,4410509,T
1983-12-19,0.0,3.697758913040161,3.6820240020751953,3.689892053604126,0.2885917127132416,4968178,T
1983-12-20,0.0,3.705626964569092,3.6820240020751953,3.705626964569092,0.2898224890232086,3191899,T
1983-12-21,0.0,3.713494062423706,3.6820240020751953,3.713494062423706,0.2904376983642578,9906168,T
1983-12-22,0.0,3.7213621139526367,3.689892053604126,3.689892053604126,0.2885917127132416,10011029,T
1983-12-23,0.0,3.697758913040161,3.6662890911102295,3.697758913040161,0.2892071306705475,5112758,T
1983-12-27,0.0,3.697758913040161,3.674156904220581,3.689892053604126,0.2885917127132416,3371434,T
1983-12-28,0.0,3.7292299270629883,3.689892053604126,3.7292299270629883,0.29166847467422485,7093992,T
1983-12-29,0.0,3.7292299270629883,3.713494062423706,3.7213621139526367,0.29105308651924133,5942112,T
1983-12-30,0.0,3.744965076446533,3.705626964569092,3.705626964569092,0.2898224890232086,3870317,T
1984-01-03,0.0,3.847243070602417,3.713494062423706,3.8393759727478027,0.3002832531929016,3298349,T
1984-01-04,0.0,4.059668064117432,3.8787128925323486,4.028196811676025,0.31505101919174194,8595408,T
1984-01-05,0.0,4.099006175994873,3.9967269897460938,4.012462139129639,0.31382036209106445,5363789,T
1984-01-06,0.0,4.028196811676025,3.910183906555176,3.91805100440979,0.30643630027770996,6042206,T
1984-01-09,0.0,3.9259190559387207,3.8787128925323486,3.902316093444824,0.3052058815956116,4278638,T
1984-01-10,0.0,3.91805100440979,3.8787128925323486,3.902316093444824,0.3052058815956116,4354901,T
1984-01-11,0.0,3.9573891162872314,3.910183906555176,3.9259190559387207,0.30705174803733826,5621174,T
1984-01-12,0.0,3.949522018432617,3.910183906555176,3.9337871074676514,0.3076671361923218,3549379,T
1984-01-13,0.0,3.9967269897460938,3.9337871074676514,3.9967269897460938,0.312590092420578,5357434,T
1984-01-16,0.0,4.11474084854126,3.965256929397583,4.075403213500977,0.3187429904937744,4486771,T
1984-01-17,0.0,4.091137886047363,4.051799774169922,4.091137886047363,0.31997397541999817,3492182,T
1984-01-18,0.0,4.154078960418701,4.091137886047363,4.14621114730835,0.3242810368537903,5911925,T
1984-01-19,0.0,4.154078960418701,4.099006175994873,4.099006175994873,0.32058918476104736,3991066,T
1984-01-20,0.0,4.106873035430908,4.067534923553467,4.099006175994873,0.32058918476104736,3282461,T
1984-01-23,0.0,4.106873035430908,4.075403213500977,4.091137886047363,0.31997397541999817,2343480,T
1984-01-24,0.0,4.122608184814453,4.075403213500977,4.075403213500977,0.3187429904937744,2843952,T
1984-01-25,0.0,4.083270072937012,4.004594802856445,4.012462139129639,0.31382036209106445,2105160,T
1984-01-26,0.0,3.9967269897460938,3.9259190559387207,3.9337871074676514,0.3076671361923218,4065739,T
1984-01-27,0.0,3.949522018432617,3.8865809440612793,3.9259190559387207,0.30705174803733826,5795942,T
1984-01-30,0.0,4.004594802856445,3.91805100440979,3.9888598918914795,0.3119744062423706,6531557,T
1984-01-31,0.0,4.004594802856445,3.9573891162872314,3.9573891162872314,0.3095131516456604,2910682,T
1984-02-01,0.0,3.980992078781128,3.9337871074676514,3.9337871074676514,0.3076671361923218,2521426,T
1984-02-02,0.0,3.9416539669036865,3.910183906555176,3.910183906555176,0.3058210611343384,5649773,T
1984-02-03,0.0,3.9337871074676514,3.902316093444824,3.91805100440979,0.30643630027770996,4299293,T
1984-02-06,0.0,3.91805100440979,3.8787128925323486,3.8787128925323486,0.30335986614227295,3624053,T
1984-02-07,0.0,3.9337871074676514,3.831507921218872,3.862977981567383,0.3021290898323059,4292938,T
1984-02-08,0.0,3.8865809440612793,3.8393759727478027,3.847243070602417,0.3008984625339508,2653296,T
1984-02-09,0.0,3.831507921218872,3.776434898376465,3.776434898376465,0.2953605353832245,3528725,T
1984-02-10,0.0,3.7843029499053955,3.744965076446533,3.760699987411499,0.29412978887557983,2918626,T
1984-02-13,0.0,3.847243070602417,3.760699987411499,3.8393759727478027,0.3002832531929016,4429574,T
1984-02-14,0.0,3.91805100440979,3.831507921218872,3.862977981567383,0.3021290898323059,4296115,T
1984-02-15,0.0,3.8787128925323486,3.8236401081085205,3.847243070602417,0.3008984625339508,5397154,T
1984-02-16,0.0,3.862977981567383,3.776434898376465,3.831507921218872,0.29966774582862854,4912570,T
1984-02-17,0.0,3.8393759727478027,3.8000380992889404,3.8079049587249756,0.2978217899799347,1723848,T
1984-02-21,0.0,3.8236401081085205,3.7921700477600098,3.8079049587249756,0.2978217899799347,4385088,T
1984-02-22,0.0,3.8551108837127686,3.8000380992889404,3.8236401081085205,0.2990523874759674,4431163,T
1984-02-23,0.0,3.8079049587249756,3.7528319358825684,3.7685670852661133,0.2947450876235962,7465771,T
1984-02-24,0.0,3.7843029499053955,3.713494062423706,3.744965076446533,0.29289916157722473,7024085,T
1984-02-27,0.0,3.7843029499053955,3.7370970249176025,3.760699987411499,0.29412978887557983,4516958,T
1984-02-28,0.0,3.7685670852661133,3.7292299270629883,3.7292299270629883,0.29166847467422485,2484883,T
1984-02-29,0.0,3.7843029499053955,3.713494062423706,3.7843029499053955,0.295975923538208,6194731,T
1984-03-01,0.0,3.8551108837127686,3.776434898376465,3.8551108837127686,0.3015138804912567,4400976,T
1984-03-02,0.0,3.862977981567383,3.8079049587249756,3.8236401081085205,0.2990523874759674,3415920,T
1984-03-05,0.0,3.8157730102539062,3.7843029499053955,3.7921700477600098,0.29659128189086914,2060674,T
1984-03-06,0.0,3.7921700477600098,3.760699987411499,3.776434898376465,0.2953605353832245,2945635,T
1984-03-07,0.0,3.7685670852661133,3.713494062423706,3.7292299270629883,0.29166847467422485,3106104,T
1984-03-08,0.0,3.776434898376465,3.713494062423706,3.776434898376465,0.2953605353832245,3015542,T
1984-03-09,0.0,3.7685670852661133,3.7213621139526367,3.7528319358825684,0.2935144007205963,2542080,T
1984-03-12,0.0,3.7685670852661133,3.7213621139526367,3.7292299270629883,0.29166847467422485,3558912,T
1984-03-13,0.0,3.7528319358825684,3.713494062423706,3.744965076446533,0.29289916157722473,4829952,T
1984-03-14,0.0,3.760699987411499,3.705626964569092,3.7528319358825684,0.2935144007205963,4585277,T
1984-03-15,0.0,3.7843029499053955,3.7370970249176025,3.744965076446533,0.29289916157722473,5149301,T
1984-03-16,0.0,3.7685670852661133,3.689892053604126,3.697758913040161,0.2892071306705475,4604342,T
1984-03-19,0.0,3.705626964569092,3.658421039581299,3.697758913040161,0.2892071306705475,3627230,T
1984-03-20,0.0,3.697758913040161,3.658421039581299,3.674156904220581,0.2873612642288208,8670082,T
1984-03-21,0.0,3.689892053604126,3.6662890911102295,3.689892053604126,0.2885917127132416,5030141,T
