Date,Open,High,Low,Close,Adj Close,Volume,ticker
2001-11-29,13.386667251586914,14.466667175292969,13.359999656677246,13.880000114440918,12.451973915100098,371100,AAP
2001-11-30,13.880000114440918,14.266667366027832,13.880000114440918,14.266667366027832,12.798858642578125,165300,AAP
2001-12-03,14.233332633972168,14.233332633972168,13.783332824707031,13.783332824707031,12.365246772766113,127500,AAP
2001-12-04,13.783332824707031,13.783332824707031,13.233332633972168,13.233332633972168,11.87183666229248,95400,AAP
2001-12-05,13.433333396911621,14.783332824707031,13.433333396911621,14.666666984558105,13.15770435333252,598200,AAP
2001-12-06,14.733332633972168,14.733332633972168,14.569999694824219,14.573332786560059,13.073972702026367,157200,AAP
2001-12-07,14.583333015441895,14.666666984558105,14.466667175292969,14.666666984558105,13.15770435333252,215100,AAP
2001-12-10,14.633333206176758,14.640000343322754,14.58666706085205,14.616666793823242,13.112849235534668,119100,AAP
2001-12-11,14.600000381469727,14.710000038146973,14.58666706085205,14.58666706085205,13.085933685302734,378600,AAP
2001-12-12,14.583333015441895,14.583333015441895,14.036666870117188,14.100000381469727,12.649335861206055,114600,AAP
2001-12-13,14.083333015441895,14.266667366027832,13.966667175292969,13.966667175292969,12.529723167419434,113700,AAP
2001-12-14,13.949999809265137,13.949999809265137,13.516667366027832,13.630000114440918,12.227690696716309,233400,AAP
2001-12-17,13.66333293914795,14.0,13.66333293914795,13.666666984558105,12.260590553283691,106200,AAP
2001-12-18,13.683333396911621,13.866666793823242,13.666666984558105,13.666666984558105,12.260590553283691,101400,AAP
2001-12-19,13.666666984558105,13.683333396911621,13.579999923706055,13.683333396911621,12.275538444519043,157800,AAP
2001-12-20,13.733332633972168,14.229999542236328,13.733332633972168,14.100000381469727,12.649335861206055,97200,AAP
2001-12-21,14.183333396911621,15.300000190734863,14.166666984558105,15.113332748413086,13.558414459228516,659400,AAP
2001-12-24,15.100000381469727,15.350000381469727,15.066666603088379,15.266667366027832,13.695976257324219,50700,AAP
2001-12-26,15.300000190734863,15.653332710266113,15.266667366027832,15.333333015441895,13.755778312683105,378000,AAP
2001-12-27,15.75,15.883333206176758,15.399999618530273,15.649999618530273,14.039865493774414,349200,AAP
2001-12-28,15.733332633972168,15.733332633972168,15.633333206176758,15.683333396911621,14.069767951965332,295500,AAP
2001-12-31,15.699999809265137,16.583332061767578,15.566666603088379,16.583332061767578,14.877176284790039,255900,AAP
2002-01-02,16.166667938232422,16.166667938232422,15.883333206176758,15.926667213439941,14.288071632385254,132300,AAP
2002-01-03,15.899999618530273,15.903332710266113,15.100000381469727,15.100000381469727,13.546456336975098,89700,AAP
2002-01-04,15.100000381469727,15.199999809265137,13.666666984558105,14.166666984558105,12.709147453308105,346500,AAP
2002-01-07,14.166666984558105,14.366666793823242,13.283332824707031,13.933333396911621,12.499821662902832,601500,AAP
2002-01-08,13.850000381469727,13.933333396911621,13.5,13.699999809265137,12.29049301147461,442200,AAP
2002-01-09,13.716667175292969,13.866666793823242,13.699999809265137,13.733332633972168,12.320394515991211,60000,AAP
2002-01-10,13.733332633972168,14.133333206176758,13.733332633972168,14.033332824707031,12.589529991149902,216300,AAP
2002-01-11,14.333333015441895,14.75,14.316666603088379,14.5,13.008183479309082,340800,AAP
2002-01-14,14.5,14.566666603088379,14.300000190734863,14.300000190734863,12.828760147094727,230700,AAP
2002-01-15,14.75,15.449999809265137,14.75,15.33666706085205,13.758771896362305,1030200,AAP
2002-01-16,15.3100004196167,15.783332824707031,15.166666984558105,15.633333206176758,14.024911880493164,526200,AAP
2002-01-17,15.666666984558105,15.933333396911621,15.666666984558105,15.733332633972168,14.1146240234375,42900,AAP
2002-01-18,15.699999809265137,16.0,15.566666603088379,15.766667366027832,14.144532203674316,70500,AAP
2002-01-22,15.770000457763672,15.770000457763672,15.233332633972168,15.566666603088379,13.965106010437012,130800,AAP
2002-01-23,15.600000381469727,15.716667175292969,15.566666603088379,15.633333206176758,14.024911880493164,38700,AAP
2002-01-24,15.666666984558105,15.733332633972168,15.333333015441895,15.416666984558105,13.830540657043457,125100,AAP
2002-01-25,15.466667175292969,15.766667366027832,15.316666603088379,15.633333206176758,14.024911880493164,88800,AAP
2002-01-28,15.683333396911621,15.899999618530273,15.260000228881836,15.433333396911621,13.845491409301758,75300,AAP
2002-01-29,15.449999809265137,15.533332824707031,15.433333396911621,15.453332901000977,13.863435745239258,27300,AAP
2002-01-30,15.466667175292969,15.566666603088379,15.366666793823242,15.550000190734863,13.950156211853027,67800,AAP
2002-01-31,15.583333015441895,15.699999809265137,15.483332633972168,15.616666793823242,14.009961128234863,36600,AAP
2002-02-01,15.649999618530273,15.733332633972168,15.649999618530273,15.699999809265137,14.084722518920898,9000,AAP
2002-02-04,15.666666984558105,15.666666984558105,15.433333396911621,15.44333267211914,13.85446834564209,13200,AAP
2002-02-05,15.366666793823242,15.383333206176758,15.283332824707031,15.296667098999023,13.722888946533203,39300,AAP
2002-02-06,15.263333320617676,15.266667366027832,15.166666984558105,15.233332633972168,13.66606330871582,54300,AAP
2002-02-07,14.833333015441895,14.949999809265137,14.600000381469727,14.899999618530273,13.367033958435059,216000,AAP
2002-02-08,14.883333206176758,14.949999809265137,14.833333015441895,14.933333396911621,13.396936416625977,71100,AAP
2002-02-11,14.899999618530273,15.166666984558105,14.866666793823242,15.133333206176758,13.576358795166016,21600,AAP
2002-02-12,15.166666984558105,15.399999618530273,15.166666984558105,15.399999618530273,13.815584182739258,14100,AAP
2002-02-13,15.333333015441895,15.366666793823242,14.966667175292969,15.0,13.456744194030762,74100,AAP
2002-02-14,15.033332824707031,15.033332824707031,14.800000190734863,14.883333206176758,13.352080345153809,58500,AAP
2002-02-15,14.850000381469727,14.866666793823242,14.833333015441895,14.866666793823242,13.337126731872559,17100,AAP
2002-02-19,14.899999618530273,14.930000305175781,14.816666603088379,14.833333015441895,13.307222366333008,9900,AAP
2002-02-20,14.800000190734863,15.25,14.633333206176758,14.733332633972168,13.217511177062988,88500,AAP
2002-02-21,14.666666984558105,14.793333053588867,14.600000381469727,14.793333053588867,13.271340370178223,132300,AAP
2002-02-22,14.793333053588867,14.983332633972168,14.793333053588867,14.966667175292969,13.426836967468262,45600,AAP
2002-02-25,14.933333396911621,15.100000381469727,14.933333396911621,15.0,13.456744194030762,25800,AAP
2002-02-26,15.033332824707031,15.100000381469727,15.0,15.033332824707031,13.486641883850098,88800,AAP
2002-02-27,15.050000190734863,15.199999809265137,14.983332633972168,15.033332824707031,13.486641883850098,127200,AAP
2002-02-28,15.066666603088379,15.066666603088379,14.833333015441895,14.933333396911621,13.396936416625977,22500,AAP
2002-03-01,14.933333396911621,14.933333396911621,14.516667366027832,14.633333206176758,13.127799987792969,219000,AAP
2002-03-04,14.600000381469727,14.733332633972168,14.516667366027832,14.633333206176758,13.127799987792969,129300,AAP
2002-03-05,14.633333206176758,14.633333206176758,14.399999618530273,14.566666603088379,13.067989349365234,269100,AAP
2002-03-06,14.533332824707031,14.66333293914795,14.449999809265137,14.533332824707031,13.038093566894531,501000,AAP
2002-03-07,14.066666603088379,14.066666603088379,13.600000381469727,13.633333206176758,12.23067855834961,13530300,AAP
2002-03-08,13.670000076293945,13.863332748413086,13.506667137145996,13.833333015441895,12.41010856628418,3135000,AAP
2002-03-11,13.833333015441895,14.066666603088379,13.666666984558105,13.99666690826416,12.556632995605469,3147600,AAP
2002-03-12,13.833333015441895,13.983332633972168,13.800000190734863,13.933333396911621,12.499821662902832,1657800,AAP
2002-03-13,13.833333015441895,13.949999809265137,13.833333015441895,13.899999618530273,12.469913482666016,777900,AAP
2002-03-14,14.0,14.399999618530273,13.966667175292969,14.366666793823242,12.888569831848145,2705400,AAP
2002-03-15,14.366666793823242,14.816666603088379,14.283332824707031,14.783332824707031,13.26236629486084,1723200,AAP
2002-03-18,14.666666984558105,14.770000457763672,14.583333015441895,14.75,13.232463836669922,1295700,AAP
2002-03-19,14.716667175292969,15.033332824707031,14.666666984558105,15.0,13.456744194030762,929400,AAP
2002-03-20,15.0,15.0,14.826666831970215,14.853333473205566,13.325164794921875,565200,AAP
2002-03-21,14.816666603088379,14.866666793823242,14.600000381469727,14.833333015441895,13.307222366333008,522600,AAP
2002-03-22,14.783332824707031,14.84333324432373,14.716667175292969,14.75,13.232463836669922,916500,AAP
2002-03-25,14.666666984558105,14.800000190734863,14.583333015441895,14.683333396911621,13.172658920288086,437400,AAP
2002-03-26,14.666666984558105,15.0,14.666666984558105,15.0,13.456744194030762,936900,AAP
2002-03-27,15.0,15.033332824707031,14.983332633972168,15.016667366027832,13.471699714660645,357600,AAP
2002-03-28,15.033332824707031,15.350000381469727,15.033332824707031,15.333333015441895,13.755778312683105,1013100,AAP
2002-04-01,15.333333015441895,15.359999656677246,15.206666946411133,15.33666706085205,13.758771896362305,524700,AAP
2002-04-02,15.333333015441895,15.333333015441895,14.953332901000977,15.0,13.456744194030762,2018400,AAP
2002-04-03,15.0,15.0,14.563332557678223,14.616666793823242,13.112849235534668,1195500,AAP
2002-04-04,14.616666793823242,14.733332633972168,14.600000381469727,14.65999984741211,13.151721954345703,602100,AAP
2002-04-05,14.75,14.833333015441895,14.699999809265137,14.833333015441895,13.307222366333008,483600,AAP
2002-04-08,14.833333015441895,15.0,14.649999618530273,15.0,13.456744194030762,510900,AAP
2002-04-09,15.050000190734863,15.583333015441895,15.050000190734863,15.566666603088379,13.965106010437012,594600,AAP
2002-04-10,15.566666603088379,15.916666984558105,15.566666603088379,15.916666984558105,14.279096603393555,833400,AAP
2002-04-11,15.876667022705078,16.0,15.800000190734863,15.903332710266113,14.267133712768555,537300,AAP
2002-04-12,15.866666793823242,15.949999809265137,15.800000190734863,15.866666793823242,14.23423957824707,784800,AAP
2002-04-15,16.100000381469727,16.233333587646484,15.966667175292969,16.066667556762695,14.413666725158691,968400,AAP
2002-04-16,16.100000381469727,16.25,16.100000381469727,16.21666717529297,14.548234939575195,818400,AAP
2002-04-17,16.233333587646484,16.399999618530273,16.166667938232422,16.333332061767578,14.65289306640625,177600,AAP
2002-04-18,16.333332061767578,16.399999618530273,16.0,16.360000610351562,14.676820755004883,707400,AAP
2002-04-19,16.399999618530273,16.683332443237305,16.399999618530273,16.666667938232422,14.951935768127441,841500,AAP
2002-04-22,16.75,16.75,16.549999237060547,16.633333206176758,14.92203426361084,594900,AAP
2002-04-23,16.633333206176758,17.0,16.600000381469727,17.0,15.25097942352295,795600,AAP
2002-04-24,17.049999237060547,17.183332443237305,17.049999237060547,17.116666793823242,15.355643272399902,714900,AAP
2002-04-25,18.166667938232422,19.166667938232422,18.116666793823242,19.166667938232422,17.194730758666992,3794400,AAP
2002-04-26,19.133333206176758,19.133333206176758,18.700000762939453,18.916667938232422,16.970447540283203,1054200,AAP
2002-04-29,18.96666717529297,19.133333206176758,18.666667938232422,18.766666412353516,16.835887908935547,524700,AAP
2002-04-30,18.766666412353516,19.733333587646484,18.766666412353516,19.733333587646484,17.70308494567871,1105500,AAP
2002-05-01,19.866666793823242,20.066667556762695,19.540000915527344,19.700000762939453,17.673192977905273,1318200,AAP
2002-05-02,19.700000762939453,19.75,19.540000915527344,19.633333206176758,17.613378524780273,185400,AAP
2002-05-03,19.700000762939453,19.71666717529297,19.600000381469727,19.6299991607666,17.61038589477539,329400,AAP
2002-05-06,19.600000381469727,19.71666717529297,19.46666717529297,19.5,17.4937686920166,402000,AAP
2002-05-07,19.5,20.299999237060547,19.5,20.126667022705078,18.055953979492188,588900,AAP
2002-05-08,20.126667022705078,20.299999237060547,19.81333351135254,19.983333587646484,17.927370071411133,645600,AAP
